Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,2.335,261.0,1638.0,0.0,254.0,760781.0,36149.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,3.392,415.0,3876.0,1.0,407.0,1216560.0,44228.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,2.842,452.0,3198.0,1.0,448.0,979947.0,39585.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,3.028,0.0,0.0,0.0,0.0,1144865.0,46834.0,1.0,0.0,10,SAT,
4,randomPN_12.lp,2.661,0.0,0.0,0.0,0.0,928209.0,41736.0,1.0,0.0,10,SAT,
4,randomPN_13.lp,2.274,459.0,3386.0,1.0,458.0,723809.0,37007.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,3.45,787.0,11809.0,4.0,785.0,1029975.0,48674.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,4.032,327.0,1695.0,0.0,327.0,1267965.0,50225.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,2.667,170.0,667.0,0.0,163.0,843996.0,40299.0,7.0,0.0,10,SAT,
4,randomPN_17.lp,2.034,354.0,2527.0,1.0,349.0,679192.0,31218.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,4.186,243.0,809.0,0.0,240.0,1366036.0,53990.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,5.792,500.0,3665.0,1.0,497.0,2167135.0,64397.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,4.235,589.0,2680.0,1.0,585.0,1438811.0,52356.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,3.257,910.0,6578.0,3.0,910.0,1064891.0,44448.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,3.031,498.0,3265.0,1.0,494.0,1006464.0,42114.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,3.331,296.0,1459.0,0.0,294.0,1182376.0,44213.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,2.266,193.0,991.0,0.0,191.0,683226.0,36762.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,2.679,0.0,0.0,0.0,0.0,897443.0,40401.0,1.0,0.0,10,SAT,
4,randomPN_25.lp,2.502,489.0,2730.0,0.0,485.0,744322.0,38621.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,7.238,433.0,3302.0,1.0,427.0,2743654.0,76649.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,2.795,287.0,946.0,0.0,280.0,979307.0,41116.0,10.0,0.0,10,SAT,
4,randomPN_28.lp,3.195,280.0,1240.0,0.0,276.0,1050881.0,47075.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,2.805,418.0,3023.0,1.0,415.0,905610.0,41637.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,3.306,537.0,4348.0,1.0,529.0,1175265.0,44650.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,3.225,487.0,3167.0,0.0,487.0,1130901.0,43163.0,10.0,0.0,10,SAT,
4,randomPN_31.lp,2.824,278.0,1028.0,0.0,275.0,947860.0,39903.0,10.0,0.0,10,SAT,
4,randomPN_32.lp,4.498,521.0,4034.0,0.0,513.0,1576311.0,54701.0,10.0,0.0,10,SAT,
4,randomPN_33.lp,2.8,353.0,2166.0,0.0,345.0,892567.0,41219.0,10.0,0.0,10,SAT,
4,randomPN_34.lp,2.546,441.0,3496.0,1.0,436.0,797740.0,40839.0,10.0,0.0,10,SAT,
4,randomPN_35.lp,3.152,488.0,2626.0,0.0,488.0,1071868.0,43188.0,10.0,0.0,10,SAT,
4,randomPN_36.lp,2.381,283.0,1592.0,0.0,282.0,847816.0,36553.0,10.0,0.0,10,SAT,
4,randomPN_37.lp,4.421,0.0,0.0,0.0,0.0,1709858.0,59205.0,1.0,0.0,10,SAT,
4,randomPN_38.lp,2.509,485.0,1933.0,0.0,484.0,819640.0,40186.0,10.0,0.0,10,SAT,
4,randomPN_39.lp,2.883,132.0,658.0,0.0,132.0,1055043.0,40673.0,10.0,0.0,10,SAT,
4,randomPN_4.lp,2.533,0.0,0.0,0.0,0.0,958694.0,40097.0,1.0,0.0,10,SAT,
4,randomPN_40.lp,3.67,329.0,1774.0,0.0,325.0,1198908.0,49656.0,10.0,0.0,10,SAT,
4,randomPN_41.lp,2.953,714.0,3605.0,2.0,711.0,951165.0,45028.0,10.0,0.0,10,SAT,
4,randomPN_42.lp,4.242,418.0,1756.0,0.0,413.0,1444219.0,53382.0,10.0,0.0,10,SAT,
4,randomPN_43.lp,3.563,308.0,2396.0,0.0,308.0,1163754.0,47886.0,10.0,0.0,10,SAT,
4,randomPN_44.lp,3.294,199.0,1117.0,0.0,199.0,1104200.0,45379.0,10.0,0.0,10,SAT,
4,randomPN_45.lp,4.011,318.0,1355.0,0.0,315.0,1358781.0,52777.0,10.0,0.0,10,SAT,
4,randomPN_46.lp,2.334,440.0,2463.0,0.0,440.0,723195.0,39853.0,10.0,0.0,10,SAT,
4,randomPN_47.lp,3.401,533.0,4421.0,1.0,529.0,1091475.0,46265.0,10.0,0.0,10,SAT,
4,randomPN_48.lp,4.183,346.0,1701.0,0.0,343.0,1497987.0,51983.0,10.0,0.0,10,SAT,
4,randomPN_49.lp,2.995,473.0,2926.0,1.0,464.0,977219.0,45149.0,10.0,0.0,10,SAT,
4,randomPN_5.lp,2.243,329.0,2199.0,0.0,324.0,711333.0,37170.0,10.0,0.0,10,SAT,
4,randomPN_6.lp,3.483,642.0,5377.0,2.0,641.0,1109673.0,46983.0,10.0,0.0,10,SAT,
4,randomPN_7.lp,2.315,0.0,0.0,0.0,0.0,893655.0,38650.0,1.0,0.0,10,SAT,
4,randomPN_8.lp,2.664,553.0,3553.0,3.0,551.0,801444.0,37983.0,10.0,0.0,10,SAT,
4,randomPN_9.lp,3.139,392.0,2180.0,0.0,389.0,1098654.0,43832.0,10.0,0.0,10,SAT,
