Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,1.091,1573.0,9062.0,6.0,1573.0,365804.0,30955.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,1.543,1454.0,8038.0,6.0,1448.0,460751.0,38191.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,1.201,2334.0,20741.0,9.0,2334.0,366179.0,34824.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,1.208,1332.0,7552.0,5.0,1316.0,361813.0,34197.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,1.063,1643.0,10376.0,8.0,1643.0,356567.0,30710.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,1.732,774.0,5013.0,3.0,769.0,541618.0,39055.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,0.992,2126.0,15422.0,11.0,2125.0,300073.0,27555.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,1.053,2648.0,21871.0,13.0,2648.0,275765.0,28181.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,1.175,1788.0,11776.0,8.0,1788.0,376076.0,32564.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,0.935,1372.0,12752.0,7.0,1370.0,286070.0,30090.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,1.144,1202.0,10626.0,5.0,1200.0,362055.0,33847.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,1.302,2065.0,8330.0,10.0,2062.0,314569.0,27137.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,1.069,2025.0,9188.0,8.0,2025.0,343288.0,32730.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,0.862,1621.0,11172.0,8.0,1621.0,287589.0,26289.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,1.116,1234.0,7610.0,6.0,1231.0,360126.0,30370.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,1.1,418.0,2027.0,0.0,410.0,392532.0,30069.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,1.633,1522.0,12225.0,7.0,1522.0,501763.0,37891.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,0.887,1450.0,11152.0,6.0,1449.0,285006.0,27590.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,1.123,1273.0,7619.0,6.0,1271.0,372632.0,31308.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,1.854,592.0,3878.0,2.0,574.0,599576.0,39199.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,1.417,1712.0,11051.0,7.0,1712.0,427779.0,34367.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,1.112,1490.0,7298.0,6.0,1486.0,318597.0,29522.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,1.618,460.0,2905.0,2.0,455.0,509888.0,33946.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,1.369,1179.0,6562.0,6.0,1179.0,467544.0,33504.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,1.141,1331.0,9853.0,7.0,1331.0,348719.0,28563.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,1.456,631.0,3638.0,1.0,629.0,506496.0,36698.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,0.968,1065.0,6615.0,4.0,1064.0,322878.0,31088.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,1.22,2028.0,16414.0,9.0,2028.0,347229.0,32481.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,1.217,1097.0,6390.0,3.0,1092.0,390340.0,31072.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,1.506,1378.0,13484.0,5.0,1378.0,451807.0,36026.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,0.981,783.0,5347.0,2.0,783.0,361821.0,30890.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,1.014,1067.0,6451.0,3.0,1067.0,362105.0,31607.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,1.323,1299.0,10066.0,6.0,1296.0,352608.0,31509.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,0.909,1261.0,8656.0,4.0,1259.0,321664.0,29649.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,1.36,980.0,6950.0,3.0,976.0,448264.0,34234.0,10.0,0.0,10,SAT,
22,randomPN_40.lp,1.055,613.0,3069.0,1.0,608.0,382090.0,30664.0,10.0,0.0,10,SAT,
22,randomPN_41.lp,1.211,1306.0,11329.0,5.0,1302.0,392434.0,33960.0,10.0,0.0,10,SAT,
22,randomPN_42.lp,1.35,963.0,4568.0,3.0,963.0,460532.0,34194.0,10.0,0.0,10,SAT,
22,randomPN_43.lp,0.843,567.0,2346.0,1.0,559.0,305672.0,27310.0,10.0,0.0,10,SAT,
22,randomPN_44.lp,0.892,1027.0,5651.0,4.0,1025.0,316745.0,27812.0,10.0,0.0,10,SAT,
22,randomPN_45.lp,1.374,1036.0,7142.0,4.0,1035.0,452334.0,33292.0,10.0,0.0,10,SAT,
22,randomPN_46.lp,1.23,1478.0,8319.0,7.0,1478.0,377378.0,33172.0,10.0,0.0,10,SAT,
22,randomPN_47.lp,1.154,1116.0,8030.0,5.0,1115.0,403417.0,33360.0,10.0,0.0,10,SAT,
22,randomPN_48.lp,1.458,709.0,4521.0,1.0,698.0,467015.0,36255.0,10.0,0.0,10,SAT,
22,randomPN_49.lp,1.487,717.0,4659.0,3.0,714.0,489030.0,36040.0,10.0,0.0,10,SAT,
22,randomPN_5.lp,0.841,505.0,2575.0,1.0,501.0,291434.0,23777.0,10.0,0.0,10,SAT,
22,randomPN_6.lp,1.882,740.0,4914.0,3.0,740.0,622759.0,40650.0,10.0,0.0,10,SAT,
22,randomPN_7.lp,0.879,939.0,6033.0,3.0,936.0,322612.0,29535.0,10.0,0.0,10,SAT,
22,randomPN_8.lp,1.532,627.0,3465.0,1.0,625.0,517808.0,36088.0,10.0,0.0,10,SAT,
22,randomPN_9.lp,1.036,801.0,5107.0,2.0,799.0,317501.0,27680.0,10.0,0.0,10,SAT,
