Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,0.042,77.0,246.0,0.0,76.0,4917.0,2714.0,6.0,0.0,10,SAT,
20,randomPN_1.lp,0.05,116.0,842.0,0.0,105.0,6389.0,3382.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,0.048,95.0,913.0,0.0,92.0,5466.0,2914.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,0.039,39.0,575.0,0.0,35.0,5489.0,2938.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,0.039,138.0,1147.0,0.0,138.0,6248.0,3230.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,0.037,93.0,532.0,0.0,93.0,7233.0,3667.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,0.052,188.0,906.0,0.0,146.0,6702.0,3520.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,0.048,69.0,465.0,0.0,56.0,5452.0,2924.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,0.04,57.0,187.0,0.0,48.0,4699.0,2647.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,0.048,130.0,564.0,0.0,116.0,5925.0,3199.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,0.03,25.0,96.0,0.0,6.0,5269.0,2870.0,2.0,0.0,10,SAT,
20,randomPN_19.lp,0.029,108.0,607.0,0.0,93.0,4981.0,2681.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,0.055,35.0,260.0,0.0,33.0,5370.0,2948.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,0.047,120.0,467.0,0.0,118.0,5249.0,2792.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,0.05,55.0,648.0,0.0,53.0,6378.0,3310.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,0.043,77.0,186.0,0.0,52.0,4872.0,2707.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,0.034,77.0,368.0,0.0,66.0,4719.0,2623.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,0.058,137.0,656.0,0.0,132.0,7243.0,3690.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,0.042,92.0,421.0,0.0,68.0,5442.0,3029.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,0.043,161.0,482.0,0.0,127.0,5121.0,2779.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,0.046,75.0,360.0,0.0,56.0,5337.0,2923.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,0.041,82.0,219.0,0.0,61.0,4937.0,2365.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,0.033,0.0,0.0,0.0,0.0,4554.0,2351.0,1.0,0.0,10,SAT,
20,randomPN_3.lp,0.038,43.0,109.0,0.0,16.0,5155.0,2511.0,3.0,0.0,10,SAT,
20,randomPN_30.lp,0.061,45.0,1082.0,0.0,44.0,6745.0,3471.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,0.035,62.0,692.0,0.0,60.0,5216.0,2886.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,0.035,20.0,84.0,0.0,0.0,4993.0,2406.0,2.0,0.0,10,SAT,
20,randomPN_33.lp,0.056,134.0,442.0,0.0,115.0,4904.0,2657.0,10.0,0.0,10,SAT,
20,randomPN_34.lp,0.049,93.0,826.0,0.0,81.0,5738.0,3010.0,10.0,0.0,10,SAT,
20,randomPN_35.lp,0.052,181.0,1297.0,0.0,180.0,6237.0,3229.0,10.0,0.0,10,SAT,
20,randomPN_36.lp,0.042,341.0,992.0,0.0,330.0,4979.0,2718.0,10.0,0.0,10,SAT,
20,randomPN_37.lp,0.033,130.0,396.0,0.0,107.0,6695.0,3559.0,10.0,0.0,10,SAT,
20,randomPN_38.lp,0.053,118.0,835.0,0.0,118.0,6413.0,3337.0,10.0,0.0,10,SAT,
20,randomPN_39.lp,0.052,56.0,819.0,0.0,54.0,5878.0,3091.0,10.0,0.0,10,SAT,
20,randomPN_4.lp,0.047,107.0,493.0,0.0,107.0,6108.0,3262.0,10.0,0.0,10,SAT,
20,randomPN_40.lp,0.047,106.0,494.0,0.0,91.0,5347.0,2968.0,10.0,0.0,10,SAT,
20,randomPN_41.lp,0.043,102.0,251.0,0.0,69.0,5225.0,2875.0,10.0,0.0,10,SAT,
20,randomPN_42.lp,0.044,113.0,329.0,0.0,98.0,5629.0,3041.0,10.0,0.0,10,SAT,
20,randomPN_43.lp,0.035,30.0,190.0,0.0,29.0,5153.0,2904.0,10.0,0.0,10,SAT,
20,randomPN_44.lp,0.041,192.0,541.0,0.0,185.0,6721.0,3480.0,10.0,0.0,10,SAT,
20,randomPN_45.lp,0.034,86.0,549.0,0.0,84.0,6191.0,3267.0,10.0,0.0,10,SAT,
20,randomPN_46.lp,0.033,68.0,741.0,0.0,55.0,6626.0,3503.0,10.0,0.0,10,SAT,
20,randomPN_47.lp,0.027,254.0,526.0,2.0,254.0,4765.0,2615.0,10.0,0.0,10,SAT,
20,randomPN_48.lp,0.05,103.0,949.0,0.0,102.0,5655.0,2993.0,10.0,0.0,10,SAT,
20,randomPN_49.lp,0.052,61.0,180.0,0.0,40.0,6382.0,3447.0,3.0,0.0,10,SAT,
20,randomPN_5.lp,0.043,160.0,874.0,0.0,156.0,7087.0,3782.0,10.0,0.0,10,SAT,
20,randomPN_6.lp,0.04,59.0,174.0,0.0,44.0,4938.0,2769.0,10.0,0.0,10,SAT,
20,randomPN_7.lp,0.057,133.0,217.0,0.0,95.0,5874.0,3196.0,8.0,0.0,10,SAT,
20,randomPN_8.lp,0.04,118.0,433.0,0.0,97.0,6050.0,3241.0,10.0,0.0,10,SAT,
20,randomPN_9.lp,0.041,48.0,152.0,0.0,40.0,4880.0,2675.0,10.0,0.0,10,SAT,
