Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,0.025,67.0,369.0,0.0,47.0,5719.0,2931.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,0.023,51.0,232.0,0.0,26.0,5278.0,2629.0,3.0,0.0,10,SAT,
6,randomPN_10.lp,0.019,0.0,0.0,0.0,0.0,5162.0,2579.0,1.0,0.0,10,SAT,
6,randomPN_11.lp,0.024,31.0,123.0,0.0,12.0,6563.0,3263.0,2.0,0.0,10,SAT,
6,randomPN_12.lp,0.024,59.0,428.0,0.0,56.0,5504.0,2820.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,0.029,94.0,618.0,0.0,72.0,6060.0,2925.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,0.027,66.0,299.0,0.0,27.0,6072.0,2982.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,0.025,94.0,612.0,0.0,92.0,5042.0,2441.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,0.019,26.0,128.0,0.0,6.0,4735.0,2417.0,2.0,0.0,10,SAT,
6,randomPN_17.lp,0.026,59.0,515.0,0.0,57.0,5702.0,2809.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,0.023,46.0,190.0,0.0,40.0,4922.0,2451.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,0.028,47.0,215.0,0.0,22.0,5916.0,2920.0,4.0,0.0,10,SAT,
6,randomPN_2.lp,0.027,43.0,238.0,0.0,43.0,6962.0,3402.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,0.024,37.0,293.0,0.0,37.0,5128.0,2505.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,0.034,100.0,729.0,0.0,97.0,6558.0,3144.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,0.027,86.0,196.0,0.0,44.0,4932.0,2472.0,4.0,0.0,10,SAT,
6,randomPN_23.lp,0.019,50.0,199.0,0.0,25.0,5095.0,2253.0,3.0,0.0,10,SAT,
6,randomPN_24.lp,0.026,72.0,677.0,0.0,63.0,5199.0,2506.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,0.38,0.0,0.0,0.0,0.0,5891.0,2860.0,1.0,0.0,10,SAT,
6,randomPN_26.lp,0.023,148.0,437.0,0.0,105.0,4347.0,2167.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,0.022,38.0,160.0,0.0,16.0,5459.0,2638.0,4.0,0.0,10,SAT,
6,randomPN_28.lp,0.03,47.0,770.0,0.0,47.0,6559.0,3144.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,0.026,126.0,445.0,0.0,100.0,5638.0,2747.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,0.023,128.0,510.0,0.0,96.0,5053.0,2464.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,0.02,17.0,81.0,0.0,8.0,5343.0,2617.0,2.0,0.0,10,SAT,
6,randomPN_31.lp,0.024,50.0,136.0,0.0,33.0,4629.0,2286.0,4.0,0.0,10,SAT,
6,randomPN_32.lp,0.028,124.0,429.0,0.0,103.0,6271.0,3068.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,0.032,100.0,716.0,0.0,97.0,7021.0,3303.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,0.022,41.0,265.0,0.0,26.0,4706.0,2327.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,0.027,69.0,705.0,0.0,58.0,5697.0,2726.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,0.026,78.0,609.0,0.0,72.0,5991.0,3005.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,0.032,93.0,771.0,0.0,93.0,6365.0,3087.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,0.018,0.0,0.0,0.0,0.0,4748.0,2418.0,1.0,0.0,10,SAT,
6,randomPN_39.lp,0.028,92.0,493.0,0.0,79.0,6049.0,2902.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,0.025,58.0,490.0,0.0,56.0,5063.0,2465.0,10.0,0.0,10,SAT,
6,randomPN_40.lp,0.026,134.0,342.0,0.0,103.0,5735.0,2849.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,0.025,59.0,679.0,0.0,51.0,5853.0,2891.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,0.021,36.0,407.0,0.0,34.0,4705.0,2349.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,0.023,29.0,142.0,0.0,7.0,5306.0,2600.0,1.0,0.0,10,SAT,
6,randomPN_44.lp,0.021,29.0,195.0,0.0,10.0,5334.0,2595.0,3.0,0.0,10,SAT,
6,randomPN_45.lp,0.028,84.0,906.0,0.0,81.0,6060.0,2923.0,10.0,0.0,10,SAT,
6,randomPN_46.lp,0.024,59.0,221.0,0.0,48.0,5892.0,2929.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,0.02,0.0,0.0,0.0,0.0,5432.0,2647.0,1.0,0.0,10,SAT,
6,randomPN_48.lp,0.033,155.0,262.0,0.0,130.0,4896.0,2395.0,8.0,0.0,10,SAT,
6,randomPN_49.lp,0.018,0.0,0.0,0.0,0.0,4597.0,2362.0,1.0,0.0,10,SAT,
