Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,0.045,61.0,321.0,0.0,43.0,5334.0,3069.0,6.0,0.0,10,SAT,
22,randomPN_1.lp,0.045,59.0,516.0,0.0,30.0,5040.0,2434.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,0.05,77.0,278.0,0.0,66.0,6111.0,3313.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,0.038,74.0,737.0,0.0,45.0,4801.0,2692.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,0.052,66.0,669.0,0.0,66.0,5766.0,3060.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,0.05,96.0,866.0,0.0,93.0,5776.0,3061.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,0.059,229.0,737.0,0.0,228.0,7188.0,3844.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,0.052,112.0,1231.0,0.0,111.0,8214.0,4202.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,0.031,48.0,221.0,0.0,34.0,5928.0,3221.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,0.03,80.0,840.0,0.0,78.0,6361.0,3400.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,0.048,94.0,491.0,0.0,82.0,5766.0,3060.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,0.048,129.0,754.0,0.0,128.0,5850.0,3149.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,0.046,54.0,526.0,0.0,45.0,5224.0,2848.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,0.054,453.0,1356.0,0.0,446.0,5685.0,3043.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,0.057,69.0,335.0,0.0,67.0,6690.0,3521.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,0.048,104.0,561.0,0.0,100.0,5959.0,3279.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,0.049,159.0,470.0,0.0,135.0,5419.0,2923.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,0.043,131.0,338.0,0.0,97.0,4955.0,2390.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,0.044,66.0,248.0,0.0,49.0,4843.0,2663.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,0.053,130.0,921.0,0.0,130.0,6514.0,3426.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,0.056,137.0,1320.0,0.0,132.0,6264.0,3279.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,0.042,48.0,410.0,0.0,48.0,5310.0,2932.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,0.03,24.0,104.0,0.0,3.0,6473.0,3568.0,1.0,0.0,10,SAT,
22,randomPN_3.lp,0.033,81.0,421.0,0.0,81.0,6252.0,3267.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,0.061,257.0,857.0,1.0,254.0,6973.0,3590.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,0.056,98.0,230.0,0.0,80.0,5546.0,3014.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,0.041,74.0,250.0,0.0,43.0,4854.0,2720.0,6.0,0.0,10,SAT,
22,randomPN_33.lp,0.049,102.0,565.0,0.0,85.0,6047.0,3211.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,0.042,173.0,551.0,1.0,172.0,5006.0,2746.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,0.056,289.0,1004.0,0.0,275.0,6057.0,3212.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,0.055,63.0,143.0,0.0,42.0,5007.0,2748.0,6.0,0.0,10,SAT,
22,randomPN_37.lp,0.055,184.0,1119.0,0.0,176.0,5975.0,3150.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,0.042,86.0,313.0,0.0,60.0,5000.0,2432.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,0.058,135.0,367.0,0.0,104.0,5017.0,2771.0,7.0,0.0,10,SAT,
22,randomPN_4.lp,0.038,55.0,141.0,0.0,21.0,4671.0,2634.0,4.0,0.0,10,SAT,
22,randomPN_40.lp,0.045,111.0,1171.0,0.0,110.0,4932.0,2705.0,10.0,0.0,10,SAT,
22,randomPN_41.lp,0.052,65.0,431.0,0.0,56.0,4996.0,2725.0,10.0,0.0,10,SAT,
22,randomPN_42.lp,0.044,84.0,721.0,0.0,78.0,7271.0,3784.0,10.0,0.0,10,SAT,
22,randomPN_43.lp,0.049,80.0,572.0,0.0,75.0,6143.0,3320.0,10.0,0.0,10,SAT,
22,randomPN_44.lp,0.037,74.0,515.0,0.0,54.0,4708.0,2623.0,10.0,0.0,10,SAT,
22,randomPN_45.lp,0.046,168.0,664.0,0.0,142.0,5235.0,2913.0,10.0,0.0,10,SAT,
22,randomPN_46.lp,0.037,137.0,521.0,0.0,133.0,5246.0,2914.0,10.0,0.0,10,SAT,
22,randomPN_47.lp,0.032,105.0,622.0,0.0,83.0,5017.0,2791.0,10.0,0.0,10,SAT,
22,randomPN_48.lp,0.032,45.0,247.0,0.0,43.0,5786.0,3084.0,10.0,0.0,10,SAT,
22,randomPN_49.lp,0.031,109.0,539.0,0.0,90.0,5580.0,3050.0,10.0,0.0,10,SAT,
22,randomPN_5.lp,0.02,20.0,45.0,0.0,0.0,5005.0,2790.0,2.0,0.0,10,SAT,
22,randomPN_6.lp,0.028,213.0,355.0,1.0,186.0,5006.0,2746.0,10.0,0.0,10,SAT,
22,randomPN_7.lp,0.024,87.0,389.0,0.0,82.0,4574.0,2569.0,6.0,0.0,10,SAT,
22,randomPN_8.lp,0.054,105.0,842.0,0.0,105.0,6461.0,3434.0,10.0,0.0,10,SAT,
22,randomPN_9.lp,0.035,105.0,530.0,0.0,104.0,4920.0,2704.0,10.0,0.0,10,SAT,
