Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,0.027,94.0,626.0,0.0,76.0,5221.0,2742.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,0.027,58.0,593.0,0.0,35.0,6694.0,3442.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,0.027,80.0,881.0,0.0,77.0,5721.0,2983.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,0.031,101.0,716.0,0.0,96.0,6988.0,3517.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,0.027,67.0,712.0,0.0,46.0,5815.0,3124.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,0.026,97.0,321.0,0.0,70.0,6098.0,3210.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,0.023,0.0,0.0,0.0,0.0,7397.0,3882.0,1.0,0.0,10,SAT,
18,randomPN_15.lp,0.021,34.0,233.0,0.0,25.0,4441.0,2426.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,0.023,68.0,227.0,0.0,39.0,4970.0,2700.0,4.0,0.0,10,SAT,
18,randomPN_17.lp,0.032,106.0,1535.0,0.0,106.0,6719.0,3399.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,0.026,108.0,452.0,0.0,84.0,5873.0,3125.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,0.025,98.0,354.0,0.0,83.0,5525.0,2930.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,0.029,112.0,824.0,0.0,98.0,5720.0,2983.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,0.021,58.0,230.0,0.0,44.0,4605.0,2511.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,0.027,42.0,391.0,0.0,41.0,5806.0,3081.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,0.025,79.0,813.0,0.0,75.0,5103.0,2752.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,0.024,95.0,477.0,0.0,92.0,4963.0,2671.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,0.027,60.0,533.0,0.0,55.0,5731.0,3006.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,0.03,100.0,273.0,0.0,70.0,6603.0,3504.0,6.0,0.0,10,SAT,
18,randomPN_26.lp,0.023,99.0,714.0,0.0,66.0,5092.0,2751.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,0.021,35.0,109.0,0.0,18.0,5014.0,2708.0,3.0,0.0,10,SAT,
18,randomPN_28.lp,0.023,169.0,523.0,0.0,133.0,4976.0,2331.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,0.024,55.0,263.0,0.0,40.0,5329.0,2873.0,10.0,0.0,10,SAT,
