Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,0.05,129.0,1408.0,0.0,127.0,5806.0,3111.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,0.045,71.0,593.0,0.0,68.0,4883.0,2714.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,0.043,88.0,347.0,0.0,39.0,4665.0,2679.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,0.052,70.0,200.0,0.0,42.0,4604.0,2621.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,0.067,167.0,330.0,0.0,127.0,5377.0,2970.0,8.0,0.0,10,SAT,
24,randomPN_13.lp,0.044,84.0,1000.0,0.0,70.0,4615.0,2620.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,0.039,115.0,244.0,0.0,75.0,5425.0,3048.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,0.031,133.0,237.0,0.0,88.0,4612.0,2618.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,0.032,120.0,844.0,0.0,105.0,5447.0,2973.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,0.048,55.0,225.0,0.0,55.0,5879.0,3290.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,0.045,78.0,411.0,0.0,41.0,5147.0,2525.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,0.047,76.0,224.0,0.0,58.0,5553.0,3095.0,6.0,0.0,10,SAT,
24,randomPN_2.lp,0.041,293.0,1140.0,0.0,281.0,6292.0,3329.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,0.036,59.0,211.0,0.0,39.0,5339.0,3006.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,0.035,72.0,235.0,0.0,58.0,5855.0,3279.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,0.054,66.0,585.0,0.0,66.0,6834.0,3617.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,0.054,246.0,1269.0,0.0,237.0,6444.0,3435.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,0.047,86.0,244.0,0.0,56.0,6524.0,3677.0,6.0,0.0,10,SAT,
24,randomPN_25.lp,0.043,86.0,523.0,0.0,84.0,4678.0,2660.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,0.037,129.0,843.0,0.0,99.0,4960.0,2755.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,0.042,83.0,382.0,0.0,59.0,5314.0,3000.0,10.0,0.0,10,SAT,
