Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,0.221,111.0,813.0,0.0,111.0,52062.0,24789.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,0.299,22.0,34.0,0.0,1.0,53058.0,25188.0,1.0,0.0,10,SAT,
10,randomPN_10.lp,0.211,132.0,1117.0,0.0,132.0,47138.0,22181.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,0.23,193.0,597.0,1.0,190.0,53516.0,25758.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,0.15,0.0,0.0,0.0,0.0,41184.0,19840.0,1.0,0.0,10,SAT,
10,randomPN_13.lp,0.184,0.0,0.0,0.0,0.0,46542.0,22131.0,1.0,0.0,10,SAT,
10,randomPN_14.lp,0.262,102.0,361.0,0.0,95.0,45171.0,21629.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,0.173,197.0,783.0,0.0,195.0,46772.0,22505.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,0.191,23.0,140.0,0.0,5.0,45897.0,22006.0,3.0,0.0,10,SAT,
10,randomPN_17.lp,0.263,190.0,247.0,0.0,140.0,42040.0,20162.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,0.207,85.0,351.0,0.0,85.0,48186.0,23303.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,0.198,71.0,288.0,0.0,71.0,47360.0,22808.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,0.185,81.0,178.0,0.0,80.0,49809.0,23588.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,0.169,204.0,770.0,0.0,200.0,43993.0,21008.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,0.285,165.0,383.0,1.0,165.0,50168.0,23850.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,0.196,107.0,515.0,0.0,105.0,46083.0,22085.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,0.268,228.0,851.0,1.0,227.0,51036.0,24075.0,10.0,0.0,10,SAT,
