Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,0.277,107.0,231.0,0.0,107.0,49154.0,23482.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,0.265,0.0,0.0,0.0,0.0,47986.0,22534.0,1.0,0.0,10,SAT,
8,randomPN_10.lp,0.236,76.0,131.0,0.0,66.0,49981.0,23620.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,0.294,110.0,234.0,0.0,83.0,43472.0,20649.0,4.0,0.0,10,SAT,
8,randomPN_12.lp,0.308,65.0,252.0,0.0,62.0,41056.0,19750.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,0.277,0.0,0.0,0.0,0.0,44952.0,21337.0,1.0,0.0,10,SAT,
8,randomPN_14.lp,0.314,92.0,255.0,0.0,86.0,45855.0,21810.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,0.296,73.0,214.0,0.0,72.0,35833.0,17399.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,0.302,161.0,345.0,0.0,160.0,47229.0,22432.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,0.342,283.0,439.0,0.0,242.0,48891.0,23534.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,0.234,97.0,268.0,0.0,93.0,44440.0,21265.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,0.282,148.0,676.0,0.0,143.0,42516.0,20177.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,0.286,31.0,142.0,0.0,31.0,46044.0,21851.0,2.0,0.0,10,SAT,
8,randomPN_20.lp,0.312,154.0,450.0,0.0,153.0,41924.0,20123.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,0.259,90.0,118.0,0.0,66.0,40243.0,19631.0,6.0,0.0,10,SAT,
8,randomPN_22.lp,0.296,125.0,376.0,0.0,119.0,47065.0,22353.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,0.39,120.0,366.0,0.0,111.0,49176.0,23127.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,0.306,0.0,0.0,0.0,0.0,41351.0,19895.0,1.0,0.0,10,SAT,
8,randomPN_25.lp,0.327,0.0,0.0,0.0,0.0,47264.0,22383.0,1.0,0.0,10,SAT,
8,randomPN_26.lp,0.332,78.0,549.0,0.0,62.0,48233.0,22879.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,0.204,27.0,119.0,0.0,17.0,46702.0,22090.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,0.385,30.0,87.0,0.0,12.0,53628.0,25249.0,2.0,0.0,10,SAT,
