Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,0.255,195.0,795.0,0.0,185.0,46387.0,22161.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,0.267,90.0,573.0,0.0,87.0,44608.0,21652.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,0.191,132.0,858.0,0.0,130.0,45650.0,22124.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,0.218,311.0,1023.0,0.0,305.0,48752.0,23553.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,0.196,364.0,1363.0,2.0,362.0,47146.0,22789.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,0.241,632.0,1460.0,1.0,627.0,50126.0,24221.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,0.194,129.0,901.0,0.0,129.0,49960.0,23935.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,0.259,96.0,555.0,0.0,93.0,44725.0,21543.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,0.253,74.0,719.0,0.0,74.0,46044.0,21976.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,0.21,52.0,705.0,0.0,52.0,48929.0,23959.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,0.297,213.0,1647.0,0.0,209.0,52882.0,25316.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,0.276,127.0,1628.0,0.0,127.0,43907.0,21097.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,0.23,184.0,986.0,1.0,184.0,45695.0,22423.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,0.245,103.0,772.0,0.0,103.0,44345.0,21919.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,0.155,110.0,563.0,0.0,110.0,43885.0,21776.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,0.307,177.0,898.0,0.0,177.0,51034.0,24049.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,0.284,114.0,1145.0,0.0,113.0,49367.0,23904.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,0.189,128.0,522.0,1.0,126.0,47799.0,23170.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,0.17,199.0,1157.0,0.0,196.0,45892.0,22462.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,0.321,289.0,2118.0,0.0,283.0,55321.0,26324.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,0.199,0.0,0.0,0.0,0.0,43482.0,21837.0,1.0,0.0,10,SAT,
22,randomPN_28.lp,0.246,139.0,1025.0,0.0,136.0,41187.0,20371.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,0.3,262.0,2798.0,1.0,258.0,43476.0,20928.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,0.259,159.0,854.0,0.0,153.0,44115.0,21303.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,0.185,120.0,548.0,0.0,120.0,46100.0,22298.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,0.195,118.0,404.0,0.0,118.0,45565.0,22589.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,0.17,113.0,551.0,0.0,111.0,41339.0,19973.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,0.203,253.0,1245.0,0.0,250.0,43701.0,21262.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,0.17,256.0,1109.0,0.0,252.0,43268.0,20939.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,0.255,388.0,2015.0,2.0,383.0,48830.0,23653.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,0.217,106.0,432.0,0.0,100.0,47417.0,23490.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,0.279,72.0,136.0,0.0,53.0,45248.0,22108.0,6.0,0.0,10,SAT,
22,randomPN_38.lp,0.168,174.0,1492.0,0.0,172.0,43573.0,21019.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,0.274,81.0,624.0,1.0,80.0,45360.0,22045.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,0.203,239.0,1067.0,1.0,239.0,48684.0,22974.0,10.0,0.0,10,SAT,
22,randomPN_40.lp,0.189,201.0,855.0,0.0,196.0,43025.0,20928.0,10.0,0.0,10,SAT,
22,randomPN_41.lp,0.2,150.0,1629.0,0.0,146.0,46783.0,22882.0,10.0,0.0,10,SAT,
22,randomPN_42.lp,0.288,107.0,819.0,0.0,107.0,46267.0,22516.0,10.0,0.0,10,SAT,
22,randomPN_43.lp,0.185,29.0,89.0,0.0,12.0,40962.0,20417.0,3.0,0.0,10,SAT,
22,randomPN_44.lp,0.206,112.0,306.0,0.0,111.0,44227.0,21474.0,10.0,0.0,10,SAT,
22,randomPN_45.lp,0.274,102.0,488.0,0.0,101.0,51796.0,25068.0,10.0,0.0,10,SAT,
22,randomPN_46.lp,0.229,0.0,0.0,0.0,0.0,37990.0,18814.0,1.0,0.0,10,SAT,
22,randomPN_47.lp,0.227,91.0,384.0,0.0,88.0,50612.0,23975.0,10.0,0.0,10,SAT,
