Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,0.293,143.0,472.0,0.0,139.0,42042.0,19529.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,0.387,403.0,498.0,0.0,353.0,50412.0,23174.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,0.308,0.0,0.0,0.0,0.0,49298.0,22794.0,1.0,0.0,10,SAT,
4,randomPN_11.lp,0.257,73.0,81.0,0.0,73.0,35432.0,16705.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,0.322,39.0,130.0,0.0,39.0,44767.0,20485.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,0.215,0.0,0.0,0.0,0.0,48361.0,22077.0,1.0,0.0,10,SAT,
4,randomPN_14.lp,0.313,16.0,51.0,0.0,16.0,47802.0,21998.0,2.0,0.0,10,SAT,
4,randomPN_15.lp,0.298,28.0,93.0,0.0,8.0,48119.0,22214.0,2.0,0.0,10,SAT,
4,randomPN_16.lp,0.315,146.0,265.0,0.0,140.0,44754.0,20609.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,0.32,0.0,0.0,0.0,0.0,48281.0,22031.0,1.0,0.0,10,SAT,
4,randomPN_18.lp,0.28,86.0,186.0,0.0,67.0,46478.0,21397.0,9.0,0.0,10,SAT,
4,randomPN_19.lp,0.316,0.0,0.0,0.0,0.0,46356.0,21549.0,1.0,0.0,10,SAT,
4,randomPN_2.lp,0.214,41.0,145.0,0.0,36.0,51642.0,23542.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,0.315,13.0,86.0,0.0,13.0,49541.0,22726.0,1.0,0.0,10,SAT,
4,randomPN_21.lp,0.284,15.0,12.0,0.0,15.0,40943.0,19118.0,3.0,0.0,10,SAT,
4,randomPN_22.lp,0.156,0.0,0.0,0.0,0.0,41951.0,19709.0,1.0,0.0,10,SAT,
4,randomPN_23.lp,0.264,0.0,0.0,0.0,0.0,39079.0,18238.0,1.0,0.0,10,SAT,
4,randomPN_24.lp,0.292,9.0,177.0,0.0,9.0,45382.0,20906.0,2.0,0.0,10,SAT,
4,randomPN_25.lp,0.28,49.0,82.0,0.0,49.0,38144.0,18032.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,0.286,45.0,122.0,0.0,25.0,48093.0,22121.0,2.0,0.0,10,SAT,
4,randomPN_27.lp,0.2,125.0,215.0,0.0,107.0,49226.0,22635.0,6.0,0.0,10,SAT,
4,randomPN_28.lp,0.366,142.0,570.0,0.0,139.0,51161.0,23344.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,0.263,0.0,0.0,0.0,0.0,47160.0,21538.0,1.0,0.0,10,SAT,
4,randomPN_3.lp,0.287,25.0,82.0,0.0,6.0,49500.0,22778.0,2.0,0.0,10,SAT,
