Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,0.265,31.0,216.0,0.0,31.0,48189.0,23145.0,3.0,0.0,10,SAT,
12,randomPN_1.lp,0.213,0.0,0.0,0.0,0.0,41185.0,20389.0,1.0,0.0,10,SAT,
12,randomPN_10.lp,0.31,147.0,841.0,0.0,146.0,50888.0,24009.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,0.262,0.0,0.0,0.0,0.0,48443.0,23410.0,1.0,0.0,10,SAT,
12,randomPN_12.lp,0.236,65.0,213.0,0.0,33.0,40353.0,19305.0,4.0,0.0,10,SAT,
12,randomPN_13.lp,0.309,175.0,1037.0,0.0,163.0,50099.0,23742.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,0.152,28.0,110.0,0.0,8.0,40769.0,20134.0,2.0,0.0,10,SAT,
12,randomPN_15.lp,0.291,111.0,590.0,0.0,108.0,50779.0,24180.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,0.181,113.0,354.0,0.0,98.0,42394.0,20725.0,6.0,0.0,10,SAT,
12,randomPN_17.lp,0.18,141.0,1065.0,0.0,139.0,44960.0,21419.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,0.16,31.0,63.0,0.0,11.0,43889.0,21484.0,2.0,0.0,10,SAT,
12,randomPN_19.lp,0.232,83.0,496.0,0.0,83.0,55323.0,26634.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,0.273,214.0,1205.0,1.0,213.0,47104.0,22859.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,0.255,0.0,0.0,0.0,0.0,51170.0,24728.0,1.0,0.0,10,SAT,
12,randomPN_21.lp,0.154,60.0,153.0,0.0,39.0,40136.0,19630.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,0.311,272.0,1613.0,1.0,269.0,50912.0,24221.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,0.251,36.0,107.0,0.0,16.0,47203.0,22934.0,2.0,0.0,10,SAT,
12,randomPN_24.lp,0.217,121.0,545.0,0.0,121.0,48591.0,22993.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,0.196,66.0,354.0,0.0,64.0,47481.0,22776.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,0.186,163.0,659.0,0.0,155.0,48505.0,23202.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,0.21,64.0,137.0,0.0,64.0,48799.0,23286.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,0.303,133.0,346.0,0.0,131.0,50817.0,24627.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,0.182,61.0,311.0,0.0,53.0,44771.0,21605.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,0.285,187.0,715.0,1.0,187.0,50019.0,23911.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,0.281,281.0,499.0,0.0,262.0,46054.0,22451.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,0.264,180.0,395.0,0.0,153.0,42621.0,20598.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,0.152,92.0,794.0,0.0,92.0,41773.0,20315.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,0.239,128.0,622.0,0.0,121.0,44805.0,21592.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,0.201,140.0,412.0,0.0,128.0,46195.0,22057.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,0.231,94.0,300.0,0.0,91.0,40608.0,19912.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,0.17,99.0,488.0,0.0,98.0,46234.0,22184.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,0.165,80.0,163.0,0.0,71.0,41001.0,19858.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,0.188,121.0,714.0,0.0,114.0,49307.0,23951.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,0.254,97.0,375.0,0.0,96.0,43378.0,21032.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,0.272,81.0,287.0,0.0,75.0,47825.0,23153.0,6.0,0.0,10,SAT,
12,randomPN_40.lp,0.263,88.0,85.0,0.0,86.0,44381.0,21397.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,0.161,0.0,0.0,0.0,0.0,47320.0,23010.0,1.0,0.0,10,SAT,
12,randomPN_42.lp,0.152,91.0,178.0,0.0,76.0,40852.0,20063.0,10.0,0.0,10,SAT,
12,randomPN_43.lp,0.19,78.0,933.0,0.0,76.0,46358.0,22770.0,10.0,0.0,10,SAT,
12,randomPN_44.lp,0.164,66.0,151.0,0.0,64.0,45245.0,21953.0,10.0,0.0,10,SAT,
12,randomPN_45.lp,0.169,0.0,0.0,0.0,0.0,50167.0,24003.0,1.0,0.0,10,SAT,
12,randomPN_46.lp,0.196,89.0,717.0,0.0,87.0,46353.0,22022.0,10.0,0.0,10,SAT,
12,randomPN_47.lp,0.246,12.0,144.0,0.0,12.0,45347.0,21811.0,2.0,0.0,10,SAT,
12,randomPN_48.lp,0.177,126.0,297.0,0.0,109.0,42447.0,20927.0,10.0,0.0,10,SAT,
12,randomPN_49.lp,0.185,148.0,989.0,0.0,146.0,45828.0,21992.0,10.0,0.0,10,SAT,
12,randomPN_5.lp,0.191,113.0,672.0,1.0,113.0,50232.0,23906.0,10.0,0.0,10,SAT,
12,randomPN_6.lp,0.229,189.0,1021.0,1.0,187.0,53438.0,25204.0,10.0,0.0,10,SAT,
12,randomPN_7.lp,0.185,117.0,717.0,0.0,109.0,49078.0,23294.0,10.0,0.0,10,SAT,
