Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,0.16,0.0,0.0,0.0,0.0,49367.0,23249.0,1.0,0.0,10,SAT,
6,randomPN_1.lp,0.164,0.0,0.0,0.0,0.0,50110.0,23483.0,1.0,0.0,10,SAT,
6,randomPN_10.lp,0.163,0.0,0.0,0.0,0.0,48357.0,22597.0,1.0,0.0,10,SAT,
6,randomPN_11.lp,0.139,0.0,0.0,0.0,0.0,43460.0,20466.0,1.0,0.0,10,SAT,
6,randomPN_12.lp,0.161,64.0,232.0,0.0,61.0,46114.0,21729.0,6.0,0.0,10,SAT,
6,randomPN_13.lp,0.142,0.0,0.0,0.0,0.0,43517.0,20704.0,1.0,0.0,10,SAT,
6,randomPN_14.lp,0.192,280.0,1800.0,1.0,276.0,50589.0,23518.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,0.172,38.0,85.0,0.0,38.0,46217.0,21689.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,0.196,86.0,402.0,0.0,82.0,52842.0,24491.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,0.144,0.0,0.0,0.0,0.0,44077.0,20835.0,1.0,0.0,10,SAT,
6,randomPN_18.lp,0.177,43.0,194.0,0.0,23.0,51834.0,24350.0,2.0,0.0,10,SAT,
6,randomPN_19.lp,0.158,28.0,171.0,0.0,28.0,47760.0,22690.0,2.0,0.0,10,SAT,
6,randomPN_2.lp,0.174,110.0,442.0,0.0,109.0,49333.0,22871.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,0.152,120.0,286.0,0.0,120.0,41727.0,19756.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,0.115,0.0,0.0,0.0,0.0,38793.0,18707.0,1.0,0.0,10,SAT,
6,randomPN_22.lp,0.172,120.0,426.0,0.0,118.0,47567.0,22370.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,0.156,134.0,691.0,0.0,131.0,43115.0,20327.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,0.167,0.0,0.0,0.0,0.0,50912.0,23740.0,1.0,0.0,10,SAT,
6,randomPN_25.lp,0.155,15.0,192.0,0.0,14.0,46342.0,21952.0,2.0,0.0,10,SAT,
6,randomPN_26.lp,0.225,9.0,358.0,0.0,9.0,41417.0,19597.0,2.0,0.0,10,SAT,
6,randomPN_27.lp,0.134,0.0,0.0,0.0,0.0,42165.0,20008.0,1.0,0.0,10,SAT,
6,randomPN_28.lp,0.123,0.0,0.0,0.0,0.0,38896.0,18486.0,1.0,0.0,10,SAT,
6,randomPN_29.lp,0.161,57.0,399.0,0.0,46.0,46129.0,21720.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,0.132,41.0,160.0,0.0,21.0,39237.0,18795.0,1.0,0.0,10,SAT,
6,randomPN_30.lp,0.128,99.0,274.0,0.0,81.0,37574.0,18091.0,6.0,0.0,10,SAT,
6,randomPN_31.lp,0.154,0.0,0.0,0.0,0.0,47370.0,22345.0,1.0,0.0,10,SAT,
6,randomPN_32.lp,0.147,107.0,560.0,0.0,105.0,42738.0,20306.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,0.122,76.0,416.0,0.0,71.0,37452.0,18087.0,6.0,0.0,10,SAT,
6,randomPN_34.lp,0.155,4.0,184.0,0.0,4.0,47362.0,22160.0,1.0,0.0,10,SAT,
6,randomPN_35.lp,0.172,76.0,324.0,0.0,76.0,47727.0,22497.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,0.171,0.0,0.0,0.0,0.0,51198.0,23783.0,1.0,0.0,10,SAT,
6,randomPN_37.lp,0.159,75.0,435.0,0.0,73.0,45447.0,21478.0,6.0,0.0,10,SAT,
6,randomPN_38.lp,0.152,114.0,264.0,0.0,102.0,41064.0,19325.0,6.0,0.0,10,SAT,
6,randomPN_39.lp,0.179,12.0,300.0,0.0,12.0,50616.0,23907.0,3.0,0.0,10,SAT,
6,randomPN_4.lp,0.192,220.0,1188.0,1.0,220.0,48033.0,22294.0,10.0,0.0,10,SAT,
6,randomPN_40.lp,0.17,135.0,572.0,0.0,134.0,45883.0,21699.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,0.153,0.0,0.0,0.0,0.0,36657.0,17767.0,1.0,0.0,10,SAT,
6,randomPN_42.lp,0.135,0.0,0.0,0.0,0.0,40167.0,19125.0,1.0,0.0,10,SAT,
6,randomPN_43.lp,0.234,0.0,0.0,0.0,0.0,43632.0,20536.0,1.0,0.0,10,SAT,
6,randomPN_44.lp,0.165,86.0,703.0,0.0,86.0,46100.0,21740.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,0.166,44.0,197.0,0.0,27.0,46612.0,21870.0,3.0,0.0,10,SAT,
6,randomPN_46.lp,0.152,46.0,365.0,0.0,16.0,45425.0,21382.0,2.0,0.0,10,SAT,
6,randomPN_47.lp,0.195,91.0,404.0,0.0,86.0,52588.0,24237.0,6.0,0.0,10,SAT,
6,randomPN_48.lp,0.165,68.0,570.0,0.0,68.0,45913.0,21916.0,10.0,0.0,10,SAT,
6,randomPN_49.lp,0.158,45.0,180.0,0.0,30.0,46685.0,22010.0,3.0,0.0,10,SAT,
6,randomPN_5.lp,0.17,92.0,407.0,0.0,90.0,46928.0,22148.0,10.0,0.0,10,SAT,
6,randomPN_6.lp,0.139,0.0,0.0,0.0,0.0,43240.0,20688.0,1.0,0.0,10,SAT,
6,randomPN_7.lp,0.174,118.0,673.0,0.0,116.0,48090.0,22573.0,10.0,0.0,10,SAT,
6,randomPN_8.lp,0.144,28.0,228.0,0.0,12.0,42448.0,20194.0,3.0,0.0,10,SAT,
6,randomPN_9.lp,0.154,83.0,261.0,0.0,58.0,44268.0,20940.0,4.0,0.0,10,SAT,
