Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,2.582,319.0,2311.0,0.0,317.0,869145.0,42318.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,3.341,0.0,0.0,0.0,0.0,1134537.0,52306.0,1.0,0.0,10,SAT,
10,randomPN_10.lp,2.44,230.0,644.0,0.0,229.0,825206.0,41366.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,1.928,683.0,4136.0,3.0,681.0,605366.0,35664.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,4.046,413.0,2838.0,0.0,410.0,1242272.0,55677.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,2.356,716.0,5142.0,2.0,709.0,697806.0,42559.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,3.0,122.0,461.0,0.0,115.0,995769.0,46847.0,7.0,0.0,10,SAT,
10,randomPN_15.lp,2.353,535.0,3284.0,2.0,535.0,723134.0,38651.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,2.342,229.0,905.0,0.0,227.0,758414.0,40691.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,3.655,421.0,2802.0,0.0,412.0,1121339.0,54462.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,2.683,435.0,2868.0,1.0,435.0,847711.0,45910.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,2.94,488.0,6094.0,0.0,483.0,958483.0,46790.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,3.282,148.0,983.0,0.0,146.0,1128142.0,51468.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,3.569,510.0,2887.0,0.0,508.0,1178016.0,55161.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,3.417,645.0,3486.0,1.0,630.0,1099996.0,52996.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,3.795,714.0,4513.0,2.0,713.0,1162805.0,55876.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,2.618,301.0,1376.0,0.0,297.0,857569.0,46668.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,2.334,449.0,2732.0,1.0,442.0,756609.0,41990.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,2.212,501.0,2342.0,0.0,496.0,734661.0,40637.0,10.0,0.0,10,SAT,
10,randomPN_26.lp,2.67,307.0,1436.0,0.0,302.0,948241.0,41565.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,2.136,0.0,0.0,0.0,0.0,1063499.0,49477.0,1.0,0.0,10,SAT,
10,randomPN_28.lp,2.301,284.0,2587.0,0.0,282.0,769293.0,39917.0,10.0,0.0,10,SAT,
10,randomPN_29.lp,3.491,609.0,5562.0,2.0,608.0,1159162.0,52728.0,10.0,0.0,10,SAT,
10,randomPN_3.lp,4.203,390.0,2603.0,0.0,390.0,1391754.0,57677.0,10.0,0.0,10,SAT,
10,randomPN_30.lp,3.145,514.0,3638.0,2.0,511.0,996888.0,53768.0,10.0,0.0,10,SAT,
10,randomPN_31.lp,1.948,714.0,5714.0,3.0,713.0,620206.0,38135.0,10.0,0.0,10,SAT,
10,randomPN_32.lp,2.931,317.0,1703.0,0.0,315.0,952271.0,48548.0,10.0,0.0,10,SAT,
10,randomPN_33.lp,2.822,443.0,3579.0,1.0,441.0,911751.0,47184.0,10.0,0.0,10,SAT,
10,randomPN_34.lp,2.627,532.0,3203.0,1.0,525.0,892580.0,43996.0,10.0,0.0,10,SAT,
10,randomPN_35.lp,3.842,230.0,1133.0,0.0,225.0,1290150.0,57280.0,10.0,0.0,10,SAT,
10,randomPN_36.lp,3.566,189.0,803.0,0.0,189.0,1159726.0,53871.0,10.0,0.0,10,SAT,
10,randomPN_37.lp,2.581,168.0,539.0,0.0,163.0,898082.0,44458.0,10.0,0.0,10,SAT,
