Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,2.548,0.0,0.0,0.0,0.0,1265419.0,57684.0,1.0,0.0,10,SAT,
12,randomPN_1.lp,2.219,425.0,3232.0,0.0,421.0,742052.0,42321.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,1.92,1128.0,7011.0,4.0,1128.0,613298.0,40626.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,2.826,669.0,4083.0,1.0,667.0,948195.0,50374.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,3.548,1703.0,8676.0,9.0,1696.0,1076973.0,59753.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,1.895,502.0,3615.0,1.0,497.0,660287.0,37357.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,2.083,446.0,2257.0,0.0,438.0,712964.0,41887.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,2.576,522.0,3266.0,0.0,520.0,821681.0,45985.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,2.633,756.0,6265.0,2.0,755.0,823265.0,46360.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,2.251,597.0,3677.0,2.0,590.0,729752.0,43752.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,2.115,420.0,2076.0,1.0,415.0,803530.0,39009.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,2.825,390.0,3040.0,0.0,388.0,916447.0,48011.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,2.2,343.0,2258.0,0.0,339.0,732862.0,42249.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,3.234,908.0,6046.0,4.0,905.0,1059674.0,53861.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,1.409,183.0,897.0,0.0,181.0,503550.0,31127.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,1.675,632.0,5253.0,3.0,631.0,556072.0,38438.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,1.916,1067.0,5740.0,4.0,1066.0,627393.0,39487.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,1.953,742.0,4930.0,3.0,739.0,709790.0,36459.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,1.748,0.0,0.0,0.0,0.0,685184.0,39735.0,1.0,0.0,10,SAT,
12,randomPN_26.lp,2.436,478.0,3390.0,0.0,476.0,858361.0,41933.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,3.453,534.0,2044.0,0.0,530.0,1156428.0,54146.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,2.831,275.0,1244.0,0.0,271.0,966371.0,51040.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,2.029,744.0,4412.0,2.0,740.0,714520.0,41266.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,1.58,333.0,2586.0,0.0,330.0,570136.0,33825.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,2.966,783.0,4970.0,2.0,776.0,942127.0,53807.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,1.832,403.0,3395.0,0.0,402.0,591501.0,38346.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,2.72,854.0,4343.0,4.0,853.0,890049.0,46661.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,3.34,322.0,2112.0,0.0,322.0,1207347.0,53878.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,2.698,749.0,7007.0,3.0,735.0,873799.0,51129.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,1.973,163.0,823.0,0.0,162.0,682796.0,39497.0,7.0,0.0,10,SAT,
12,randomPN_36.lp,2.134,517.0,3501.0,1.0,514.0,702460.0,40548.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,2.495,393.0,2071.0,0.0,392.0,844855.0,46007.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,2.432,604.0,3773.0,2.0,601.0,802712.0,45700.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,2.285,468.0,2553.0,1.0,468.0,764981.0,43533.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,2.713,448.0,2406.0,2.0,443.0,961188.0,46844.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,2.814,122.0,597.0,0.0,121.0,976761.0,49257.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,2.048,701.0,4175.0,2.0,697.0,687839.0,41948.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,2.691,677.0,3634.0,2.0,677.0,884394.0,49113.0,10.0,0.0,10,SAT,
12,randomPN_43.lp,2.787,780.0,5158.0,4.0,773.0,916512.0,48934.0,10.0,0.0,10,SAT,
12,randomPN_44.lp,2.078,461.0,2647.0,0.0,457.0,721354.0,41538.0,10.0,0.0,10,SAT,
12,randomPN_45.lp,2.63,760.0,4839.0,1.0,755.0,819439.0,49232.0,10.0,0.0,10,SAT,
12,randomPN_46.lp,2.499,372.0,1920.0,0.0,366.0,796971.0,44710.0,10.0,0.0,10,SAT,
12,randomPN_47.lp,2.438,958.0,7354.0,4.0,940.0,730242.0,42900.0,10.0,0.0,10,SAT,
12,randomPN_48.lp,2.196,412.0,2472.0,0.0,410.0,718635.0,41254.0,10.0,0.0,10,SAT,
12,randomPN_49.lp,2.657,237.0,933.0,0.0,234.0,887580.0,48758.0,10.0,0.0,10,SAT,
12,randomPN_5.lp,2.009,478.0,2331.0,0.0,476.0,698372.0,35934.0,10.0,0.0,10,SAT,
12,randomPN_6.lp,2.827,346.0,1407.0,0.0,339.0,956138.0,51107.0,10.0,0.0,10,SAT,
12,randomPN_7.lp,2.164,237.0,1157.0,0.0,231.0,742035.0,39432.0,10.0,0.0,10,SAT,
12,randomPN_8.lp,2.687,511.0,2774.0,1.0,508.0,849384.0,48632.0,10.0,0.0,10,SAT,
12,randomPN_9.lp,2.481,1044.0,8256.0,4.0,1044.0,796636.0,44440.0,10.0,0.0,10,SAT,
