Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,1.578,1307.0,7517.0,5.0,1306.0,524605.0,37646.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,1.26,1181.0,9356.0,5.0,1179.0,413686.0,33420.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,1.093,783.0,9060.0,3.0,779.0,406055.0,34059.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,1.637,0.0,0.0,0.0,0.0,550486.0,41747.0,1.0,0.0,10,SAT,
24,randomPN_12.lp,1.46,2087.0,10340.0,9.0,2087.0,448687.0,35651.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,1.812,1842.0,11938.0,9.0,1841.0,518335.0,39309.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,1.472,1091.0,6220.0,4.0,1087.0,474098.0,37671.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,1.596,1916.0,24686.0,9.0,1916.0,479773.0,41308.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,1.923,669.0,3748.0,3.0,669.0,606830.0,43110.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,2.022,1148.0,7002.0,4.0,1148.0,655468.0,44979.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,1.134,741.0,5155.0,1.0,739.0,404643.0,33126.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,1.48,293.0,1187.0,0.0,286.0,517578.0,35488.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,1.484,547.0,3140.0,1.0,543.0,525741.0,37772.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,2.155,1479.0,11902.0,5.0,1478.0,661995.0,45746.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,2.129,279.0,1611.0,0.0,277.0,767814.0,44507.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,2.103,1231.0,9947.0,5.0,1227.0,603488.0,44211.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,1.189,571.0,3631.0,2.0,566.0,416025.0,30825.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,1.301,892.0,7507.0,2.0,891.0,446463.0,36810.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,1.685,836.0,5094.0,4.0,836.0,551211.0,39628.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,1.741,762.0,4661.0,3.0,760.0,570087.0,41501.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,1.788,923.0,6630.0,5.0,920.0,587272.0,43631.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,1.701,721.0,5485.0,2.0,720.0,541595.0,39976.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,1.203,1375.0,9112.0,7.0,1375.0,409001.0,36578.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,1.02,738.0,5671.0,3.0,736.0,384162.0,32080.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,1.972,2382.0,13355.0,9.0,2380.0,557196.0,43553.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,2.22,215.0,706.0,0.0,215.0,779224.0,45496.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,1.583,705.0,6593.0,3.0,703.0,510734.0,37882.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,1.462,646.0,4313.0,3.0,644.0,485819.0,35646.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,1.187,798.0,7243.0,5.0,797.0,380289.0,30417.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,1.305,802.0,5329.0,3.0,802.0,439946.0,33057.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,2.393,1889.0,15359.0,7.0,1889.0,649311.0,49802.0,10.0,0.0,10,SAT,
24,randomPN_37.lp,1.507,1321.0,9505.0,7.0,1320.0,514808.0,40573.0,10.0,0.0,10,SAT,
24,randomPN_38.lp,1.477,1217.0,6247.0,6.0,1211.0,526986.0,36203.0,10.0,0.0,10,SAT,
24,randomPN_39.lp,1.265,908.0,5444.0,3.0,908.0,459652.0,36822.0,10.0,0.0,10,SAT,
24,randomPN_4.lp,1.691,824.0,5211.0,2.0,822.0,551837.0,40588.0,10.0,0.0,10,SAT,
24,randomPN_40.lp,2.032,862.0,7542.0,2.0,860.0,635308.0,44688.0,10.0,0.0,10,SAT,
24,randomPN_41.lp,1.191,1137.0,7762.0,6.0,1129.0,403818.0,31629.0,10.0,0.0,10,SAT,
24,randomPN_42.lp,1.676,2182.0,13583.0,12.0,2182.0,475703.0,37450.0,10.0,0.0,10,SAT,
