Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,3.03,384.0,2486.0,0.0,383.0,1029650.0,42770.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,3.05,305.0,2092.0,0.0,300.0,1034974.0,46076.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,3.512,0.0,0.0,0.0,0.0,1207852.0,51325.0,1.0,0.0,10,SAT,
6,randomPN_11.lp,4.943,667.0,4672.0,1.0,666.0,1618732.0,64406.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,1.481,0.0,0.0,0.0,0.0,899229.0,35420.0,1.0,0.0,10,SAT,
6,randomPN_13.lp,3.76,315.0,1346.0,0.0,308.0,1240460.0,52741.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,4.796,205.0,868.0,0.0,185.0,1523026.0,62939.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,2.042,0.0,0.0,0.0,0.0,1077260.0,41745.0,1.0,0.0,10,SAT,
6,randomPN_16.lp,3.201,0.0,0.0,0.0,0.0,1200828.0,50007.0,1.0,0.0,10,SAT,
6,randomPN_17.lp,4.234,263.0,2321.0,0.0,257.0,1409414.0,54384.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,4.399,735.0,6491.0,3.0,733.0,1383201.0,61451.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,3.039,0.0,0.0,0.0,0.0,1154154.0,47622.0,1.0,0.0,10,SAT,
6,randomPN_2.lp,3.225,222.0,1266.0,0.0,219.0,1060262.0,44945.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,4.093,43.0,118.0,0.0,42.0,1493746.0,54084.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,4.466,596.0,3054.0,1.0,594.0,1483277.0,60365.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,5.33,115.0,430.0,0.0,113.0,1761372.0,64528.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,3.644,532.0,3994.0,1.0,531.0,1149277.0,52868.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,3.993,581.0,2353.0,0.0,573.0,1321577.0,54825.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,3.199,264.0,1426.0,0.0,260.0,1166892.0,46065.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,4.532,456.0,3116.0,1.0,456.0,1449220.0,60167.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,3.373,272.0,1044.0,0.0,271.0,1143094.0,45666.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,4.511,406.0,1915.0,0.0,401.0,1467591.0,60155.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,3.976,242.0,912.0,0.0,236.0,1312197.0,52936.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,2.909,558.0,2256.0,0.0,543.0,957827.0,43029.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,2.585,373.0,2510.0,0.0,371.0,907168.0,37967.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,5.392,302.0,1541.0,0.0,296.0,1680125.0,67934.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,4.009,752.0,4046.0,2.0,745.0,1271168.0,55069.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,3.92,213.0,905.0,0.0,213.0,1225950.0,56408.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,3.902,503.0,2643.0,1.0,503.0,1210379.0,56821.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,3.563,0.0,0.0,0.0,0.0,1829254.0,68139.0,1.0,0.0,10,SAT,
6,randomPN_36.lp,3.224,266.0,1688.0,0.0,265.0,1189408.0,45977.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,1.99,0.0,0.0,0.0,0.0,1027434.0,44512.0,1.0,0.0,10,SAT,
6,randomPN_38.lp,3.194,228.0,752.0,0.0,223.0,976167.0,47697.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,2.432,239.0,1149.0,0.0,232.0,838600.0,38899.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,2.875,0.0,0.0,0.0,0.0,1568395.0,55957.0,1.0,0.0,10,SAT,
6,randomPN_40.lp,2.881,606.0,4418.0,1.0,606.0,898620.0,46874.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,3.896,180.0,596.0,0.0,176.0,1314126.0,52163.0,7.0,0.0,10,SAT,
6,randomPN_42.lp,4.982,282.0,928.0,0.0,281.0,1756024.0,61449.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,4.088,388.0,2012.0,0.0,388.0,1371906.0,54534.0,10.0,0.0,10,SAT,
6,randomPN_44.lp,4.461,400.0,1522.0,0.0,397.0,1409393.0,63136.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,3.403,764.0,3582.0,1.0,750.0,1170071.0,49054.0,10.0,0.0,10,SAT,
6,randomPN_46.lp,2.902,294.0,2404.0,0.0,285.0,992615.0,44845.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,2.35,0.0,0.0,0.0,0.0,1450229.0,48794.0,1.0,0.0,10,SAT,
6,randomPN_48.lp,3.469,302.0,1976.0,0.0,299.0,1266252.0,49374.0,10.0,0.0,10,SAT,
6,randomPN_49.lp,2.805,241.0,1163.0,0.0,240.0,1083920.0,42133.0,10.0,0.0,10,SAT,
6,randomPN_5.lp,4.512,405.0,1676.0,0.0,400.0,1549217.0,59377.0,10.0,0.0,10,SAT,
6,randomPN_6.lp,4.498,340.0,1971.0,0.0,340.0,1534512.0,59162.0,10.0,0.0,10,SAT,
6,randomPN_7.lp,3.572,516.0,2969.0,0.0,516.0,1160902.0,52267.0,10.0,0.0,10,SAT,
6,randomPN_8.lp,3.092,237.0,1264.0,0.0,234.0,1070792.0,46100.0,10.0,0.0,10,SAT,
6,randomPN_9.lp,5.586,251.0,1455.0,0.0,249.0,1825683.0,73437.0,10.0,0.0,10,SAT,
