Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,1.312,1826.0,16764.0,11.0,1826.0,707819.0,336228.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,1.055,1633.0,11027.0,8.0,1626.0,611812.0,291507.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,1.042,1506.0,14390.0,9.0,1503.0,573126.0,270583.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,0.999,1192.0,17592.0,5.0,1191.0,505278.0,235931.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,0.943,1957.0,15511.0,9.0,1954.0,476174.0,221754.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,1.235,1750.0,25552.0,10.0,1744.0,650570.0,308257.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,1.544,1713.0,22482.0,10.0,1713.0,829223.0,393057.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,0.983,1355.0,11670.0,7.0,1353.0,525405.0,246854.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,1.179,1370.0,14856.0,6.0,1361.0,652515.0,307923.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,1.119,1104.0,15698.0,4.0,1097.0,601387.0,283075.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,1.258,1726.0,14940.0,11.0,1720.0,662797.0,313438.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,1.193,1154.0,11094.0,6.0,1146.0,669182.0,316884.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,1.211,1786.0,27143.0,9.0,1778.0,623028.0,294956.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,1.404,2465.0,29396.0,12.0,2463.0,699949.0,330206.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,1.237,1975.0,27259.0,12.0,1964.0,626022.0,296404.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,0.923,1320.0,11885.0,7.0,1319.0,512011.0,241545.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,1.022,1657.0,13674.0,9.0,1657.0,522588.0,245847.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,1.228,1064.0,21915.0,4.0,1055.0,649542.0,309051.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,1.111,975.0,12120.0,4.0,967.0,643215.0,305773.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,1.153,2613.0,22695.0,13.0,2611.0,568632.0,268537.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,1.134,1669.0,26133.0,7.0,1668.0,565138.0,266809.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,1.173,1717.0,23948.0,10.0,1717.0,614621.0,291811.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,1.089,989.0,10046.0,5.0,980.0,597463.0,281125.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,1.276,1885.0,18171.0,9.0,1882.0,652631.0,310366.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,1.193,1960.0,15655.0,9.0,1953.0,630291.0,298428.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,1.063,1539.0,16766.0,7.0,1538.0,588952.0,279539.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,1.022,1456.0,11123.0,8.0,1455.0,525357.0,246797.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,0.999,1143.0,12891.0,4.0,1142.0,555989.0,261999.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,1.087,1261.0,17008.0,7.0,1237.0,594438.0,280612.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,1.14,1443.0,14207.0,6.0,1438.0,589724.0,280803.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,1.057,1110.0,10711.0,5.0,1107.0,610407.0,287671.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,1.118,896.0,10525.0,3.0,889.0,633836.0,299059.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,1.194,1044.0,13529.0,4.0,1023.0,666395.0,314749.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,0.87,749.0,9788.0,4.0,719.0,498319.0,233519.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,1.369,1125.0,15352.0,6.0,1121.0,726078.0,342851.0,10.0,0.0,10,SAT,
22,randomPN_40.lp,0.876,966.0,7111.0,4.0,955.0,500545.0,234586.0,10.0,0.0,10,SAT,
22,randomPN_41.lp,1.237,1614.0,22582.0,8.0,1607.0,649248.0,308103.0,10.0,0.0,10,SAT,
22,randomPN_42.lp,1.098,1562.0,16657.0,8.0,1555.0,599456.0,283186.0,10.0,0.0,10,SAT,
22,randomPN_43.lp,1.012,784.0,6213.0,2.0,778.0,556926.0,262321.0,10.0,0.0,10,SAT,
22,randomPN_44.lp,1.2,1317.0,14065.0,6.0,1317.0,666381.0,313875.0,10.0,0.0,10,SAT,
22,randomPN_45.lp,1.228,857.0,6578.0,3.0,856.0,706391.0,329205.0,10.0,0.0,10,SAT,
22,randomPN_46.lp,1.113,2094.0,16637.0,11.0,2091.0,593384.0,280366.0,10.0,0.0,10,SAT,
22,randomPN_47.lp,1.024,1246.0,11209.0,5.0,1243.0,593206.0,279097.0,10.0,0.0,10,SAT,
22,randomPN_48.lp,1.003,850.0,10043.0,4.0,848.0,538223.0,254656.0,10.0,0.0,10,SAT,
22,randomPN_49.lp,1.11,1753.0,23507.0,10.0,1753.0,588598.0,279244.0,10.0,0.0,10,SAT,
22,randomPN_5.lp,1.063,954.0,8621.0,5.0,947.0,598898.0,284335.0,10.0,0.0,10,SAT,
22,randomPN_6.lp,0.892,1843.0,11595.0,11.0,1839.0,446844.0,207350.0,10.0,0.0,10,SAT,
22,randomPN_7.lp,1.104,2196.0,17938.0,10.0,2179.0,545508.0,257722.0,10.0,0.0,10,SAT,
22,randomPN_8.lp,1.317,1617.0,21648.0,8.0,1606.0,735354.0,349677.0,10.0,0.0,10,SAT,
22,randomPN_9.lp,1.056,1107.0,12841.0,4.0,1098.0,601989.0,285595.0,10.0,0.0,10,SAT,
