Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,0.044,221.0,2255.0,0.0,221.0,10141.0,4815.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,0.041,71.0,1224.0,0.0,64.0,10116.0,4857.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,0.042,87.0,1148.0,0.0,86.0,10117.0,4857.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,0.043,199.0,1529.0,0.0,199.0,10098.0,4833.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,0.044,94.0,2124.0,0.0,92.0,10120.0,4813.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,0.04,164.0,1909.0,0.0,161.0,10097.0,4833.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,0.04,115.0,1588.0,0.0,113.0,10119.0,4879.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,0.042,98.0,1015.0,0.0,97.0,10108.0,4856.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,0.04,136.0,1441.0,0.0,133.0,10098.0,4833.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,0.04,103.0,1556.0,0.0,103.0,10107.0,4856.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,0.042,123.0,1686.0,0.0,122.0,10109.0,4812.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,0.04,120.0,1442.0,0.0,118.0,10086.0,4810.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,0.043,104.0,1168.0,0.0,104.0,10107.0,4834.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,0.041,110.0,1578.0,0.0,109.0,10118.0,4835.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,0.043,78.0,1609.0,0.0,76.0,10130.0,4836.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,0.042,109.0,1700.0,0.0,106.0,10108.0,4812.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,0.043,228.0,1782.0,0.0,228.0,10110.0,4812.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,0.043,121.0,1957.0,0.0,120.0,10108.0,4834.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,0.042,170.0,1593.0,0.0,170.0,10109.0,4834.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,0.042,80.0,1226.0,0.0,79.0,10140.0,4815.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,0.045,106.0,1238.0,0.0,106.0,10109.0,4812.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,0.041,205.0,1893.0,0.0,203.0,10140.0,4881.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,0.042,93.0,1405.0,0.0,92.0,10118.0,4835.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,0.04,96.0,1448.0,0.0,94.0,10107.0,4856.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,0.04,115.0,1198.0,0.0,112.0,10117.0,4835.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,0.04,116.0,1865.0,0.0,115.0,10109.0,4856.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,0.041,115.0,1512.0,0.0,115.0,10130.0,4858.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,0.041,142.0,903.0,0.0,142.0,10107.0,4812.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,0.041,147.0,1612.0,0.0,147.0,10097.0,4855.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,0.042,121.0,1619.0,0.0,116.0,10098.0,4811.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,0.041,151.0,1562.0,0.0,147.0,10120.0,4879.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,0.039,146.0,1478.0,0.0,146.0,10118.0,4879.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,0.041,179.0,1388.0,0.0,178.0,10097.0,4811.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,0.043,170.0,1175.0,0.0,170.0,10119.0,4813.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,0.041,152.0,1632.0,0.0,150.0,10119.0,4857.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,0.04,118.0,1535.0,0.0,114.0,10109.0,4856.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,0.042,106.0,1325.0,0.0,103.0,10110.0,4812.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,0.039,143.0,1644.0,0.0,141.0,10119.0,4879.0,10.0,0.0,10,SAT,
