Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,0.046,195.0,2275.0,1.0,184.0,10300.0,5092.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,0.045,163.0,1638.0,0.0,162.0,10276.0,5090.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,0.043,160.0,1235.0,0.0,155.0,10288.0,5135.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,0.041,99.0,1010.0,0.0,98.0,10264.0,5111.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,0.042,130.0,2125.0,0.0,128.0,10276.0,5156.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,0.043,165.0,1187.0,0.0,165.0,10267.0,5089.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,0.043,179.0,1698.0,0.0,174.0,10278.0,5090.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,0.043,118.0,1725.0,0.0,113.0,10289.0,5113.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,0.043,95.0,1724.0,0.0,94.0,10278.0,5134.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,0.044,95.0,1539.0,0.0,95.0,10274.0,5112.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,0.045,211.0,2564.0,0.0,210.0,10312.0,5093.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,0.043,139.0,1624.0,0.0,139.0,10277.0,5112.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,0.044,93.0,2021.0,0.0,90.0,10298.0,5114.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,0.043,192.0,1343.0,0.0,189.0,10300.0,5136.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,0.042,163.0,1489.0,0.0,163.0,10254.0,5110.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,0.047,197.0,3641.0,0.0,191.0,10299.0,5092.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,0.043,206.0,1343.0,0.0,206.0,10267.0,5111.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,0.042,295.0,1188.0,0.0,293.0,10276.0,5178.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,0.044,172.0,1348.0,0.0,172.0,10288.0,5113.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,0.045,124.0,2545.0,0.0,123.0,10289.0,5135.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,0.043,122.0,1570.0,0.0,122.0,10286.0,5135.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,0.044,109.0,1407.0,0.0,107.0,10287.0,5113.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,0.046,174.0,2324.0,0.0,174.0,10276.0,5090.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,0.044,285.0,1704.0,0.0,282.0,10291.0,5091.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,0.043,125.0,1038.0,0.0,125.0,10286.0,5157.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,0.043,221.0,1987.0,1.0,221.0,10266.0,5111.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,0.041,235.0,2263.0,0.0,231.0,10265.0,5155.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,0.043,224.0,1143.0,0.0,224.0,10278.0,5112.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,0.045,164.0,1687.0,0.0,163.0,10287.0,5113.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,0.042,111.0,1243.0,0.0,109.0,10285.0,5179.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,0.043,94.0,1738.0,0.0,92.0,10288.0,5113.0,10.0,0.0,10,SAT,
