Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,0.497,1138.0,10516.0,6.0,1138.0,142920.0,13949.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,0.335,1070.0,7772.0,5.0,1069.0,103489.0,13018.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,0.277,1313.0,8859.0,5.0,1313.0,84806.0,12681.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,0.34,1161.0,8770.0,6.0,1161.0,109717.0,13208.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,0.291,1116.0,10632.0,3.0,1115.0,91073.0,12752.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,0.349,1080.0,7667.0,4.0,1080.0,117892.0,13359.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,0.325,1965.0,13290.0,10.0,1965.0,84756.0,12543.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,0.276,865.0,6773.0,3.0,865.0,87149.0,12784.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,0.344,1039.0,10514.0,3.0,1039.0,109730.0,13254.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,0.307,1326.0,8815.0,7.0,1325.0,89151.0,12837.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,0.293,942.0,7100.0,3.0,941.0,91071.0,12752.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,0.374,1358.0,9036.0,6.0,1358.0,103495.0,13018.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,0.332,1397.0,7460.0,5.0,1397.0,95016.0,12742.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,0.355,1327.0,11130.0,7.0,1323.0,97554.0,13094.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,0.279,847.0,6858.0,3.0,845.0,88927.0,12731.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,0.3,955.0,6863.0,4.0,955.0,97273.0,12896.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,0.318,962.0,5191.0,4.0,962.0,111666.0,13215.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,0.279,1205.0,10411.0,6.0,1205.0,82807.0,12582.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,0.307,1330.0,9843.0,5.0,1329.0,99272.0,12949.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,0.3,1133.0,8387.0,5.0,1133.0,92968.0,12786.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,0.44,1726.0,12859.0,9.0,1726.0,99273.0,12903.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,0.442,1675.0,10745.0,8.0,1673.0,126286.0,13592.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,0.365,1154.0,6266.0,5.0,1154.0,122039.0,13501.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,0.314,1187.0,7279.0,6.0,1187.0,103700.0,13100.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,0.272,795.0,5745.0,1.0,791.0,95228.0,12894.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,0.361,1963.0,16336.0,9.0,1963.0,84877.0,12584.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,0.263,828.0,7763.0,4.0,828.0,90891.0,12738.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,0.262,508.0,3262.0,2.0,507.0,93360.0,12952.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,0.337,1912.0,12443.0,7.0,1912.0,78578.0,12421.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,0.298,972.0,4547.0,5.0,972.0,103514.0,13110.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,0.29,1456.0,8589.0,6.0,1456.0,82853.0,12628.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,0.287,714.0,5566.0,3.0,706.0,97473.0,13002.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,0.32,1296.0,10148.0,6.0,1294.0,88832.0,12644.0,10.0,0.0,10,SAT,
16,randomPN_39.lp,0.277,1192.0,6351.0,5.0,1192.0,84858.0,12584.0,10.0,0.0,10,SAT,
16,randomPN_4.lp,0.358,977.0,7102.0,4.0,971.0,126361.0,13611.0,10.0,0.0,10,SAT,
16,randomPN_40.lp,0.28,1366.0,5917.0,6.0,1366.0,90896.0,12692.0,10.0,0.0,10,SAT,
16,randomPN_41.lp,0.361,850.0,5808.0,4.0,850.0,113893.0,13396.0,10.0,0.0,10,SAT,
16,randomPN_42.lp,0.363,1601.0,9241.0,7.0,1601.0,107526.0,13073.0,10.0,0.0,10,SAT,
16,randomPN_43.lp,0.549,703.0,4107.0,3.0,703.0,167644.0,14508.0,10.0,0.0,10,SAT,
16,randomPN_44.lp,0.366,951.0,13702.0,3.0,951.0,128340.0,13618.0,10.0,0.0,10,SAT,
16,randomPN_45.lp,0.299,1179.0,8747.0,4.0,1179.0,91200.0,12839.0,10.0,0.0,10,SAT,
16,randomPN_46.lp,0.283,1368.0,7954.0,8.0,1368.0,86827.0,12591.0,10.0,0.0,10,SAT,
16,randomPN_47.lp,0.386,948.0,4696.0,4.0,948.0,126248.0,13546.0,10.0,0.0,10,SAT,
16,randomPN_48.lp,0.315,1117.0,7144.0,3.0,1117.0,111686.0,13237.0,10.0,0.0,10,SAT,
16,randomPN_49.lp,0.336,2013.0,11390.0,10.0,2013.0,87185.0,12784.0,10.0,0.0,10,SAT,
16,randomPN_5.lp,0.269,952.0,4798.0,5.0,952.0,88820.0,12690.0,10.0,0.0,10,SAT,
16,randomPN_6.lp,0.311,1172.0,11218.0,6.0,1168.0,82867.0,12674.0,10.0,0.0,10,SAT,
16,randomPN_7.lp,0.302,1213.0,7219.0,5.0,1212.0,97383.0,12915.0,10.0,0.0,10,SAT,
16,randomPN_8.lp,0.474,1277.0,8364.0,6.0,1275.0,140643.0,13819.0,10.0,0.0,10,SAT,
16,randomPN_9.lp,0.368,1911.0,13487.0,9.0,1911.0,95434.0,12908.0,10.0,0.0,10,SAT,
