Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,0.352,655.0,4720.0,2.0,654.0,126222.0,13385.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,0.337,631.0,5870.0,3.0,630.0,118001.0,13142.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,0.313,511.0,2951.0,1.0,510.0,122096.0,13357.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,0.633,805.0,7630.0,2.0,802.0,192320.0,14766.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,0.339,753.0,4740.0,2.0,748.0,109778.0,13064.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,0.384,895.0,5168.0,3.0,895.0,142769.0,13723.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,0.351,1204.0,6671.0,4.0,1204.0,109661.0,12977.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,0.447,755.0,6232.0,3.0,754.0,157151.0,14018.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,0.315,646.0,4009.0,1.0,645.0,111727.0,13071.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,0.657,572.0,6987.0,1.0,572.0,229798.0,15782.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,0.329,691.0,6135.0,3.0,690.0,115991.0,13232.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,0.376,644.0,5522.0,3.0,644.0,134586.0,13596.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,0.333,438.0,3748.0,1.0,432.0,116019.0,13324.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,0.367,1385.0,9811.0,5.0,1384.0,109684.0,13023.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,0.419,1806.0,12284.0,6.0,1803.0,109770.0,12972.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,0.335,555.0,4989.0,2.0,552.0,126260.0,13477.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,0.321,588.0,3546.0,2.0,583.0,120140.0,13374.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,0.294,630.0,4173.0,1.0,630.0,105639.0,12968.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,0.331,507.0,5687.0,1.0,504.0,124288.0,13470.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,0.346,732.0,5887.0,2.0,732.0,113816.0,13119.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,0.386,790.0,4699.0,4.0,787.0,136649.0,13598.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,0.333,767.0,5152.0,2.0,767.0,119885.0,13176.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,0.655,647.0,3484.0,3.0,647.0,206900.0,15143.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,0.315,805.0,5420.0,3.0,805.0,116001.0,13278.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,0.371,425.0,4015.0,1.0,421.0,146824.0,13870.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,0.32,708.0,4560.0,2.0,706.0,118060.0,13280.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,0.525,899.0,7943.0,3.0,899.0,169774.0,14366.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,0.395,468.0,2410.0,1.0,468.0,155201.0,14103.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,0.36,778.0,4569.0,3.0,778.0,134429.0,13650.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,0.361,877.0,5825.0,5.0,876.0,124270.0,13424.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,0.417,1011.0,4938.0,2.0,1001.0,142785.0,13723.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,0.441,1155.0,8013.0,6.0,1154.0,148993.0,13913.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,0.345,490.0,3752.0,1.0,488.0,130366.0,13527.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,0.431,460.0,2358.0,1.0,460.0,163451.0,14227.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,0.326,985.0,4994.0,3.0,983.0,113807.0,13119.0,10.0,0.0,10,SAT,
6,randomPN_40.lp,0.374,495.0,2584.0,1.0,492.0,142751.0,13723.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,0.401,634.0,6220.0,3.0,629.0,142889.0,13834.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,0.33,553.0,4136.0,2.0,551.0,122076.0,13265.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,0.493,979.0,5324.0,4.0,979.0,155172.0,13965.0,10.0,0.0,10,SAT,
6,randomPN_44.lp,0.292,949.0,5408.0,4.0,949.0,101560.0,13010.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,0.409,1219.0,6351.0,5.0,1219.0,126122.0,13320.0,10.0,0.0,10,SAT,
6,randomPN_46.lp,0.359,689.0,4804.0,2.0,679.0,132448.0,13575.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,0.35,824.0,5646.0,2.0,824.0,126173.0,13458.0,10.0,0.0,10,SAT,
6,randomPN_48.lp,0.355,505.0,3715.0,1.0,505.0,134607.0,13664.0,10.0,0.0,10,SAT,
6,randomPN_49.lp,0.443,320.0,2077.0,0.0,318.0,173914.0,14508.0,10.0,0.0,10,SAT,
6,randomPN_5.lp,0.354,418.0,2875.0,0.0,416.0,142886.0,13880.0,10.0,0.0,10,SAT,
6,randomPN_6.lp,0.523,606.0,3238.0,3.0,605.0,173799.0,14421.0,10.0,0.0,10,SAT,
6,randomPN_7.lp,0.33,717.0,5173.0,2.0,714.0,120140.0,13328.0,10.0,0.0,10,SAT,
6,randomPN_8.lp,0.372,594.0,3255.0,2.0,588.0,134515.0,13669.0,10.0,0.0,10,SAT,
6,randomPN_9.lp,0.367,722.0,7138.0,2.0,722.0,130453.0,13476.0,10.0,0.0,10,SAT,
