Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,0.148,0.0,0.0,0.0,0.0,23419.0,11787.0,1.0,0.0,10,SAT,
2,randomPN_1.lp,0.119,68.0,313.0,0.0,62.0,25277.0,12106.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,0.159,81.0,333.0,0.0,71.0,24237.0,11841.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,0.107,108.0,345.0,0.0,100.0,25273.0,12221.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,0.101,150.0,727.0,0.0,148.0,23303.0,11814.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,0.072,73.0,176.0,0.0,63.0,20532.0,10258.0,6.0,0.0,10,SAT,
2,randomPN_14.lp,0.08,0.0,0.0,0.0,0.0,23293.0,11542.0,1.0,0.0,10,SAT,
2,randomPN_15.lp,0.088,0.0,0.0,0.0,0.0,24050.0,11481.0,1.0,0.0,10,SAT,
2,randomPN_16.lp,0.102,72.0,509.0,0.0,70.0,22494.0,11264.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,0.181,65.0,324.0,0.0,63.0,26218.0,12903.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,0.116,54.0,215.0,0.0,53.0,25014.0,12082.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,0.141,127.0,927.0,0.0,116.0,26330.0,12817.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,0.096,81.0,628.0,0.0,75.0,22970.0,11195.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,0.12,75.0,332.0,0.0,52.0,26539.0,12990.0,6.0,0.0,10,SAT,
2,randomPN_21.lp,0.094,0.0,0.0,0.0,0.0,20143.0,9915.0,1.0,0.0,10,SAT,
2,randomPN_22.lp,0.083,36.0,102.0,0.0,15.0,20391.0,10298.0,1.0,0.0,10,SAT,
2,randomPN_23.lp,0.097,0.0,0.0,0.0,0.0,20607.0,9835.0,1.0,0.0,10,SAT,
2,randomPN_24.lp,0.128,0.0,0.0,0.0,0.0,19673.0,9826.0,1.0,0.0,10,SAT,
2,randomPN_25.lp,0.097,14.0,100.0,0.0,12.0,26567.0,12730.0,2.0,0.0,10,SAT,
2,randomPN_26.lp,0.174,78.0,315.0,0.0,62.0,23650.0,11568.0,6.0,0.0,10,SAT,
