Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,0.101,162.0,2242.0,0.0,161.0,22478.0,11369.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,0.114,280.0,2877.0,0.0,276.0,27866.0,14752.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,0.11,148.0,3228.0,0.0,147.0,24066.0,12704.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,0.109,318.0,3076.0,0.0,317.0,25254.0,13380.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,0.1,247.0,1554.0,0.0,246.0,23882.0,12570.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,0.101,201.0,2536.0,0.0,196.0,23489.0,12656.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,0.103,182.0,1551.0,0.0,177.0,22932.0,12018.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,0.108,182.0,2763.0,0.0,180.0,24347.0,12410.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,0.104,281.0,1804.0,1.0,280.0,21556.0,10443.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,0.114,376.0,2364.0,1.0,376.0,26111.0,13343.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,0.104,169.0,1602.0,0.0,167.0,24205.0,12845.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,0.099,173.0,2056.0,0.0,155.0,21944.0,11650.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,0.107,158.0,2830.0,0.0,156.0,23397.0,12180.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,0.126,308.0,5563.0,1.0,306.0,26781.0,14058.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,0.098,149.0,1398.0,0.0,146.0,22492.0,11814.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,0.108,302.0,1382.0,0.0,297.0,24398.0,12564.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,0.118,478.0,4439.0,2.0,478.0,23916.0,12601.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,0.104,490.0,4228.0,2.0,489.0,20517.0,10504.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,0.116,375.0,4049.0,1.0,375.0,25432.0,13320.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,0.101,360.0,2850.0,1.0,359.0,22614.0,11551.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,0.112,287.0,3562.0,1.0,284.0,25715.0,13086.0,10.0,0.0,10,SAT,
