Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,0.112,203.0,3783.0,0.0,203.0,26692.0,13915.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,0.1,307.0,2331.0,0.0,302.0,22097.0,11219.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,0.102,244.0,2653.0,0.0,244.0,21776.0,11482.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,0.093,150.0,1653.0,0.0,148.0,25861.0,13611.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,0.108,177.0,1613.0,0.0,173.0,26436.0,13799.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,0.118,257.0,3579.0,1.0,257.0,25166.0,12790.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,0.095,116.0,1756.0,0.0,113.0,21423.0,10595.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,0.11,482.0,4199.0,1.0,482.0,22405.0,11362.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,0.125,492.0,9727.0,2.0,488.0,26310.0,13236.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,0.095,268.0,3369.0,0.0,268.0,26488.0,14007.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,0.123,505.0,6393.0,2.0,505.0,24157.0,12469.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,0.115,504.0,6101.0,1.0,504.0,27683.0,14325.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,0.104,384.0,2755.0,1.0,381.0,23663.0,12724.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,0.099,279.0,2485.0,0.0,274.0,20948.0,10907.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,0.101,203.0,2396.0,0.0,196.0,20941.0,11024.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,0.132,443.0,3686.0,1.0,435.0,28097.0,15054.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,0.105,173.0,2178.0,0.0,171.0,30674.0,16551.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,0.105,358.0,2776.0,1.0,356.0,23448.0,11858.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,0.11,352.0,3188.0,0.0,350.0,25357.0,13124.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,0.086,344.0,2704.0,1.0,342.0,23264.0,12115.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,0.103,273.0,3424.0,0.0,271.0,24071.0,12110.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,0.119,284.0,1975.0,1.0,282.0,29221.0,15337.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,0.111,271.0,3395.0,0.0,271.0,24562.0,13192.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,0.1,283.0,2140.0,1.0,279.0,21842.0,11275.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,0.114,157.0,1731.0,0.0,157.0,27471.0,14335.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,0.098,176.0,2903.0,0.0,172.0,21754.0,11828.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,0.103,238.0,2929.0,0.0,234.0,24289.0,12995.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,0.107,215.0,1813.0,0.0,210.0,25165.0,13234.0,10.0,0.0,10,SAT,
