Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,0.131,473.0,5481.0,2.0,464.0,29071.0,15090.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,0.099,300.0,1536.0,1.0,296.0,22157.0,11497.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,0.104,256.0,2874.0,1.0,249.0,24754.0,13322.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,0.103,170.0,2502.0,0.0,169.0,22814.0,11973.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,0.117,351.0,4329.0,0.0,350.0,26147.0,14053.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,0.12,434.0,7835.0,1.0,420.0,27179.0,14010.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,0.099,177.0,2111.0,0.0,175.0,22383.0,12023.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,0.123,423.0,5810.0,1.0,420.0,24300.0,12799.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,0.1,138.0,1566.0,0.0,136.0,24116.0,12807.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,0.101,134.0,384.0,0.0,93.0,23630.0,12762.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,0.105,328.0,5312.0,1.0,322.0,26364.0,13666.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,0.087,262.0,2420.0,1.0,258.0,24291.0,12709.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,0.116,339.0,4532.0,1.0,336.0,26459.0,13848.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,0.111,238.0,2005.0,1.0,236.0,25784.0,13197.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,0.098,283.0,2889.0,0.0,276.0,24103.0,12817.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,0.111,402.0,3998.0,1.0,399.0,23032.0,11221.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,0.128,334.0,8570.0,1.0,331.0,29679.0,15585.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,0.104,240.0,3653.0,0.0,238.0,24733.0,13154.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,0.105,280.0,2756.0,0.0,274.0,21365.0,11086.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,0.101,323.0,2606.0,0.0,323.0,22058.0,11453.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,0.12,225.0,2155.0,0.0,222.0,32908.0,17751.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,0.124,364.0,4861.0,1.0,360.0,28769.0,15150.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,0.108,261.0,5186.0,0.0,255.0,24439.0,12900.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,0.123,132.0,1868.0,0.0,132.0,33388.0,17348.0,10.0,0.0,10,SAT,
