Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,0.174,282.0,1517.0,0.0,278.0,45095.0,20956.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,0.179,415.0,3624.0,1.0,413.0,45086.0,20867.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,0.172,104.0,817.0,0.0,104.0,45138.0,20938.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,0.173,239.0,2042.0,0.0,237.0,45116.0,20892.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,0.176,349.0,2838.0,0.0,330.0,45106.0,20913.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,0.177,324.0,2329.0,0.0,320.0,45148.0,20961.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,0.175,215.0,1494.0,0.0,214.0,45107.0,20913.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,0.175,289.0,2342.0,0.0,288.0,45118.0,21002.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,0.168,259.0,1241.0,0.0,254.0,45094.0,20978.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,0.262,55.0,665.0,0.0,55.0,45093.0,20934.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,0.171,479.0,2733.0,1.0,479.0,45107.0,20913.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,0.188,52.0,909.0,0.0,52.0,45128.0,20871.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,0.188,160.0,1619.0,0.0,160.0,45096.0,21000.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,0.178,89.0,587.0,1.0,89.0,45074.0,20910.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,0.178,245.0,1138.0,1.0,244.0,45171.0,20941.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,0.176,269.0,1556.0,0.0,268.0,45151.0,20873.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,0.172,163.0,1744.0,0.0,162.0,45119.0,20826.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,0.174,315.0,1887.0,1.0,311.0,45083.0,20911.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,0.18,405.0,3593.0,2.0,404.0,45105.0,20825.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,0.178,270.0,1418.0,1.0,269.0,45062.0,20909.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,0.174,315.0,3094.0,1.0,313.0,45095.0,20956.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,0.179,365.0,3791.0,1.0,364.0,45129.0,20937.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,0.176,173.0,1658.0,1.0,173.0,45104.0,20935.0,10.0,0.0,10,SAT,
20,randomPN_3.lp,0.176,219.0,2391.0,1.0,216.0,45128.0,20893.0,10.0,0.0,10,SAT,
20,randomPN_30.lp,0.177,130.0,829.0,1.0,130.0,45105.0,20957.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,0.167,276.0,1228.0,1.0,273.0,45107.0,20957.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,0.174,284.0,2185.0,0.0,279.0,45103.0,20913.0,10.0,0.0,10,SAT,
20,randomPN_33.lp,0.179,305.0,1225.0,1.0,299.0,45083.0,20845.0,10.0,0.0,10,SAT,
20,randomPN_34.lp,0.174,276.0,1454.0,0.0,273.0,45107.0,20847.0,10.0,0.0,10,SAT,
20,randomPN_35.lp,0.182,164.0,1447.0,1.0,164.0,45084.0,20757.0,10.0,0.0,10,SAT,
20,randomPN_36.lp,0.195,429.0,5018.0,2.0,428.0,45106.0,20825.0,10.0,0.0,10,SAT,
20,randomPN_37.lp,0.177,235.0,2023.0,0.0,234.0,45151.0,20895.0,10.0,0.0,10,SAT,
20,randomPN_38.lp,0.183,300.0,1246.0,0.0,298.0,45127.0,20893.0,10.0,0.0,10,SAT,
20,randomPN_39.lp,0.185,256.0,1783.0,0.0,253.0,45105.0,20825.0,10.0,0.0,10,SAT,
20,randomPN_4.lp,0.185,181.0,1687.0,1.0,180.0,45094.0,21066.0,10.0,0.0,10,SAT,
20,randomPN_40.lp,0.188,358.0,2904.0,0.0,358.0,45116.0,20848.0,10.0,0.0,10,SAT,
