Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,0.175,239.0,1611.0,1.0,239.0,45100.0,20931.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,0.178,427.0,3075.0,2.0,425.0,45111.0,20910.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,0.18,397.0,3193.0,1.0,397.0,45078.0,20907.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,0.18,505.0,3750.0,0.0,496.0,45087.0,20908.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,0.177,202.0,1236.0,1.0,202.0,45056.0,20927.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,0.181,170.0,1456.0,0.0,163.0,45067.0,20774.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,0.178,91.0,1658.0,0.0,91.0,45067.0,20862.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,0.188,278.0,2810.0,1.0,276.0,45065.0,20840.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,0.17,254.0,1611.0,1.0,252.0,45067.0,20862.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,0.17,223.0,1823.0,0.0,221.0,45065.0,20862.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,0.173,225.0,1659.0,1.0,223.0,45066.0,20884.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,0.169,268.0,1257.0,1.0,265.0,45087.0,20930.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,0.171,280.0,2198.0,0.0,277.0,45066.0,20840.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,0.171,231.0,1327.0,1.0,228.0,45078.0,20973.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,0.174,245.0,1854.0,0.0,245.0,45099.0,20865.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,0.17,292.0,2649.0,0.0,288.0,45110.0,20910.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,0.174,263.0,1895.0,0.0,259.0,45034.0,20815.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,0.176,295.0,2687.0,0.0,293.0,45097.0,20887.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,0.177,313.0,2218.0,0.0,310.0,45067.0,20818.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,0.167,279.0,1282.0,0.0,278.0,45089.0,20908.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,0.171,413.0,3821.0,1.0,397.0,45098.0,20997.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,0.186,497.0,5058.0,1.0,497.0,45122.0,20779.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,0.173,75.0,711.0,1.0,75.0,45107.0,20866.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,0.174,300.0,1295.0,1.0,299.0,45067.0,20972.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,0.184,422.0,3355.0,1.0,419.0,45119.0,20889.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,0.176,331.0,2172.0,1.0,330.0,45099.0,21019.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,0.182,287.0,2022.0,0.0,280.0,45131.0,20890.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,0.177,315.0,1447.0,0.0,303.0,45110.0,20844.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,0.18,310.0,2970.0,0.0,310.0,45099.0,20821.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,0.178,224.0,2587.0,0.0,219.0,45107.0,20932.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,0.174,240.0,988.0,0.0,239.0,45097.0,20909.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,0.173,380.0,2595.0,0.0,368.0,45064.0,20950.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,0.172,264.0,2363.0,0.0,261.0,45087.0,20930.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,0.175,461.0,4656.0,1.0,458.0,45097.0,20887.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,0.169,327.0,1245.0,1.0,325.0,45065.0,20862.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,0.169,332.0,2458.0,0.0,323.0,45122.0,20823.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,0.17,329.0,1774.0,2.0,326.0,45077.0,20929.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,0.167,211.0,1198.0,0.0,210.0,45098.0,20953.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,0.166,292.0,1921.0,0.0,292.0,45065.0,20818.0,10.0,0.0,10,SAT,
18,randomPN_44.lp,0.167,249.0,1510.0,1.0,246.0,45064.0,20884.0,10.0,0.0,10,SAT,
18,randomPN_45.lp,0.196,449.0,3632.0,0.0,449.0,45097.0,20931.0,10.0,0.0,10,SAT,
18,randomPN_46.lp,0.178,360.0,3447.0,0.0,358.0,45119.0,20933.0,10.0,0.0,10,SAT,
18,randomPN_47.lp,0.174,355.0,3534.0,1.0,354.0,45076.0,20863.0,10.0,0.0,10,SAT,
18,randomPN_48.lp,0.181,302.0,3293.0,1.0,302.0,45098.0,20909.0,10.0,0.0,10,SAT,
18,randomPN_49.lp,0.182,296.0,2567.0,0.0,293.0,45088.0,20842.0,10.0,0.0,10,SAT,
18,randomPN_5.lp,0.178,211.0,1504.0,0.0,186.0,45098.0,20931.0,10.0,0.0,10,SAT,
18,randomPN_6.lp,0.175,372.0,2219.0,1.0,372.0,45086.0,20864.0,10.0,0.0,10,SAT,
18,randomPN_7.lp,0.178,49.0,366.0,0.0,49.0,45119.0,20911.0,10.0,0.0,10,SAT,
18,randomPN_8.lp,0.179,359.0,3352.0,0.0,351.0,45053.0,20773.0,10.0,0.0,10,SAT,
18,randomPN_9.lp,0.175,288.0,1435.0,1.0,288.0,45111.0,20866.0,10.0,0.0,10,SAT,
