Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,0.113,136.0,726.0,0.0,134.0,21804.0,10140.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,0.083,82.0,243.0,0.0,74.0,22270.0,10632.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,0.091,9.0,112.0,0.0,9.0,19912.0,9590.0,3.0,0.0,10,SAT,
8,randomPN_11.lp,0.047,0.0,0.0,0.0,0.0,14116.0,6849.0,1.0,0.0,10,SAT,
8,randomPN_12.lp,0.099,77.0,165.0,0.0,55.0,19903.0,9594.0,8.0,0.0,10,SAT,
8,randomPN_13.lp,0.103,73.0,370.0,0.0,70.0,22653.0,10517.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,0.071,38.0,210.0,0.0,36.0,16337.0,8007.0,6.0,0.0,10,SAT,
8,randomPN_15.lp,0.11,102.0,325.0,0.0,102.0,22263.0,10341.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,0.084,80.0,355.0,0.0,77.0,21166.0,10049.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,0.045,0.0,0.0,0.0,0.0,15360.0,7572.0,1.0,0.0,10,SAT,
8,randomPN_18.lp,0.134,0.0,0.0,0.0,0.0,22509.0,10806.0,1.0,0.0,10,SAT,
8,randomPN_19.lp,0.089,131.0,389.0,0.0,129.0,18525.0,8918.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,0.068,60.0,390.0,0.0,56.0,17838.0,8534.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,0.082,30.0,95.0,0.0,2.0,16085.0,8032.0,3.0,0.0,10,SAT,
8,randomPN_21.lp,0.15,38.0,179.0,0.0,38.0,22549.0,10578.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,0.063,113.0,579.0,1.0,109.0,15601.0,7483.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,0.068,34.0,163.0,0.0,33.0,18081.0,8760.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,0.073,30.0,325.0,0.0,30.0,20720.0,9756.0,6.0,0.0,10,SAT,
8,randomPN_25.lp,0.055,30.0,66.0,0.0,9.0,17190.0,8465.0,2.0,0.0,10,SAT,
8,randomPN_26.lp,0.091,132.0,442.0,0.0,125.0,18867.0,8840.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,0.071,0.0,0.0,0.0,0.0,17734.0,8748.0,1.0,0.0,10,SAT,
8,randomPN_28.lp,0.09,92.0,141.0,0.0,55.0,19396.0,9455.0,6.0,0.0,10,SAT,
