Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,5.697,1508.0,40543.0,8.0,1503.0,3347149.0,1599732.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,2.564,388.0,2450.0,1.0,387.0,1560367.0,739155.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,2.443,76.0,261.0,0.0,76.0,1524840.0,719530.0,1.0,0.0,10,SAT,
2,randomPN_11.lp,1.919,827.0,4506.0,2.0,786.0,1231596.0,579958.0,7.0,0.0,10,SAT,
2,randomPN_12.lp,2.968,0.0,0.0,0.0,0.0,1936271.0,918354.0,1.0,0.0,10,SAT,
2,randomPN_13.lp,3.048,683.0,12143.0,2.0,681.0,1911615.0,907236.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,3.813,1815.0,16404.0,9.0,1814.0,2396009.0,1140908.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,5.049,32.0,188.0,0.0,32.0,3218540.0,1529055.0,1.0,0.0,10,SAT,
2,randomPN_16.lp,2.29,174.0,2459.0,0.0,172.0,1397004.0,661560.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,4.763,314.0,2104.0,0.0,310.0,3028208.0,1443734.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,1.72,32.0,186.0,0.0,32.0,1152962.0,545139.0,1.0,0.0,10,SAT,
2,randomPN_19.lp,2.43,0.0,0.0,0.0,0.0,1459881.0,690573.0,1.0,0.0,10,SAT,
2,randomPN_2.lp,3.035,1246.0,32231.0,5.0,1242.0,1779946.0,842388.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,2.79,2246.0,27800.0,11.0,2217.0,1581629.0,749355.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,1.635,0.0,0.0,0.0,0.0,1057150.0,493418.0,1.0,0.0,10,SAT,
2,randomPN_22.lp,3.785,310.0,1484.0,0.0,307.0,2480022.0,1178962.0,3.0,0.0,10,SAT,
2,randomPN_23.lp,2.921,570.0,3234.0,2.0,557.0,1885946.0,895922.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,3.285,463.0,7762.0,1.0,460.0,2128560.0,1009481.0,10.0,0.0,10,SAT,
2,randomPN_25.lp,1.635,0.0,0.0,0.0,0.0,1040763.0,486167.0,1.0,0.0,10,SAT,
2,randomPN_26.lp,3.694,1246.0,57070.0,6.0,1230.0,2283780.0,1090067.0,10.0,0.0,10,SAT,
2,randomPN_27.lp,5.082,1389.0,36615.0,6.0,1357.0,3041740.0,1454626.0,10.0,0.0,10,SAT,
2,randomPN_28.lp,3.004,0.0,0.0,0.0,0.0,2022391.0,962528.0,1.0,0.0,10,SAT,
2,randomPN_29.lp,2.264,0.0,0.0,0.0,0.0,1461197.0,690424.0,1.0,0.0,10,SAT,
