Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,6.107,2392.0,25445.0,10.0,2391.0,3620489.0,1714760.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,3.767,406.0,2486.0,0.0,395.0,2512475.0,1195423.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,7.531,1013.0,16380.0,4.0,1000.0,4912915.0,2349517.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,6.417,1782.0,29701.0,9.0,1770.0,4081654.0,1959678.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,4.738,89.0,1440.0,0.0,87.0,2882490.0,1365013.0,1.0,0.0,10,SAT,
4,randomPN_13.lp,3.807,1649.0,12932.0,6.0,1643.0,2472212.0,1184221.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,5.422,841.0,5984.0,1.0,795.0,3474264.0,1664403.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,2.892,723.0,5361.0,2.0,686.0,1636700.0,766543.0,6.0,0.0,10,SAT,
4,randomPN_16.lp,6.029,3338.0,26281.0,12.0,3311.0,3598312.0,1712954.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,7.234,3280.0,77462.0,13.0,3279.0,4448065.0,2154107.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,5.582,2107.0,18359.0,7.0,2093.0,3194242.0,1512678.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,3.54,659.0,4607.0,0.0,631.0,2200399.0,1039453.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,7.592,2503.0,81683.0,14.0,2498.0,4328770.0,2072067.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,5.114,377.0,6965.0,0.0,359.0,3219693.0,1532594.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,4.845,54.0,1911.0,0.0,53.0,3020304.0,1434435.0,1.0,0.0,10,SAT,
4,randomPN_22.lp,4.104,1455.0,16698.0,7.0,1446.0,2469995.0,1168256.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,2.746,1423.0,14474.0,7.0,1422.0,1728729.0,826291.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,2.23,775.0,14561.0,4.0,764.0,1419665.0,674508.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,3.63,715.0,13796.0,2.0,706.0,2303591.0,1092834.0,6.0,0.0,10,SAT,
4,randomPN_26.lp,6.192,2449.0,33629.0,10.0,2446.0,3677367.0,1758071.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,3.139,1980.0,12480.0,4.0,1944.0,1982699.0,948630.0,10.0,0.0,10,SAT,
4,randomPN_28.lp,4.643,4061.0,59780.0,17.0,4058.0,2317839.0,1093766.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,4.558,3538.0,70112.0,13.0,3528.0,2633182.0,1256094.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,7.016,765.0,20141.0,2.0,762.0,4262736.0,2013846.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,6.739,2610.0,38038.0,12.0,2607.0,3568538.0,1699358.0,10.0,0.0,10,SAT,
4,randomPN_31.lp,8.472,3358.0,87718.0,11.0,3353.0,4352368.0,2075780.0,10.0,0.0,10,SAT,
4,randomPN_32.lp,6.786,1160.0,13156.0,4.0,1136.0,4419524.0,2122949.0,10.0,0.0,10,SAT,
4,randomPN_33.lp,5.82,678.0,6391.0,2.0,668.0,3777156.0,1794808.0,10.0,0.0,10,SAT,
4,randomPN_34.lp,7.555,2845.0,57480.0,11.0,2832.0,4126815.0,1963104.0,10.0,0.0,10,SAT,
4,randomPN_35.lp,3.851,832.0,11573.0,3.0,821.0,2407984.0,1147253.0,10.0,0.0,10,SAT,
4,randomPN_36.lp,3.388,442.0,2848.0,0.0,430.0,2210349.0,1046864.0,4.0,0.0,10,SAT,
4,randomPN_37.lp,5.753,1436.0,17790.0,4.0,1421.0,3733526.0,1801059.0,10.0,0.0,10,SAT,
4,randomPN_38.lp,3.112,709.0,4130.0,2.0,680.0,2008798.0,957961.0,10.0,0.0,10,SAT,
4,randomPN_39.lp,4.177,1872.0,14746.0,3.0,1819.0,2665320.0,1272557.0,10.0,0.0,10,SAT,
4,randomPN_4.lp,6.877,2401.0,70155.0,9.0,2381.0,4069702.0,1947992.0,10.0,0.0,10,SAT,
4,randomPN_40.lp,3.901,0.0,0.0,0.0,0.0,2599178.0,1234264.0,1.0,0.0,10,SAT,
4,randomPN_41.lp,4.838,624.0,7811.0,2.0,624.0,3126805.0,1497913.0,10.0,0.0,10,SAT,
4,randomPN_42.lp,5.332,1250.0,17258.0,5.0,1236.0,3425008.0,1650885.0,10.0,0.0,10,SAT,
4,randomPN_43.lp,9.179,5069.0,167336.0,22.0,5069.0,4560980.0,2196989.0,10.0,0.0,10,SAT,
4,randomPN_44.lp,5.256,1081.0,14751.0,6.0,1080.0,3274339.0,1574546.0,10.0,0.0,10,SAT,
4,randomPN_45.lp,2.574,387.0,3217.0,1.0,384.0,1691974.0,809021.0,10.0,0.0,10,SAT,
4,randomPN_46.lp,13.481,25936.0,229796.0,31.0,25914.0,6717317.0,3250347.0,10.0,0.0,10,SAT,
4,randomPN_47.lp,3.625,1239.0,6882.0,5.0,1229.0,2392461.0,1149347.0,10.0,0.0,10,SAT,
4,randomPN_48.lp,2.319,8.0,35.0,0.0,3.0,1455179.0,689390.0,0.0,0.0,10,UNSAT,
4,randomPN_49.lp,2.895,1080.0,11871.0,5.0,1079.0,1880287.0,898698.0,10.0,0.0,10,SAT,
4,randomPN_5.lp,6.026,1253.0,21909.0,4.0,1248.0,3751919.0,1792400.0,10.0,0.0,10,SAT,
4,randomPN_6.lp,8.956,7874.0,131604.0,29.0,7861.0,3989357.0,1898270.0,10.0,0.0,10,SAT,
4,randomPN_7.lp,9.217,1096.0,9217.0,2.0,1076.0,5969579.0,2886599.0,10.0,0.0,10,SAT,
4,randomPN_8.lp,7.555,4750.0,84438.0,17.0,4738.0,3418387.0,1623034.0,10.0,0.0,10,SAT,
4,randomPN_9.lp,8.047,3156.0,81907.0,14.0,3145.0,4623388.0,2236483.0,10.0,0.0,10,SAT,
