Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,6.954,79.0,379.0,0.0,79.0,4486181.0,2140289.0,1.0,0.0,10,SAT,
6,randomPN_1.lp,8.391,2175.0,57386.0,8.0,2158.0,4445123.0,2134112.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,2.828,0.0,0.0,0.0,0.0,1785177.0,837951.0,1.0,0.0,10,SAT,
6,randomPN_11.lp,3.936,3136.0,41325.0,13.0,3134.0,2065280.0,976558.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,3.746,3002.0,35118.0,14.0,2991.0,2243987.0,1079182.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,9.215,2031.0,61136.0,9.0,2023.0,5606880.0,2714829.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,8.953,4862.0,109228.0,21.0,4862.0,4689691.0,2259448.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,3.557,79.0,1342.0,0.0,73.0,2335758.0,1121664.0,1.0,0.0,10,SAT,
6,randomPN_16.lp,4.302,1395.0,12729.0,5.0,1395.0,2765359.0,1329557.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,5.094,248.0,2616.0,0.0,246.0,3226525.0,1542462.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,5.37,1110.0,6636.0,1.0,1099.0,3201874.0,1517843.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,4.494,1457.0,39677.0,3.0,1415.0,2645052.0,1259172.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,3.411,460.0,2994.0,1.0,456.0,2202969.0,1051735.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,12.969,4402.0,86374.0,20.0,4381.0,6330879.0,3035504.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,14.844,4760.0,112806.0,21.0,4760.0,8365164.0,4060614.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,7.481,3864.0,56884.0,19.0,3861.0,4188762.0,2010996.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,5.733,1396.0,28388.0,7.0,1396.0,3632599.0,1749204.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,5.472,2303.0,26966.0,7.0,2291.0,3229231.0,1537206.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,5.801,1398.0,18310.0,4.0,1352.0,3265351.0,1545285.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,5.382,4050.0,100728.0,17.0,4050.0,2424901.0,1156006.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,6.972,1516.0,35446.0,3.0,1468.0,3650392.0,1725012.0,5.0,0.0,10,SAT,
