Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,6.514,980.0,7371.0,1.0,971.0,2041150.0,58990.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,6.905,1825.0,16084.0,8.0,1822.0,1523876.0,58994.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,3.89,1930.0,19859.0,6.0,1930.0,940060.0,47814.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,4.987,1858.0,12775.0,7.0,1852.0,1365630.0,57317.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,4.967,1739.0,11528.0,8.0,1738.0,1374805.0,58095.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,3.414,1451.0,16218.0,6.0,1449.0,913351.0,44875.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,3.975,1512.0,12946.0,7.0,1506.0,1079925.0,49414.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,4.087,1264.0,14396.0,6.0,1264.0,1092230.0,52389.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,3.372,2276.0,17863.0,8.0,2276.0,667728.0,38067.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,3.823,1241.0,11595.0,5.0,1241.0,1005743.0,51712.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,6.657,4929.0,30827.0,21.0,4925.0,1188294.0,49737.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,2.979,1637.0,10391.0,8.0,1637.0,803558.0,46860.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,2.683,1123.0,7218.0,6.0,1122.0,788989.0,44425.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,4.696,2549.0,25987.0,11.0,2549.0,1107370.0,52759.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,4.28,1175.0,12511.0,3.0,1175.0,1191666.0,57478.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,2.399,2100.0,18077.0,8.0,2100.0,667115.0,42041.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,3.851,725.0,10464.0,2.0,723.0,1075964.0,47774.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,5.731,2672.0,19857.0,12.0,2672.0,1156386.0,52289.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,3.01,1048.0,9251.0,4.0,1048.0,889471.0,43328.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,5.447,1191.0,8606.0,6.0,1190.0,1367002.0,61050.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,7.575,871.0,7101.0,3.0,865.0,1941346.0,64467.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,3.85,1243.0,10274.0,5.0,1243.0,994002.0,48601.0,10.0,0.0,10,SAT,
