Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,2.492,737.0,7704.0,2.0,736.0,764978.0,44921.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,4.373,932.0,8592.0,4.0,931.0,1212307.0,49159.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,4.251,1641.0,16732.0,7.0,1641.0,1085920.0,53239.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,3.095,1285.0,13585.0,5.0,1285.0,857055.0,43240.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,3.493,1073.0,12860.0,4.0,1070.0,1005432.0,46004.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,3.506,2477.0,19796.0,10.0,2477.0,841311.0,47073.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,3.985,686.0,6411.0,1.0,686.0,1124573.0,48098.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,2.777,2557.0,19682.0,12.0,2557.0,727430.0,43222.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,2.218,1021.0,9349.0,3.0,1020.0,623354.0,38566.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,3.598,1345.0,10678.0,5.0,1343.0,990832.0,54574.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,3.433,1651.0,16030.0,8.0,1651.0,931657.0,44218.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,2.07,1171.0,13284.0,5.0,1170.0,577747.0,42172.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,4.646,2080.0,20889.0,9.0,2063.0,1003012.0,46479.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,2.365,1797.0,17013.0,7.0,1795.0,645435.0,39423.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,4.827,2356.0,20929.0,10.0,2351.0,1183690.0,53627.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,6.593,1517.0,37338.0,5.0,1517.0,1570471.0,72550.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,3.925,2085.0,15683.0,8.0,2084.0,995902.0,50265.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,4.452,1650.0,20553.0,5.0,1650.0,1036612.0,54406.0,10.0,0.0,10,SAT,
