Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,1.432,2120.0,20350.0,9.0,2118.0,383657.0,34580.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,2.966,2692.0,23127.0,14.0,2692.0,770816.0,44516.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,2.844,1199.0,11475.0,5.0,1197.0,862801.0,44697.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,2.305,2058.0,18890.0,9.0,2056.0,582444.0,38593.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,3.477,1880.0,13795.0,8.0,1880.0,891830.0,49918.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,4.611,1618.0,13753.0,4.0,1618.0,1309362.0,58927.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,2.517,1391.0,11042.0,4.0,1391.0,761586.0,43514.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,5.744,2102.0,17101.0,7.0,2101.0,1715467.0,74836.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,2.167,1561.0,11053.0,7.0,1558.0,681914.0,44240.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,2.189,1836.0,18216.0,7.0,1836.0,592953.0,39395.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,3.09,975.0,11061.0,3.0,974.0,891281.0,50109.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,2.599,700.0,7428.0,2.0,695.0,790069.0,43060.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,3.86,2145.0,13955.0,8.0,2143.0,1022536.0,52749.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,3.322,2094.0,14183.0,6.0,2094.0,743223.0,42797.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,2.906,2307.0,12877.0,9.0,2305.0,776303.0,42238.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,2.569,1226.0,16975.0,4.0,1225.0,759717.0,48092.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,2.975,1948.0,14222.0,8.0,1948.0,916525.0,47653.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,4.172,1525.0,10362.0,7.0,1525.0,1072322.0,56420.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,1.653,847.0,4859.0,3.0,844.0,545137.0,37153.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,1.328,1161.0,7426.0,4.0,1161.0,425418.0,34521.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,1.602,598.0,5103.0,1.0,593.0,523979.0,33483.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,4.438,1161.0,10351.0,4.0,1156.0,1251534.0,61926.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,2.736,1215.0,14336.0,5.0,1215.0,784528.0,41986.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,2.209,1263.0,12657.0,4.0,1263.0,611207.0,40370.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,5.842,2120.0,14188.0,8.0,2120.0,1517245.0,63277.0,10.0,0.0,10,SAT,
