Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,3.725,2676.0,17866.0,10.0,2676.0,1007946.0,70872.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,3.072,3421.0,35847.0,14.0,3419.0,788884.0,65342.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,3.032,3444.0,43541.0,15.0,3444.0,789224.0,65332.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,3.407,2129.0,25175.0,9.0,2122.0,918880.0,67967.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,3.209,1733.0,15229.0,7.0,1733.0,939499.0,68947.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,3.123,2881.0,36685.0,10.0,2881.0,861795.0,66616.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,2.641,2249.0,15895.0,10.0,2249.0,853392.0,66781.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,2.847,2284.0,20976.0,8.0,2282.0,777922.0,65035.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,2.457,2094.0,19961.0,8.0,2094.0,764394.0,64887.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,3.115,5008.0,23075.0,14.0,5008.0,903373.0,67814.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,2.799,1474.0,13788.0,6.0,1474.0,891452.0,67701.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,2.984,1983.0,24539.0,8.0,1972.0,882188.0,67656.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,3.656,2605.0,33938.0,14.0,2604.0,950398.0,68951.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,3.403,3627.0,43449.0,20.0,3627.0,877349.0,67580.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,2.939,2654.0,26409.0,10.0,2654.0,843107.0,66824.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,3.364,1199.0,17296.0,4.0,1199.0,966926.0,69141.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,2.774,2099.0,20028.0,7.0,2089.0,882363.0,67209.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,3.096,2159.0,41219.0,8.0,2157.0,896133.0,68059.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,2.809,1971.0,25622.0,6.0,1970.0,821433.0,66228.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,3.196,2101.0,24389.0,6.0,2101.0,884474.0,67475.0,10.0,0.0,10,SAT,
