Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,8.044,2449.0,13761.0,10.0,2448.0,2180254.0,97019.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,7.65,739.0,4548.0,3.0,737.0,2185336.0,97899.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,8.918,1398.0,10765.0,6.0,1397.0,2443123.0,103426.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,9.492,1102.0,16374.0,3.0,1102.0,2463411.0,103816.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,6.695,700.0,4734.0,2.0,700.0,1946112.0,92128.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,7.91,1420.0,11753.0,6.0,1420.0,2134258.0,97146.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,6.827,1614.0,11133.0,7.0,1613.0,1997396.0,92853.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,8.437,1889.0,11958.0,8.0,1885.0,2224047.0,98318.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,7.665,1018.0,7951.0,3.0,1018.0,2194088.0,97387.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,8.606,1717.0,12483.0,7.0,1708.0,2249140.0,99091.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,9.781,891.0,7103.0,4.0,889.0,2567611.0,106603.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,9.697,891.0,5047.0,2.0,885.0,2549285.0,106683.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,9.441,697.0,3593.0,2.0,697.0,2504498.0,105722.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,7.684,1578.0,13642.0,5.0,1573.0,2131140.0,95927.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,8.611,699.0,5270.0,2.0,696.0,2322768.0,100914.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,8.232,1512.0,22262.0,6.0,1510.0,2117288.0,96141.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,7.638,2306.0,26059.0,10.0,2304.0,2065189.0,94236.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,7.6,625.0,2342.0,1.0,625.0,2076626.0,95437.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,7.844,1134.0,8668.0,4.0,1134.0,2162691.0,96442.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,11.263,1059.0,7083.0,3.0,1059.0,2847261.0,113425.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,10.136,663.0,4496.0,2.0,662.0,2606504.0,107951.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,7.111,1442.0,7412.0,6.0,1442.0,2018625.0,93427.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,9.02,1677.0,11219.0,5.0,1677.0,2371370.0,101654.0,10.0,0.0,10,SAT,
