Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,5.234,1596.0,10684.0,6.0,1594.0,1452633.0,80423.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,5.378,1623.0,11911.0,8.0,1613.0,1523682.0,81879.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,4.614,1046.0,5674.0,5.0,1045.0,1359127.0,78481.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,4.637,1276.0,13092.0,4.0,1275.0,1284309.0,77047.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,4.533,1472.0,6358.0,5.0,1467.0,1338354.0,77731.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,4.87,1938.0,10585.0,7.0,1937.0,1346125.0,78345.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,5.673,3782.0,23733.0,15.0,3781.0,1568331.0,83604.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,4.885,1276.0,10144.0,5.0,1274.0,1421944.0,79631.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,4.534,1659.0,9432.0,7.0,1654.0,1265851.0,76202.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,4.351,1249.0,8571.0,4.0,1244.0,1263885.0,76095.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,4.766,3530.0,22513.0,12.0,3527.0,1336410.0,77639.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,5.115,2480.0,16805.0,9.0,2477.0,1419611.0,79497.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,6.556,1470.0,11721.0,6.0,1450.0,1840809.0,89729.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,5.081,2372.0,10700.0,9.0,2372.0,1426416.0,79483.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,4.62,1992.0,12759.0,8.0,1987.0,1300726.0,77015.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,5.409,2287.0,14906.0,9.0,2285.0,1487507.0,80941.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,5.726,2436.0,20169.0,10.0,2436.0,1486593.0,81234.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,5.184,2113.0,16427.0,8.0,2112.0,1454391.0,80761.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,5.761,1974.0,16086.0,7.0,1974.0,1660762.0,85015.0,10.0,0.0,10,SAT,
10,randomPN_26.lp,4.739,1564.0,8626.0,7.0,1564.0,1313664.0,77133.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,5.157,1539.0,13138.0,7.0,1537.0,1435644.0,80195.0,10.0,0.0,10,SAT,
10,randomPN_28.lp,5.956,1759.0,10245.0,7.0,1755.0,1615179.0,84325.0,10.0,0.0,10,SAT,
10,randomPN_29.lp,5.251,1417.0,8338.0,4.0,1417.0,1447787.0,80696.0,10.0,0.0,10,SAT,
10,randomPN_3.lp,5.274,1964.0,8484.0,7.0,1963.0,1495034.0,82077.0,10.0,0.0,10,SAT,
10,randomPN_30.lp,5.065,1697.0,10144.0,5.0,1694.0,1435107.0,80618.0,10.0,0.0,10,SAT,
10,randomPN_31.lp,4.86,1411.0,9987.0,6.0,1410.0,1352023.0,77868.0,10.0,0.0,10,SAT,
10,randomPN_32.lp,4.636,1804.0,18844.0,8.0,1802.0,1305179.0,76948.0,10.0,0.0,10,SAT,
10,randomPN_33.lp,5.461,1562.0,8281.0,5.0,1558.0,1548584.0,82547.0,10.0,0.0,10,SAT,
10,randomPN_34.lp,4.95,2238.0,14564.0,10.0,2236.0,1359276.0,77957.0,10.0,0.0,10,SAT,
10,randomPN_35.lp,5.424,1892.0,16240.0,6.0,1892.0,1577970.0,83487.0,10.0,0.0,10,SAT,
10,randomPN_36.lp,4.168,2270.0,16065.0,9.0,2266.0,1226567.0,75137.0,10.0,0.0,10,SAT,
