Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,0.561,613.0,4831.0,3.0,611.0,245970.0,116522.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,0.837,1045.0,13876.0,7.0,1041.0,401646.0,189932.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,0.795,1379.0,15151.0,7.0,1366.0,365608.0,173105.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,0.5,149.0,890.0,0.0,140.0,276076.0,130711.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,1.356,352.0,3293.0,1.0,344.0,801649.0,385436.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,0.489,471.0,2146.0,1.0,460.0,251305.0,120681.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,0.456,539.0,2818.0,1.0,537.0,239750.0,115049.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,1.181,862.0,8503.0,4.0,858.0,606606.0,286919.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,0.854,346.0,1872.0,0.0,335.0,526871.0,249582.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,0.773,711.0,7071.0,3.0,709.0,406214.0,194363.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,1.19,960.0,20011.0,4.0,956.0,669493.0,320363.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,1.67,875.0,11437.0,2.0,853.0,940533.0,452768.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,0.369,0.0,0.0,0.0,0.0,153696.0,73295.0,1.0,0.0,10,SAT,
4,randomPN_20.lp,0.525,1057.0,8243.0,6.0,1056.0,248617.0,118704.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,0.675,298.0,1230.0,1.0,285.0,369113.0,177072.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,0.856,862.0,8362.0,4.0,846.0,381310.0,179972.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,1.01,34.0,151.0,0.0,34.0,592517.0,284997.0,1.0,0.0,10,SAT,
4,randomPN_24.lp,0.593,67.0,489.0,0.0,65.0,335950.0,161343.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,0.838,216.0,1240.0,1.0,216.0,479831.0,229186.0,1.0,0.0,10,SAT,
4,randomPN_26.lp,0.529,1474.0,10691.0,5.0,1462.0,228159.0,108836.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,1.17,1801.0,28921.0,9.0,1790.0,638707.0,304686.0,10.0,0.0,10,SAT,
4,randomPN_28.lp,0.772,1330.0,12997.0,5.0,1293.0,349397.0,165917.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,0.602,341.0,2001.0,1.0,331.0,340500.0,162145.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,0.833,727.0,7667.0,2.0,726.0,443017.0,211759.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,0.99,625.0,11892.0,2.0,617.0,513393.0,245231.0,10.0,0.0,10,SAT,
4,randomPN_31.lp,0.921,995.0,8108.0,4.0,978.0,379484.0,181889.0,4.0,0.0,10,SAT,
4,randomPN_32.lp,1.267,2238.0,23242.0,13.0,2236.0,655348.0,309526.0,10.0,0.0,10,SAT,
4,randomPN_33.lp,0.907,805.0,8006.0,3.0,802.0,499143.0,237535.0,10.0,0.0,10,SAT,
4,randomPN_34.lp,0.7,1283.0,13102.0,4.0,1274.0,324061.0,153155.0,10.0,0.0,10,SAT,
4,randomPN_35.lp,1.276,1636.0,28146.0,9.0,1636.0,599877.0,285875.0,10.0,0.0,10,SAT,
4,randomPN_36.lp,1.529,1179.0,10306.0,5.0,1176.0,863972.0,413841.0,10.0,0.0,10,SAT,
4,randomPN_37.lp,0.537,699.0,10967.0,2.0,687.0,288937.0,136549.0,10.0,0.0,10,SAT,
4,randomPN_38.lp,0.86,1348.0,20856.0,7.0,1348.0,435026.0,207801.0,10.0,0.0,10,SAT,
4,randomPN_39.lp,0.87,1040.0,5359.0,4.0,1016.0,462271.0,222285.0,10.0,0.0,10,SAT,
4,randomPN_4.lp,0.73,776.0,4845.0,2.0,767.0,439606.0,205859.0,10.0,0.0,10,SAT,
4,randomPN_40.lp,1.11,2897.0,30680.0,15.0,2873.0,486497.0,233841.0,10.0,0.0,10,SAT,
4,randomPN_41.lp,1.774,1579.0,32029.0,10.0,1579.0,966717.0,464826.0,10.0,0.0,10,SAT,
4,randomPN_42.lp,0.66,701.0,3972.0,2.0,697.0,323760.0,153861.0,10.0,0.0,10,SAT,
4,randomPN_43.lp,1.816,372.0,4166.0,1.0,356.0,1118795.0,534342.0,10.0,0.0,10,SAT,
4,randomPN_44.lp,1.181,1554.0,13026.0,9.0,1551.0,659529.0,317211.0,10.0,0.0,10,SAT,
4,randomPN_45.lp,0.728,767.0,6634.0,3.0,756.0,365636.0,173191.0,10.0,0.0,10,SAT,
4,randomPN_46.lp,1.215,846.0,5855.0,0.0,806.0,579278.0,276806.0,7.0,0.0,10,SAT,
4,randomPN_47.lp,0.804,1054.0,12797.0,8.0,1053.0,391519.0,184894.0,10.0,0.0,10,SAT,
4,randomPN_48.lp,2.252,0.0,0.0,0.0,0.0,1406982.0,675659.0,1.0,0.0,10,SAT,
4,randomPN_49.lp,0.427,0.0,0.0,0.0,0.0,225473.0,107375.0,1.0,0.0,10,SAT,
4,randomPN_5.lp,1.945,1240.0,16481.0,7.0,1233.0,1162760.0,558985.0,10.0,0.0,10,SAT,
4,randomPN_6.lp,0.572,525.0,4759.0,2.0,525.0,298326.0,143395.0,10.0,0.0,10,SAT,
4,randomPN_7.lp,0.621,831.0,8048.0,2.0,828.0,287079.0,137943.0,10.0,0.0,10,SAT,
4,randomPN_8.lp,0.879,254.0,2213.0,1.0,241.0,484413.0,231414.0,10.0,0.0,10,SAT,
4,randomPN_9.lp,0.447,821.0,7325.0,3.0,768.0,202214.0,96405.0,10.0,0.0,10,SAT,
