Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,0.367,608.0,5063.0,2.0,601.0,171328.0,85797.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,0.545,1185.0,8196.0,6.0,1184.0,269412.0,129233.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,0.598,795.0,8922.0,3.0,790.0,253328.0,120148.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,0.441,827.0,7663.0,3.0,822.0,198908.0,94748.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,0.806,674.0,6962.0,3.0,673.0,426522.0,208306.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,0.639,466.0,8320.0,2.0,466.0,332672.0,161209.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,0.553,666.0,6568.0,2.0,658.0,280157.0,138322.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,0.385,614.0,5081.0,3.0,611.0,199785.0,96048.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,0.722,1315.0,11630.0,7.0,1304.0,351129.0,168743.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,0.434,880.0,7213.0,4.0,880.0,198460.0,94173.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,0.493,592.0,5835.0,2.0,591.0,245445.0,119199.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,0.455,203.0,2632.0,0.0,200.0,256076.0,122157.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,0.418,612.0,4615.0,3.0,605.0,222779.0,106171.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,0.39,324.0,3451.0,1.0,321.0,210259.0,100660.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,1.057,1065.0,23571.0,7.0,1065.0,532974.0,254926.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,0.361,820.0,5706.0,3.0,818.0,170857.0,81094.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,0.304,575.0,3607.0,2.0,574.0,152961.0,72557.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,0.491,1030.0,9162.0,5.0,1028.0,206825.0,96523.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,0.695,776.0,4003.0,3.0,776.0,369277.0,178416.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,0.52,664.0,4315.0,3.0,657.0,283657.0,136540.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,0.437,1209.0,10400.0,8.0,1205.0,191883.0,90885.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,0.416,756.0,5909.0,3.0,742.0,216674.0,103295.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,0.489,763.0,6184.0,4.0,756.0,207531.0,98704.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,0.823,428.0,5185.0,2.0,423.0,451533.0,223651.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,0.382,397.0,1947.0,1.0,391.0,221042.0,105910.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,0.42,516.0,2572.0,2.0,504.0,186160.0,90426.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,0.858,1841.0,11482.0,10.0,1839.0,397084.0,193312.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,1.155,1112.0,6433.0,5.0,1100.0,638148.0,311398.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,0.33,688.0,5093.0,3.0,687.0,147437.0,68795.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,0.388,897.0,2461.0,2.0,860.0,178005.0,87899.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,0.592,944.0,12098.0,3.0,944.0,258277.0,122381.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,0.784,1530.0,12268.0,9.0,1514.0,346044.0,168869.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,0.838,1136.0,9035.0,6.0,1134.0,426116.0,209441.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,0.32,773.0,5916.0,4.0,765.0,130572.0,63170.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,0.521,782.0,6996.0,3.0,782.0,264731.0,128232.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,0.448,678.0,6997.0,4.0,672.0,218212.0,105088.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,1.622,596.0,13060.0,2.0,595.0,972687.0,471602.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,0.71,1112.0,7038.0,7.0,1105.0,389141.0,183308.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,0.477,967.0,8482.0,4.0,951.0,218940.0,103727.0,10.0,0.0,10,SAT,
18,randomPN_44.lp,0.377,566.0,3682.0,3.0,561.0,194012.0,89601.0,10.0,0.0,10,SAT,
18,randomPN_45.lp,0.814,658.0,8756.0,3.0,648.0,415164.0,201169.0,10.0,0.0,10,SAT,
18,randomPN_46.lp,0.428,602.0,6930.0,3.0,589.0,224085.0,105968.0,10.0,0.0,10,SAT,
18,randomPN_47.lp,0.464,1132.0,10428.0,5.0,1127.0,197750.0,96352.0,10.0,0.0,10,SAT,
18,randomPN_48.lp,0.579,925.0,6888.0,5.0,924.0,290802.0,137544.0,10.0,0.0,10,SAT,
18,randomPN_49.lp,0.938,1529.0,17019.0,8.0,1517.0,507554.0,240380.0,10.0,0.0,10,SAT,
18,randomPN_5.lp,2.023,2584.0,30857.0,13.0,2584.0,927886.0,451240.0,10.0,0.0,10,SAT,
18,randomPN_6.lp,1.076,1022.0,17051.0,4.0,1014.0,586017.0,279235.0,10.0,0.0,10,SAT,
18,randomPN_7.lp,0.646,1040.0,13001.0,5.0,1028.0,316461.0,148045.0,10.0,0.0,10,SAT,
18,randomPN_8.lp,0.48,760.0,5721.0,3.0,758.0,244810.0,117645.0,10.0,0.0,10,SAT,
18,randomPN_9.lp,0.52,434.0,2712.0,1.0,431.0,295797.0,144935.0,10.0,0.0,10,SAT,
