Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,0.113,200.0,3053.0,1.0,200.0,29514.0,15616.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,0.112,259.0,4020.0,1.0,258.0,28978.0,15041.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,0.25,541.0,9237.0,1.0,537.0,39247.0,20007.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,0.18,170.0,1748.0,0.0,170.0,28490.0,14601.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,0.11,241.0,3999.0,0.0,239.0,24658.0,12824.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,0.138,337.0,4625.0,1.0,332.0,32191.0,16362.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,0.133,243.0,1723.0,0.0,234.0,37796.0,19892.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,0.08,392.0,1311.0,1.0,389.0,23247.0,12380.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,0.111,170.0,850.0,0.0,145.0,26996.0,14188.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,0.12,266.0,4355.0,1.0,265.0,26578.0,13663.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,0.133,214.0,2810.0,1.0,211.0,34393.0,17800.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,0.104,125.0,810.0,0.0,111.0,25998.0,13790.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,0.107,162.0,3015.0,0.0,160.0,24715.0,12726.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,0.116,207.0,844.0,0.0,203.0,26408.0,13744.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,0.191,229.0,1549.0,0.0,229.0,30302.0,15339.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,0.113,224.0,4279.0,1.0,221.0,25328.0,13263.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,0.116,230.0,3054.0,1.0,230.0,27165.0,13777.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,0.145,361.0,3206.0,1.0,361.0,35958.0,18275.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,0.134,317.0,5853.0,1.0,315.0,33433.0,16926.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,0.113,163.0,1042.0,0.0,157.0,27483.0,14195.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,0.095,113.0,358.0,0.0,96.0,25124.0,13518.0,6.0,0.0,10,SAT,
14,randomPN_28.lp,0.131,246.0,1520.0,0.0,239.0,32039.0,16315.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,0.116,256.0,6248.0,0.0,253.0,26151.0,12688.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,0.108,148.0,1392.0,0.0,146.0,25873.0,13881.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,0.125,222.0,5222.0,0.0,213.0,30013.0,15500.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,0.127,474.0,6568.0,1.0,474.0,26109.0,13370.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,0.12,531.0,9349.0,2.0,531.0,29002.0,14957.0,10.0,0.0,10,SAT,
14,randomPN_33.lp,0.119,169.0,648.0,0.0,144.0,30001.0,15661.0,10.0,0.0,10,SAT,
14,randomPN_34.lp,0.112,305.0,2687.0,1.0,304.0,26632.0,13808.0,10.0,0.0,10,SAT,
14,randomPN_35.lp,0.118,248.0,4979.0,0.0,247.0,26755.0,13926.0,10.0,0.0,10,SAT,
14,randomPN_36.lp,0.114,194.0,2104.0,0.0,193.0,28799.0,15190.0,10.0,0.0,10,SAT,
14,randomPN_37.lp,0.123,154.0,1757.0,0.0,152.0,34123.0,17319.0,10.0,0.0,10,SAT,
14,randomPN_38.lp,0.119,213.0,2833.0,0.0,208.0,29514.0,15319.0,10.0,0.0,10,SAT,
14,randomPN_39.lp,0.11,262.0,1707.0,1.0,260.0,29164.0,15372.0,10.0,0.0,10,SAT,
14,randomPN_4.lp,0.107,197.0,2652.0,0.0,197.0,25943.0,13386.0,10.0,0.0,10,SAT,
14,randomPN_40.lp,0.133,291.0,2069.0,0.0,286.0,33267.0,16875.0,10.0,0.0,10,SAT,
14,randomPN_41.lp,0.129,296.0,3044.0,1.0,295.0,31279.0,15874.0,10.0,0.0,10,SAT,
14,randomPN_42.lp,0.117,246.0,2104.0,0.0,243.0,27799.0,14316.0,10.0,0.0,10,SAT,
14,randomPN_43.lp,0.121,315.0,1747.0,0.0,313.0,30418.0,16126.0,10.0,0.0,10,SAT,
14,randomPN_44.lp,0.136,326.0,5760.0,1.0,326.0,34909.0,17170.0,10.0,0.0,10,SAT,
14,randomPN_45.lp,0.128,192.0,2025.0,1.0,192.0,33905.0,17813.0,10.0,0.0,10,SAT,
14,randomPN_46.lp,0.112,122.0,669.0,0.0,122.0,26789.0,13941.0,10.0,0.0,10,SAT,
14,randomPN_47.lp,0.112,145.0,3114.0,0.0,142.0,26018.0,13843.0,10.0,0.0,10,SAT,
14,randomPN_48.lp,0.106,115.0,817.0,0.0,104.0,25223.0,13555.0,10.0,0.0,10,SAT,
14,randomPN_49.lp,0.117,401.0,2991.0,1.0,398.0,25733.0,12804.0,10.0,0.0,10,SAT,
14,randomPN_5.lp,0.132,157.0,4180.0,0.0,154.0,33697.0,17132.0,10.0,0.0,10,SAT,
14,randomPN_6.lp,0.133,451.0,4175.0,2.0,446.0,31997.0,16426.0,10.0,0.0,10,SAT,
14,randomPN_7.lp,0.115,207.0,1363.0,0.0,201.0,26888.0,14067.0,10.0,0.0,10,SAT,
14,randomPN_8.lp,0.123,149.0,1500.0,0.0,149.0,31804.0,16318.0,10.0,0.0,10,SAT,
14,randomPN_9.lp,0.14,461.0,8372.0,1.0,460.0,33944.0,17424.0,10.0,0.0,10,SAT,
