Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,0.12,216.0,1868.0,0.0,209.0,29642.0,14887.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,0.127,171.0,2486.0,0.0,156.0,35612.0,18662.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,0.15,425.0,9187.0,1.0,425.0,35375.0,17595.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,0.111,0.0,0.0,0.0,0.0,34860.0,17838.0,1.0,0.0,10,SAT,
8,randomPN_12.lp,0.12,164.0,1838.0,0.0,159.0,32350.0,16478.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,0.129,276.0,4054.0,1.0,272.0,30634.0,15748.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,0.096,173.0,2236.0,0.0,173.0,27263.0,13939.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,0.109,261.0,2236.0,0.0,247.0,27266.0,14044.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,0.132,175.0,2741.0,0.0,167.0,34392.0,17831.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,0.125,186.0,1528.0,0.0,178.0,32917.0,17142.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,0.113,105.0,1049.0,0.0,100.0,25793.0,13215.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,0.125,218.0,4709.0,0.0,216.0,30461.0,15493.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,0.121,231.0,4191.0,1.0,231.0,30232.0,15753.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,0.232,282.0,4909.0,0.0,279.0,38981.0,19054.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,0.113,174.0,420.0,0.0,138.0,29331.0,14810.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,0.146,214.0,3714.0,0.0,204.0,38931.0,19522.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,0.091,205.0,612.0,0.0,183.0,21035.0,11184.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,0.115,144.0,710.0,0.0,134.0,29574.0,15146.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,0.153,404.0,8269.0,2.0,403.0,36336.0,18395.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,0.146,68.0,673.0,0.0,67.0,44812.0,22464.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,0.111,49.0,224.0,0.0,24.0,32497.0,16817.0,2.0,0.0,10,SAT,
8,randomPN_28.lp,0.121,111.0,531.0,0.0,105.0,29756.0,15142.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,0.091,160.0,2126.0,0.0,157.0,21864.0,11553.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,0.139,351.0,3785.0,1.0,348.0,34744.0,17842.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,0.082,75.0,792.0,0.0,75.0,23646.0,12309.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,0.15,428.0,6575.0,1.0,427.0,40197.0,20017.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,0.129,86.0,1094.0,0.0,81.0,35232.0,17948.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,0.139,301.0,2940.0,0.0,292.0,32805.0,16953.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,0.125,180.0,1829.0,0.0,173.0,33087.0,16921.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,0.119,166.0,1552.0,0.0,161.0,30017.0,15418.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,0.09,149.0,580.0,0.0,142.0,25742.0,13460.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,0.14,107.0,1113.0,0.0,91.0,41470.0,21079.0,10.0,0.0,10,SAT,
8,randomPN_38.lp,0.148,714.0,12848.0,3.0,714.0,32212.0,16451.0,10.0,0.0,10,SAT,
