Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,0.118,165.0,866.0,0.0,160.0,30615.0,15589.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,0.127,413.0,4527.0,1.0,413.0,27517.0,14000.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,0.109,142.0,1665.0,0.0,140.0,26503.0,13781.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,0.127,311.0,2856.0,1.0,308.0,32429.0,16951.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,0.13,347.0,3066.0,1.0,346.0,31078.0,15935.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,0.116,299.0,5672.0,1.0,296.0,28716.0,14854.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,0.117,193.0,1662.0,0.0,193.0,27243.0,13287.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,0.117,115.0,2449.0,0.0,113.0,27951.0,14511.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,0.108,360.0,3860.0,0.0,346.0,24310.0,12419.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,0.106,168.0,1586.0,0.0,168.0,24993.0,13320.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,0.106,152.0,1882.0,0.0,137.0,25235.0,13181.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,0.111,385.0,2560.0,1.0,385.0,26429.0,14143.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,0.114,216.0,1898.0,0.0,208.0,27862.0,14771.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,0.109,253.0,3207.0,0.0,250.0,25981.0,13852.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,0.118,193.0,3137.0,0.0,193.0,29412.0,15228.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,0.114,253.0,2033.0,0.0,252.0,27403.0,14075.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,0.116,324.0,2607.0,0.0,323.0,29172.0,14940.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,0.121,316.0,4590.0,1.0,316.0,29168.0,15001.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,0.14,375.0,2501.0,2.0,369.0,31343.0,16062.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,0.115,162.0,2378.0,0.0,157.0,27842.0,14379.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,0.115,286.0,5475.0,1.0,283.0,27426.0,14695.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,0.107,150.0,1731.0,0.0,149.0,25315.0,13490.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,0.119,289.0,2297.0,0.0,277.0,30760.0,16130.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,0.108,106.0,592.0,0.0,106.0,25601.0,13420.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,0.111,371.0,6881.0,1.0,370.0,28714.0,14725.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,0.103,307.0,2213.0,1.0,307.0,23722.0,12060.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,0.111,326.0,3336.0,0.0,321.0,26229.0,13990.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,0.123,358.0,3773.0,2.0,358.0,27622.0,14118.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,0.186,835.0,12051.0,3.0,835.0,34754.0,17529.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,0.103,200.0,3360.0,0.0,200.0,26349.0,13966.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,0.116,289.0,2545.0,0.0,280.0,26925.0,13994.0,10.0,0.0,10,SAT,
24,randomPN_37.lp,0.113,170.0,2068.0,0.0,168.0,26444.0,13809.0,10.0,0.0,10,SAT,
24,randomPN_38.lp,0.128,299.0,5903.0,1.0,299.0,27120.0,14193.0,10.0,0.0,10,SAT,
24,randomPN_39.lp,0.121,309.0,3898.0,1.0,309.0,31543.0,16399.0,10.0,0.0,10,SAT,
24,randomPN_4.lp,0.121,204.0,3893.0,0.0,201.0,30430.0,15554.0,10.0,0.0,10,SAT,
24,randomPN_40.lp,0.124,285.0,3859.0,0.0,281.0,31251.0,16001.0,10.0,0.0,10,SAT,
24,randomPN_41.lp,0.083,237.0,3768.0,0.0,237.0,22699.0,11972.0,10.0,0.0,10,SAT,
24,randomPN_42.lp,0.126,260.0,7362.0,0.0,259.0,28390.0,14875.0,10.0,0.0,10,SAT,
24,randomPN_43.lp,0.131,169.0,1871.0,0.0,168.0,32936.0,16428.0,10.0,0.0,10,SAT,
24,randomPN_44.lp,0.123,311.0,4240.0,1.0,308.0,30591.0,16038.0,10.0,0.0,10,SAT,
24,randomPN_45.lp,0.118,352.0,5131.0,1.0,351.0,30990.0,15609.0,10.0,0.0,10,SAT,
24,randomPN_46.lp,0.106,124.0,1882.0,0.0,119.0,24138.0,12799.0,10.0,0.0,10,SAT,
24,randomPN_47.lp,0.111,115.0,1381.0,0.0,115.0,27687.0,14713.0,10.0,0.0,10,SAT,
24,randomPN_48.lp,0.138,435.0,11517.0,2.0,435.0,28797.0,14818.0,10.0,0.0,10,SAT,
24,randomPN_49.lp,0.125,328.0,3851.0,1.0,327.0,29554.0,15700.0,10.0,0.0,10,SAT,
24,randomPN_5.lp,0.116,388.0,4424.0,1.0,385.0,27826.0,14520.0,10.0,0.0,10,SAT,
24,randomPN_6.lp,0.126,428.0,9790.0,1.0,428.0,26814.0,13619.0,10.0,0.0,10,SAT,
24,randomPN_7.lp,0.11,220.0,3185.0,0.0,220.0,25979.0,13564.0,10.0,0.0,10,SAT,
24,randomPN_8.lp,0.122,260.0,3326.0,0.0,260.0,31190.0,16053.0,10.0,0.0,10,SAT,
24,randomPN_9.lp,0.123,325.0,3551.0,0.0,323.0,30560.0,15879.0,10.0,0.0,10,SAT,
