Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,14.148,2224.0,53683.0,11.0,2224.0,9344525.0,4516999.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,12.035,3665.0,58625.0,15.0,3662.0,7391020.0,3565587.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,23.986,3233.0,49928.0,15.0,3233.0,16117245.0,7793260.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,12.692,2703.0,52647.0,13.0,2701.0,8242138.0,3964827.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,15.498,1485.0,32504.0,7.0,1468.0,10529396.0,5094538.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,16.693,5344.0,86208.0,22.0,5337.0,10102675.0,4880841.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,18.723,3135.0,58728.0,14.0,3113.0,12134490.0,5856775.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,26.91,5658.0,85795.0,22.0,5652.0,17168780.0,8328966.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,24.115,2590.0,32374.0,12.0,2590.0,14953203.0,7215696.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,17.604,2836.0,31374.0,14.0,2836.0,11458988.0,5529744.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,12.058,2398.0,59654.0,10.0,2384.0,7947419.0,3825017.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,25.233,3480.0,111613.0,15.0,3480.0,15764009.0,7642346.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,25.619,8952.0,239741.0,36.0,8952.0,13781112.0,6653332.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,24.024,2722.0,137734.0,10.0,2722.0,14753551.0,7135591.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,19.343,3184.0,64149.0,12.0,3182.0,12302639.0,5909488.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,17.529,3042.0,93281.0,14.0,3042.0,10757113.0,5196904.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,15.067,5231.0,118419.0,24.0,5225.0,9276754.0,4469678.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,9.889,4066.0,80857.0,16.0,4066.0,5636821.0,2712405.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,17.426,3419.0,104898.0,15.0,3415.0,10765599.0,5193493.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,10.676,1661.0,15447.0,6.0,1661.0,7239062.0,3457687.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,17.282,3342.0,84291.0,15.0,3342.0,10882485.0,5254091.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,17.116,4201.0,131233.0,15.0,4201.0,10474221.0,5047282.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,6.883,2639.0,60669.0,13.0,2637.0,4283929.0,2048262.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,14.726,3193.0,59851.0,15.0,3193.0,9490872.0,4585855.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,21.881,3005.0,48490.0,13.0,2998.0,13940178.0,6738418.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,14.961,3587.0,74966.0,15.0,3587.0,9654627.0,4651853.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,13.355,3106.0,29318.0,16.0,3106.0,8855520.0,4275418.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,11.581,3401.0,76936.0,14.0,3401.0,7267068.0,3503858.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,16.62,2570.0,66340.0,10.0,2568.0,10749811.0,5203228.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,19.04,2813.0,61440.0,14.0,2811.0,11779050.0,5693579.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,10.936,1513.0,27512.0,8.0,1509.0,7261794.0,3485073.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,30.597,6517.0,189960.0,27.0,6517.0,17772656.0,8621185.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,16.492,3931.0,54260.0,18.0,3930.0,10781431.0,5215731.0,10.0,0.0,10,SAT,
