Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,35.392,1211.0,10104.0,5.0,1211.0,24876481.0,12016643.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,28.902,1801.0,41322.0,8.0,1801.0,20645481.0,9916323.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,38.758,2126.0,23723.0,9.0,2115.0,26996061.0,12901564.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,47.838,2448.0,31089.0,9.0,2446.0,34591219.0,16676243.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,35.692,1293.0,14226.0,4.0,1265.0,25011294.0,12033008.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,38.065,1074.0,11654.0,3.0,1042.0,27103739.0,13079743.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,41.815,1447.0,19270.0,6.0,1445.0,29897850.0,14421712.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,35.616,1366.0,11354.0,4.0,1334.0,24875261.0,11996168.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,34.225,1299.0,12015.0,5.0,1289.0,23980743.0,11545301.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,38.857,1247.0,13308.0,4.0,1247.0,27543251.0,13322965.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,38.317,1828.0,50532.0,7.0,1825.0,26739439.0,12893721.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,54.609,945.0,18143.0,5.0,938.0,39748087.0,19250959.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,41.498,1769.0,16831.0,5.0,1646.0,29682958.0,14273820.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,44.541,1297.0,12537.0,5.0,1280.0,31699977.0,15244573.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,49.269,1180.0,18045.0,4.0,1180.0,35663577.0,17171159.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,45.36,479.0,3550.0,2.0,479.0,33034614.0,15996092.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,45.121,1200.0,10819.0,5.0,1200.0,32681946.0,15756521.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,43.159,1754.0,14456.0,6.0,1730.0,31144839.0,15002498.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,37.478,2629.0,53556.0,11.0,2629.0,25877721.0,12455490.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,38.965,1158.0,15105.0,4.0,1147.0,27585087.0,13253397.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,41.044,2153.0,25529.0,9.0,2150.0,29198016.0,14013505.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,43.082,1969.0,43879.0,8.0,1969.0,31098681.0,14972883.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,35.139,2113.0,27136.0,6.0,2104.0,24476751.0,11762028.0,10.0,0.0,10,SAT,
20,randomPN_3.lp,39.677,1521.0,22273.0,5.0,1521.0,27891179.0,13450667.0,10.0,0.0,10,SAT,
20,randomPN_30.lp,42.63,1640.0,26952.0,9.0,1628.0,30227961.0,14551369.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,51.541,1467.0,29438.0,6.0,1456.0,37707022.0,18214420.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,39.116,1187.0,11058.0,3.0,1184.0,27799471.0,13414933.0,10.0,0.0,10,SAT,
20,randomPN_33.lp,35.928,1519.0,16706.0,5.0,1513.0,25151312.0,12082178.0,10.0,0.0,10,SAT,
20,randomPN_34.lp,38.793,1099.0,15925.0,5.0,1090.0,27637392.0,13346236.0,10.0,0.0,10,SAT,
20,randomPN_35.lp,41.649,1402.0,19371.0,5.0,1396.0,29491128.0,14205087.0,10.0,0.0,10,SAT,
20,randomPN_36.lp,36.931,2157.0,45782.0,10.0,2154.0,25501036.0,12239669.0,10.0,0.0,10,SAT,
20,randomPN_37.lp,45.163,2127.0,36765.0,8.0,2121.0,32829521.0,15851969.0,10.0,0.0,10,SAT,
20,randomPN_38.lp,46.076,2695.0,35422.0,10.0,2687.0,33026198.0,15920860.0,10.0,0.0,10,SAT,
20,randomPN_39.lp,34.591,1841.0,30880.0,6.0,1840.0,24073174.0,11615428.0,10.0,0.0,10,SAT,
20,randomPN_4.lp,48.615,1118.0,11547.0,4.0,1113.0,35358358.0,17082279.0,10.0,0.0,10,SAT,
20,randomPN_40.lp,42.832,1582.0,17741.0,8.0,1575.0,30880227.0,14875971.0,10.0,0.0,10,SAT,
20,randomPN_41.lp,39.856,1082.0,13303.0,4.0,1072.0,28431008.0,13715991.0,10.0,0.0,10,SAT,
20,randomPN_42.lp,29.686,1045.0,12146.0,4.0,1035.0,21527550.0,10339965.0,10.0,0.0,10,SAT,
20,randomPN_43.lp,34.359,782.0,7174.0,2.0,780.0,24055069.0,11573819.0,10.0,0.0,10,SAT,
20,randomPN_44.lp,43.272,2015.0,24554.0,7.0,2015.0,30958284.0,14938310.0,10.0,0.0,10,SAT,
20,randomPN_45.lp,37.643,1117.0,12850.0,5.0,1115.0,26510794.0,12770482.0,10.0,0.0,10,SAT,
20,randomPN_46.lp,38.928,1568.0,14972.0,6.0,1567.0,27778129.0,13408117.0,10.0,0.0,10,SAT,
20,randomPN_47.lp,50.98,805.0,11177.0,3.0,797.0,37222547.0,18047216.0,10.0,0.0,10,SAT,
20,randomPN_48.lp,35.505,1088.0,16828.0,6.0,1086.0,24546253.0,11834716.0,10.0,0.0,10,SAT,
20,randomPN_49.lp,44.841,1464.0,11632.0,6.0,1462.0,32167010.0,15576429.0,10.0,0.0,10,SAT,
20,randomPN_5.lp,40.586,1750.0,24971.0,8.0,1741.0,29028529.0,14008979.0,10.0,0.0,10,SAT,
20,randomPN_6.lp,38.518,2254.0,20730.0,10.0,2252.0,27259890.0,13139403.0,10.0,0.0,10,SAT,
20,randomPN_7.lp,51.613,563.0,4129.0,2.0,561.0,37847778.0,18288023.0,10.0,0.0,10,SAT,
20,randomPN_8.lp,40.838,1194.0,14432.0,4.0,1192.0,29080760.0,14000954.0,10.0,0.0,10,SAT,
20,randomPN_9.lp,42.222,1770.0,23645.0,7.0,1753.0,29858503.0,14351730.0,10.0,0.0,10,SAT,
