Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,15.692,392.0,2362.0,0.0,389.0,10680567.0,5143541.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,15.509,67.0,242.0,0.0,67.0,10862891.0,5240985.0,1.0,0.0,10,SAT,
10,randomPN_10.lp,20.605,737.0,5930.0,3.0,729.0,14070035.0,6789056.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,15.785,498.0,1875.0,1.0,472.0,10873854.0,5216275.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,17.582,52.0,156.0,0.0,52.0,11566571.0,5564581.0,1.0,0.0,10,SAT,
10,randomPN_13.lp,15.85,373.0,1491.0,0.0,371.0,10855633.0,5243994.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,17.353,492.0,2428.0,0.0,489.0,11498197.0,5538863.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,19.444,414.0,3032.0,1.0,401.0,12779662.0,6147009.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,19.369,916.0,6557.0,3.0,913.0,13038184.0,6265795.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,14.513,961.0,5889.0,4.0,956.0,10074956.0,4840014.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,17.833,52.0,167.0,0.0,52.0,11497761.0,5541346.0,1.0,0.0,10,SAT,
10,randomPN_19.lp,15.98,0.0,0.0,0.0,0.0,11149453.0,5379653.0,1.0,0.0,10,SAT,
10,randomPN_2.lp,16.062,765.0,5555.0,2.0,758.0,11259433.0,5414382.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,19.938,1088.0,7756.0,4.0,1085.0,13321435.0,6412424.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,18.493,899.0,4548.0,4.0,895.0,12440711.0,5995723.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,20.628,46.0,178.0,0.0,46.0,13920636.0,6724013.0,1.0,0.0,10,SAT,
10,randomPN_23.lp,20.205,538.0,4200.0,1.0,534.0,13643464.0,6572093.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,14.395,640.0,6573.0,2.0,637.0,9934382.0,4775822.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,20.566,374.0,2668.0,0.0,360.0,13837309.0,6675723.0,10.0,0.0,10,SAT,
10,randomPN_26.lp,21.241,1031.0,9302.0,5.0,1023.0,14605003.0,7027820.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,20.379,608.0,4255.0,2.0,603.0,13911802.0,6675301.0,10.0,0.0,10,SAT,
10,randomPN_28.lp,23.86,388.0,1501.0,0.0,386.0,16178615.0,7812687.0,10.0,0.0,10,SAT,
10,randomPN_29.lp,19.067,855.0,7079.0,5.0,850.0,12828818.0,6154640.0,10.0,0.0,10,SAT,
10,randomPN_3.lp,21.949,530.0,2728.0,0.0,528.0,14885011.0,7171074.0,10.0,0.0,10,SAT,
10,randomPN_30.lp,17.673,24.0,114.0,0.0,22.0,11644135.0,5603226.0,0.0,0.0,10,UNSAT,
10,randomPN_31.lp,23.194,845.0,6071.0,4.0,840.0,15957635.0,7690947.0,10.0,0.0,10,SAT,
10,randomPN_32.lp,15.654,679.0,5340.0,3.0,666.0,10591521.0,5096097.0,10.0,0.0,10,SAT,
10,randomPN_33.lp,14.839,650.0,5565.0,2.0,647.0,10383787.0,5006348.0,10.0,0.0,10,SAT,
10,randomPN_34.lp,19.142,664.0,8969.0,2.0,660.0,12940479.0,6237442.0,10.0,0.0,10,SAT,
10,randomPN_35.lp,18.586,0.0,0.0,0.0,0.0,12478869.0,6017693.0,1.0,0.0,10,SAT,
10,randomPN_36.lp,17.713,652.0,5443.0,3.0,652.0,11862192.0,5712998.0,10.0,0.0,10,SAT,
10,randomPN_37.lp,15.545,0.0,0.0,0.0,0.0,10881007.0,5233407.0,1.0,0.0,10,SAT,
10,randomPN_38.lp,21.083,1160.0,4348.0,5.0,1148.0,14558748.0,7002817.0,10.0,0.0,10,SAT,
10,randomPN_39.lp,18.438,601.0,2821.0,1.0,599.0,11540098.0,5555007.0,10.0,0.0,10,SAT,
10,randomPN_4.lp,17.787,1017.0,5468.0,4.0,1008.0,11980591.0,5763202.0,10.0,0.0,10,SAT,
10,randomPN_40.lp,18.531,702.0,3383.0,1.0,689.0,12424280.0,5995491.0,10.0,0.0,10,SAT,
10,randomPN_41.lp,22.216,395.0,2042.0,0.0,391.0,14927476.0,7210645.0,10.0,0.0,10,SAT,
10,randomPN_42.lp,16.434,643.0,2048.0,1.0,626.0,11486277.0,5543931.0,10.0,0.0,10,SAT,
10,randomPN_43.lp,20.406,968.0,9099.0,3.0,967.0,13951753.0,6702387.0,10.0,0.0,10,SAT,
10,randomPN_44.lp,14.62,939.0,4364.0,4.0,936.0,9969367.0,4800943.0,10.0,0.0,10,SAT,
10,randomPN_45.lp,19.93,933.0,7614.0,3.0,927.0,12444746.0,5991530.0,10.0,0.0,10,SAT,
10,randomPN_46.lp,13.255,528.0,3989.0,2.0,518.0,9154493.0,4410906.0,10.0,0.0,10,SAT,
10,randomPN_47.lp,17.56,0.0,0.0,0.0,0.0,11774410.0,5669363.0,1.0,0.0,10,SAT,
10,randomPN_48.lp,26.085,0.0,0.0,0.0,0.0,17541772.0,8462349.0,1.0,0.0,10,SAT,
10,randomPN_49.lp,16.604,954.0,3597.0,4.0,942.0,11432711.0,5504270.0,10.0,0.0,10,SAT,
10,randomPN_5.lp,16.253,504.0,2573.0,2.0,504.0,11290315.0,5441156.0,10.0,0.0,10,SAT,
10,randomPN_6.lp,16.226,373.0,1825.0,0.0,371.0,10499418.0,5058332.0,10.0,0.0,10,SAT,
10,randomPN_7.lp,17.405,928.0,5192.0,3.0,925.0,11577000.0,5564710.0,10.0,0.0,10,SAT,
10,randomPN_8.lp,20.33,259.0,1470.0,0.0,252.0,13980709.0,6728253.0,10.0,0.0,10,SAT,
10,randomPN_9.lp,19.149,1043.0,5702.0,5.0,1041.0,12658270.0,6099514.0,10.0,0.0,10,SAT,
