Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,15.595,780.0,2767.0,2.0,759.0,10575807.0,5105293.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,14.571,1986.0,17020.0,9.0,1986.0,9766930.0,4694435.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,16.172,830.0,8941.0,4.0,825.0,10736024.0,5182561.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,16.265,630.0,5347.0,2.0,626.0,11143418.0,5369565.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,19.729,1147.0,8574.0,4.0,1139.0,12953725.0,6241025.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,16.484,657.0,6736.0,1.0,654.0,11298916.0,5472716.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,22.645,1491.0,14453.0,6.0,1482.0,14907544.0,7195975.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,15.175,743.0,7084.0,2.0,738.0,10370750.0,5035526.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,15.413,1647.0,23887.0,6.0,1640.0,10510700.0,5057507.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,21.569,1326.0,25425.0,6.0,1324.0,13836611.0,6690547.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,15.003,539.0,4968.0,1.0,539.0,9980595.0,4831102.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,15.538,313.0,2154.0,1.0,312.0,10608479.0,5131534.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,13.683,1762.0,12968.0,8.0,1750.0,8695341.0,4171797.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,21.51,1423.0,12166.0,5.0,1421.0,14414399.0,6959162.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,18.967,0.0,0.0,0.0,0.0,12811071.0,6196865.0,1.0,0.0,10,SAT,
22,randomPN_22.lp,21.619,1049.0,14420.0,5.0,1033.0,14593868.0,7047667.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,23.402,437.0,1862.0,0.0,435.0,15939230.0,7717686.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,16.499,844.0,4504.0,3.0,835.0,11106094.0,5384091.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,13.771,521.0,3640.0,0.0,511.0,9364236.0,4533929.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,14.159,305.0,1579.0,0.0,293.0,9638200.0,4657755.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,13.743,1241.0,9966.0,5.0,1239.0,9260244.0,4466732.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,16.862,2012.0,23822.0,10.0,2011.0,11212683.0,5401246.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,18.04,928.0,6254.0,4.0,922.0,11553689.0,5563589.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,12.606,1494.0,8842.0,6.0,1483.0,8382131.0,4063989.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,17.771,977.0,13974.0,4.0,964.0,11617437.0,5599025.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,21.257,442.0,6309.0,0.0,442.0,14302992.0,6915490.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,16.203,861.0,5774.0,3.0,854.0,10926211.0,5271418.0,10.0,0.0,10,SAT,
