Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,0.021,0.0,0.0,0.0,0.0,6192.0,2832.0,1.0,0.0,10,SAT,
2,randomPN_1.lp,0.028,18.0,256.0,0.0,18.0,6159.0,2861.0,2.0,0.0,10,SAT,
2,randomPN_10.lp,0.022,33.0,116.0,0.0,13.0,5239.0,2489.0,3.0,0.0,10,SAT,
2,randomPN_11.lp,0.025,21.0,71.0,0.0,1.0,6655.0,3054.0,1.0,0.0,10,SAT,
2,randomPN_12.lp,0.017,0.0,0.0,0.0,0.0,4436.0,2118.0,1.0,0.0,10,SAT,
2,randomPN_13.lp,0.024,38.0,130.0,0.0,18.0,5675.0,2634.0,1.0,0.0,10,SAT,
2,randomPN_14.lp,0.026,28.0,228.0,0.0,11.0,6698.0,3061.0,3.0,0.0,10,SAT,
2,randomPN_15.lp,0.02,33.0,141.0,0.0,15.0,4214.0,2061.0,3.0,0.0,10,SAT,
2,randomPN_16.lp,0.029,27.0,102.0,0.0,8.0,7712.0,3482.0,1.0,0.0,10,SAT,
2,randomPN_17.lp,0.025,41.0,192.0,0.0,24.0,5558.0,2590.0,3.0,0.0,10,SAT,
2,randomPN_18.lp,0.017,0.0,0.0,0.0,0.0,4742.0,2285.0,1.0,0.0,10,SAT,
2,randomPN_19.lp,0.029,73.0,162.0,0.0,54.0,5586.0,2605.0,5.0,0.0,10,SAT,
2,randomPN_2.lp,0.02,24.0,41.0,0.0,2.0,5290.0,2536.0,1.0,0.0,10,SAT,
2,randomPN_20.lp,0.028,70.0,450.0,0.0,61.0,6049.0,2763.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,0.035,48.0,599.0,0.0,47.0,7502.0,3337.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,0.022,0.0,0.0,0.0,0.0,6287.0,2908.0,1.0,0.0,10,SAT,
2,randomPN_23.lp,0.032,51.0,177.0,0.0,16.0,7079.0,3236.0,1.0,0.0,10,SAT,
2,randomPN_24.lp,0.032,28.0,107.0,0.0,9.0,7895.0,3527.0,2.0,0.0,10,SAT,
2,randomPN_25.lp,0.029,58.0,419.0,0.0,51.0,5863.0,2649.0,10.0,0.0,10,SAT,
2,randomPN_26.lp,0.021,0.0,0.0,0.0,0.0,5599.0,2617.0,1.0,0.0,10,SAT,
2,randomPN_27.lp,0.025,0.0,0.0,0.0,0.0,6084.0,2776.0,1.0,0.0,10,SAT,
2,randomPN_28.lp,0.027,36.0,176.0,0.0,17.0,5611.0,2598.0,2.0,0.0,10,SAT,
2,randomPN_29.lp,0.025,28.0,123.0,0.0,12.0,6106.0,2811.0,1.0,0.0,10,SAT,
2,randomPN_3.lp,0.019,0.0,0.0,0.0,0.0,5241.0,2472.0,1.0,0.0,10,SAT,
2,randomPN_30.lp,0.024,4.0,85.0,0.0,4.0,5557.0,2566.0,1.0,0.0,10,SAT,
2,randomPN_31.lp,0.027,19.0,79.0,0.0,3.0,5738.0,2663.0,1.0,0.0,10,SAT,
2,randomPN_32.lp,0.029,19.0,232.0,0.0,19.0,6634.0,3069.0,3.0,0.0,10,SAT,
2,randomPN_33.lp,0.03,55.0,225.0,0.0,44.0,6740.0,3070.0,10.0,0.0,10,SAT,
2,randomPN_34.lp,0.026,61.0,221.0,0.0,57.0,5633.0,2653.0,10.0,0.0,10,SAT,
2,randomPN_35.lp,0.027,81.0,246.0,0.0,41.0,6106.0,2835.0,2.0,0.0,10,SAT,
2,randomPN_36.lp,0.029,44.0,373.0,0.0,40.0,7287.0,3296.0,10.0,0.0,10,SAT,
2,randomPN_37.lp,0.014,0.0,0.0,0.0,0.0,3869.0,1663.0,1.0,0.0,10,SAT,
2,randomPN_38.lp,0.018,0.0,0.0,0.0,0.0,4807.0,2270.0,1.0,0.0,10,SAT,
2,randomPN_39.lp,0.019,0.0,0.0,0.0,0.0,4717.0,2236.0,1.0,0.0,10,SAT,
2,randomPN_4.lp,0.019,0.0,0.0,0.0,0.0,5237.0,2510.0,1.0,0.0,10,SAT,
2,randomPN_40.lp,0.036,65.0,385.0,0.0,61.0,6029.0,2792.0,6.0,0.0,10,SAT,
2,randomPN_41.lp,0.019,0.0,0.0,0.0,0.0,4599.0,2175.0,1.0,0.0,10,SAT,
2,randomPN_42.lp,0.03,21.0,300.0,0.0,21.0,7185.0,3245.0,10.0,0.0,10,SAT,
2,randomPN_43.lp,0.029,36.0,103.0,0.0,17.0,7177.0,3269.0,3.0,0.0,10,SAT,
2,randomPN_44.lp,0.034,101.0,640.0,0.0,67.0,7083.0,3168.0,10.0,0.0,10,SAT,
2,randomPN_45.lp,0.018,0.0,0.0,0.0,0.0,4239.0,2054.0,1.0,0.0,10,SAT,
2,randomPN_46.lp,0.026,26.0,90.0,0.0,4.0,6262.0,2870.0,1.0,0.0,10,SAT,
2,randomPN_47.lp,0.022,0.0,0.0,0.0,0.0,5285.0,2512.0,1.0,0.0,10,SAT,
2,randomPN_48.lp,0.025,46.0,147.0,0.0,29.0,5136.0,2414.0,4.0,0.0,10,SAT,
2,randomPN_49.lp,0.022,25.0,104.0,0.0,4.0,5761.0,2746.0,1.0,0.0,10,SAT,
2,randomPN_5.lp,0.027,23.0,405.0,0.0,23.0,6214.0,2939.0,3.0,0.0,10,SAT,
2,randomPN_6.lp,0.027,10.0,64.0,0.0,10.0,6070.0,2795.0,10.0,0.0,10,SAT,
2,randomPN_7.lp,0.019,0.0,0.0,0.0,0.0,5357.0,2493.0,1.0,0.0,10,SAT,
2,randomPN_8.lp,0.023,5.0,110.0,0.0,5.0,5302.0,2509.0,1.0,0.0,10,SAT,
2,randomPN_9.lp,0.017,0.0,0.0,0.0,0.0,4460.0,2131.0,1.0,0.0,10,SAT,
