Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,0.027,127.0,998.0,0.0,123.0,5741.0,2832.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,0.031,98.0,1004.0,0.0,98.0,6433.0,3221.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,0.032,45.0,378.0,0.0,45.0,8290.0,4113.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,0.031,131.0,868.0,0.0,131.0,6514.0,3235.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,0.039,59.0,651.0,0.0,54.0,8969.0,4294.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,0.021,59.0,282.0,0.0,40.0,4522.0,2385.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,0.022,26.0,107.0,0.0,7.0,5519.0,2823.0,2.0,0.0,10,SAT,
12,randomPN_15.lp,0.033,70.0,724.0,0.0,66.0,8057.0,3854.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,0.033,28.0,126.0,0.0,10.0,8474.0,4183.0,2.0,0.0,10,SAT,
12,randomPN_17.lp,0.018,0.0,0.0,0.0,0.0,4378.0,2302.0,1.0,0.0,10,SAT,
12,randomPN_18.lp,0.032,184.0,720.0,0.0,183.0,6169.0,3068.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,0.031,61.0,217.0,0.0,31.0,7653.0,3721.0,4.0,0.0,10,SAT,
12,randomPN_2.lp,0.022,23.0,125.0,0.0,3.0,6120.0,3130.0,2.0,0.0,10,SAT,
12,randomPN_20.lp,0.027,91.0,329.0,0.0,70.0,7241.0,3553.0,4.0,0.0,10,SAT,
12,randomPN_21.lp,0.036,101.0,1366.0,0.0,98.0,7360.0,3615.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,0.024,26.0,86.0,0.0,5.0,6705.0,3520.0,1.0,0.0,10,SAT,
12,randomPN_23.lp,0.028,53.0,531.0,0.0,52.0,6004.0,3028.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,0.024,18.0,62.0,0.0,18.0,6195.0,3159.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,0.034,90.0,463.0,0.0,88.0,7799.0,3772.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,0.035,57.0,1093.0,0.0,55.0,7597.0,3627.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,0.039,136.0,1776.0,0.0,133.0,8315.0,3924.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,0.026,51.0,303.0,0.0,50.0,6503.0,3249.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,0.033,112.0,1202.0,0.0,112.0,7609.0,3685.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,0.024,20.0,116.0,0.0,14.0,6458.0,3298.0,3.0,0.0,10,SAT,
12,randomPN_30.lp,0.019,0.0,0.0,0.0,0.0,4596.0,2426.0,1.0,0.0,10,SAT,
12,randomPN_31.lp,0.029,137.0,753.0,0.0,131.0,6198.0,3081.0,10.0,0.0,10,SAT,
