Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,2.594,1904.0,15093.0,10.0,1904.0,1266609.0,598892.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,2.998,2967.0,20505.0,13.0,2967.0,1467369.0,695865.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,2.86,1161.0,9642.0,5.0,1161.0,1444466.0,683689.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,2.88,1734.0,13233.0,7.0,1733.0,1451058.0,685909.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,2.621,2253.0,16794.0,12.0,2250.0,1309298.0,619308.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,2.97,2372.0,27829.0,11.0,2372.0,1394947.0,659054.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,2.739,2329.0,15141.0,12.0,2329.0,1306900.0,617186.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,2.693,1537.0,10584.0,8.0,1534.0,1358140.0,641483.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,3.156,1850.0,12862.0,8.0,1839.0,1623336.0,770386.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,2.18,969.0,7755.0,5.0,969.0,1205385.0,564265.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,2.892,1374.0,9663.0,7.0,1371.0,1476796.0,700120.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,2.737,1444.0,10228.0,8.0,1443.0,1330625.0,626644.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,2.486,1835.0,12817.0,11.0,1835.0,1298999.0,612184.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,2.733,2073.0,11765.0,7.0,2073.0,1386502.0,656778.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,2.783,1997.0,14757.0,9.0,1997.0,1387834.0,657134.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,2.571,1586.0,12074.0,5.0,1586.0,1325309.0,625822.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,2.564,2455.0,22745.0,12.0,2453.0,1217170.0,571205.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,2.843,1907.0,12384.0,9.0,1906.0,1430649.0,677695.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,2.314,1799.0,15493.0,8.0,1798.0,1156402.0,543433.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,2.635,2962.0,18846.0,15.0,2962.0,1302433.0,612550.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,2.232,1307.0,11044.0,8.0,1306.0,1127203.0,529192.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,2.478,1989.0,16423.0,10.0,1989.0,1239760.0,584347.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,2.73,1922.0,21309.0,10.0,1922.0,1279254.0,602966.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,3.369,1982.0,21876.0,10.0,1981.0,1667139.0,791654.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,2.713,1470.0,13471.0,8.0,1464.0,1358567.0,641500.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,2.416,1642.0,11742.0,7.0,1634.0,1223961.0,575527.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,3.388,3400.0,34555.0,17.0,3400.0,1494081.0,706333.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,2.648,1028.0,9872.0,5.0,1024.0,1328491.0,626963.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,2.529,2394.0,17333.0,10.0,2378.0,1254749.0,589546.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,2.562,1620.0,14054.0,9.0,1619.0,1311388.0,619663.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,2.258,1697.0,11368.0,7.0,1697.0,1157025.0,544255.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,2.621,1440.0,7746.0,7.0,1439.0,1333455.0,629932.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,2.941,1616.0,30830.0,7.0,1609.0,1437032.0,680072.0,10.0,0.0,10,SAT,
16,randomPN_39.lp,2.81,1313.0,8286.0,7.0,1312.0,1401157.0,663183.0,10.0,0.0,10,SAT,
16,randomPN_4.lp,2.902,1274.0,8507.0,6.0,1267.0,1451377.0,686314.0,10.0,0.0,10,SAT,
16,randomPN_40.lp,2.136,1172.0,8277.0,5.0,1172.0,1133397.0,531433.0,10.0,0.0,10,SAT,
16,randomPN_41.lp,3.014,2286.0,16860.0,12.0,2285.0,1509570.0,713194.0,10.0,0.0,10,SAT,
16,randomPN_42.lp,2.687,1614.0,12794.0,9.0,1611.0,1329731.0,626731.0,10.0,0.0,10,SAT,
16,randomPN_43.lp,3.001,1762.0,11294.0,8.0,1762.0,1516511.0,716145.0,10.0,0.0,10,SAT,
16,randomPN_44.lp,3.039,2679.0,22629.0,13.0,2679.0,1490016.0,705036.0,10.0,0.0,10,SAT,
16,randomPN_45.lp,2.808,1670.0,17866.0,10.0,1669.0,1418102.0,670069.0,10.0,0.0,10,SAT,
16,randomPN_46.lp,2.643,1415.0,12999.0,7.0,1409.0,1334943.0,630490.0,10.0,0.0,10,SAT,
16,randomPN_47.lp,2.167,946.0,9492.0,3.0,933.0,1155165.0,540987.0,10.0,0.0,10,SAT,
16,randomPN_48.lp,2.638,2630.0,13337.0,14.0,2630.0,1284707.0,606328.0,10.0,0.0,10,SAT,
16,randomPN_49.lp,2.953,1677.0,19267.0,7.0,1676.0,1499052.0,709029.0,10.0,0.0,10,SAT,
16,randomPN_5.lp,3.124,2828.0,26159.0,17.0,2825.0,1393806.0,658696.0,10.0,0.0,10,SAT,
16,randomPN_6.lp,2.664,1190.0,9302.0,7.0,1184.0,1362974.0,642331.0,10.0,0.0,10,SAT,
16,randomPN_7.lp,2.168,1158.0,8042.0,4.0,1147.0,1150862.0,539020.0,10.0,0.0,10,SAT,
16,randomPN_8.lp,2.407,1210.0,9577.0,5.0,1203.0,1248139.0,586716.0,10.0,0.0,10,SAT,
16,randomPN_9.lp,2.774,3120.0,28397.0,14.0,3120.0,1245802.0,585553.0,10.0,0.0,10,SAT,
