Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,0.089,141.0,1148.0,0.0,140.0,19954.0,9824.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,0.096,79.0,713.0,0.0,66.0,21956.0,10552.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,0.117,125.0,876.0,0.0,124.0,30215.0,14693.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,0.116,129.0,1039.0,0.0,128.0,27870.0,13268.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,0.122,85.0,918.0,0.0,85.0,31264.0,14961.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,0.072,85.0,294.0,0.0,85.0,21499.0,10745.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,0.118,199.0,1403.0,0.0,198.0,29790.0,14284.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,0.099,64.0,578.0,0.0,64.0,22145.0,10942.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,0.119,77.0,434.0,0.0,76.0,31490.0,15259.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,0.095,39.0,72.0,0.0,39.0,23585.0,11843.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,0.161,127.0,725.0,0.0,125.0,25427.0,12221.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,0.09,0.0,0.0,0.0,0.0,24677.0,11997.0,1.0,0.0,10,SAT,
14,randomPN_2.lp,0.112,90.0,843.0,0.0,90.0,28320.0,13533.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,0.106,151.0,1238.0,0.0,149.0,24733.0,11951.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,0.099,86.0,966.0,0.0,81.0,24825.0,12248.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,0.108,91.0,824.0,0.0,89.0,24622.0,11733.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,0.115,134.0,2018.0,0.0,134.0,26593.0,12848.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,0.093,0.0,0.0,0.0,0.0,26448.0,13066.0,1.0,0.0,10,SAT,
14,randomPN_25.lp,0.082,152.0,1364.0,0.0,134.0,24645.0,12211.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,0.111,55.0,155.0,0.0,55.0,26967.0,13038.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,0.098,68.0,684.0,0.0,68.0,23537.0,11433.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,0.098,17.0,231.0,0.0,17.0,25695.0,12456.0,3.0,0.0,10,SAT,
14,randomPN_29.lp,0.113,192.0,1696.0,0.0,192.0,27731.0,13235.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,0.111,146.0,1088.0,0.0,143.0,27292.0,13192.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,0.109,35.0,132.0,0.0,35.0,26236.0,12657.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,0.117,80.0,540.0,0.0,80.0,29684.0,14337.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,0.14,33.0,170.0,0.0,33.0,25517.0,12426.0,3.0,0.0,10,SAT,
14,randomPN_33.lp,0.115,116.0,1761.0,0.0,113.0,28010.0,13447.0,10.0,0.0,10,SAT,
14,randomPN_34.lp,0.137,44.0,303.0,0.0,43.0,21153.0,10354.0,10.0,0.0,10,SAT,
14,randomPN_35.lp,0.118,191.0,1568.0,0.0,191.0,28564.0,13592.0,10.0,0.0,10,SAT,
14,randomPN_36.lp,0.118,139.0,1044.0,0.0,138.0,29323.0,14028.0,10.0,0.0,10,SAT,
14,randomPN_37.lp,0.11,91.0,616.0,0.0,91.0,27730.0,13250.0,10.0,0.0,10,SAT,
14,randomPN_38.lp,0.099,94.0,660.0,0.0,82.0,22526.0,10853.0,10.0,0.0,10,SAT,
14,randomPN_39.lp,0.075,50.0,201.0,0.0,24.0,18823.0,9467.0,3.0,0.0,10,SAT,
14,randomPN_4.lp,0.109,156.0,1178.0,0.0,155.0,25219.0,12123.0,10.0,0.0,10,SAT,
14,randomPN_40.lp,0.115,123.0,395.0,0.0,100.0,28112.0,13534.0,10.0,0.0,10,SAT,
14,randomPN_41.lp,0.11,179.0,1314.0,0.0,175.0,27271.0,13187.0,10.0,0.0,10,SAT,
14,randomPN_42.lp,0.107,61.0,522.0,0.0,57.0,25922.0,12485.0,10.0,0.0,10,SAT,
14,randomPN_43.lp,0.104,209.0,1672.0,1.0,208.0,23703.0,11293.0,10.0,0.0,10,SAT,
14,randomPN_44.lp,0.119,87.0,978.0,0.0,83.0,30263.0,14516.0,10.0,0.0,10,SAT,
14,randomPN_45.lp,0.096,111.0,761.0,0.0,111.0,25565.0,12450.0,10.0,0.0,10,SAT,
14,randomPN_46.lp,0.115,179.0,2734.0,0.0,178.0,26451.0,12861.0,10.0,0.0,10,SAT,
14,randomPN_47.lp,0.126,82.0,463.0,0.0,81.0,32461.0,15325.0,10.0,0.0,10,SAT,
14,randomPN_48.lp,0.122,55.0,394.0,0.0,55.0,31638.0,14874.0,10.0,0.0,10,SAT,
14,randomPN_49.lp,0.097,191.0,1744.0,0.0,191.0,26892.0,13198.0,10.0,0.0,10,SAT,
14,randomPN_5.lp,0.098,0.0,0.0,0.0,0.0,27254.0,13338.0,1.0,0.0,10,SAT,
14,randomPN_6.lp,0.09,70.0,285.0,0.0,53.0,27620.0,13336.0,6.0,0.0,10,SAT,
14,randomPN_7.lp,0.085,24.0,90.0,0.0,24.0,19227.0,9562.0,10.0,0.0,10,SAT,
14,randomPN_8.lp,0.112,85.0,535.0,0.0,85.0,27425.0,13409.0,10.0,0.0,10,SAT,
14,randomPN_9.lp,0.119,155.0,982.0,0.0,151.0,29121.0,13569.0,10.0,0.0,10,SAT,
