Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,0.307,153.0,552.0,1.0,150.0,60411.0,30541.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,0.334,299.0,2003.0,1.0,290.0,55987.0,27638.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,0.348,204.0,1352.0,0.0,199.0,64387.0,31471.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,0.429,700.0,6971.0,3.0,700.0,62886.0,30965.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,0.232,167.0,610.0,0.0,165.0,58339.0,28928.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,0.201,363.0,1564.0,1.0,358.0,54824.0,27627.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,0.223,193.0,702.0,0.0,171.0,57397.0,29165.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,0.22,331.0,1954.0,0.0,328.0,53654.0,26478.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,0.229,144.0,287.0,0.0,111.0,58264.0,29462.0,7.0,0.0,10,SAT,
6,randomPN_17.lp,0.311,144.0,851.0,0.0,137.0,56037.0,27821.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,0.333,26.0,90.0,0.0,6.0,68216.0,34627.0,2.0,0.0,10,SAT,
6,randomPN_19.lp,0.29,131.0,615.0,0.0,128.0,54023.0,26742.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,0.256,135.0,855.0,0.0,132.0,53842.0,27106.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,0.269,371.0,2215.0,0.0,363.0,60045.0,30222.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,0.34,175.0,459.0,0.0,147.0,65663.0,32956.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,0.3,159.0,1120.0,1.0,153.0,64684.0,32578.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,0.225,141.0,961.0,0.0,137.0,59589.0,29416.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,0.308,106.0,244.0,0.0,78.0,58822.0,29520.0,4.0,0.0,10,SAT,
6,randomPN_25.lp,0.376,317.0,2869.0,2.0,317.0,66937.0,32978.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,0.219,206.0,467.0,0.0,196.0,58260.0,29053.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,0.325,183.0,1250.0,0.0,182.0,57184.0,28374.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,0.239,336.0,1632.0,1.0,329.0,62157.0,31006.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,0.326,49.0,267.0,0.0,49.0,57948.0,28797.0,3.0,0.0,10,SAT,
6,randomPN_3.lp,0.267,618.0,1813.0,2.0,610.0,60139.0,29503.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,0.27,245.0,1855.0,0.0,243.0,59421.0,29417.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,0.329,531.0,6635.0,0.0,506.0,63544.0,31492.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,0.289,420.0,2695.0,0.0,416.0,63595.0,31870.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,0.235,210.0,2005.0,0.0,201.0,57966.0,28500.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,0.23,463.0,1793.0,0.0,451.0,56424.0,27936.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,0.226,184.0,948.0,0.0,170.0,58105.0,28774.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,0.322,96.0,368.0,0.0,90.0,62024.0,31255.0,4.0,0.0,10,SAT,
6,randomPN_37.lp,0.369,261.0,1684.0,0.0,253.0,67024.0,33073.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,0.382,55.0,94.0,0.0,34.0,81930.0,41586.0,3.0,0.0,10,SAT,
6,randomPN_39.lp,0.335,213.0,1210.0,0.0,209.0,58703.0,29255.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,0.334,343.0,2013.0,1.0,331.0,59775.0,30448.0,10.0,0.0,10,SAT,
6,randomPN_40.lp,0.244,83.0,349.0,1.0,79.0,61597.0,30553.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,0.29,259.0,1587.0,0.0,253.0,51946.0,26217.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,0.217,181.0,642.0,0.0,177.0,56856.0,28382.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,0.243,83.0,540.0,0.0,71.0,60822.0,29714.0,3.0,0.0,10,SAT,
6,randomPN_44.lp,0.343,197.0,2169.0,0.0,183.0,61549.0,30198.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,0.321,156.0,742.0,0.0,137.0,57218.0,28701.0,10.0,0.0,10,SAT,
6,randomPN_46.lp,0.339,216.0,2096.0,0.0,205.0,59413.0,29285.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,0.306,62.0,594.0,0.0,59.0,71126.0,35869.0,10.0,0.0,10,SAT,
6,randomPN_48.lp,0.238,151.0,824.0,0.0,147.0,62675.0,31093.0,10.0,0.0,10,SAT,
6,randomPN_49.lp,0.223,184.0,713.0,0.0,144.0,56650.0,28312.0,10.0,0.0,10,SAT,
6,randomPN_5.lp,0.241,319.0,2041.0,1.0,313.0,59502.0,29414.0,10.0,0.0,10,SAT,
6,randomPN_6.lp,0.292,56.0,287.0,0.0,49.0,54808.0,27508.0,3.0,0.0,10,SAT,
6,randomPN_7.lp,0.308,812.0,3688.0,2.0,812.0,56753.0,28387.0,10.0,0.0,10,SAT,
6,randomPN_8.lp,0.32,182.0,1290.0,0.0,176.0,53974.0,26878.0,10.0,0.0,10,SAT,
6,randomPN_9.lp,0.371,296.0,4597.0,0.0,296.0,61370.0,30622.0,10.0,0.0,10,SAT,
