Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,29.662,576.0,6746.0,1.0,574.0,6753640.0,137080.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,78.401,2485.0,21969.0,9.0,2485.0,12445401.0,252868.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,22.078,540.0,3690.0,0.0,526.0,5125802.0,124285.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,60.773,670.0,10139.0,1.0,669.0,11293788.0,198281.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,30.869,951.0,7831.0,3.0,948.0,6383943.0,159333.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,46.04,1738.0,17921.0,6.0,1735.0,8667737.0,202191.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,54.152,950.0,10564.0,3.0,948.0,10500721.0,186379.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,29.264,686.0,7684.0,2.0,676.0,6140001.0,154934.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,33.59,948.0,16527.0,3.0,945.0,6782614.0,163206.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,42.126,590.0,3502.0,0.0,585.0,8417617.0,170231.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,58.94,392.0,1902.0,0.0,390.0,10919940.0,194830.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,35.957,553.0,4499.0,0.0,552.0,7691671.0,135987.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,53.719,1468.0,12162.0,5.0,1461.0,10274157.0,207819.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,45.06,1489.0,13822.0,5.0,1485.0,8386488.0,167079.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,58.605,695.0,3652.0,2.0,682.0,10471044.0,226219.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,31.905,938.0,7312.0,5.0,929.0,6879463.0,137703.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,24.898,390.0,3639.0,0.0,371.0,6218747.0,109167.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,27.613,824.0,5094.0,0.0,821.0,6047184.0,144026.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,44.623,1944.0,16089.0,8.0,1940.0,8091990.0,188639.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,40.402,1019.0,15112.0,4.0,1010.0,7534991.0,182010.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,51.415,979.0,8142.0,3.0,978.0,9651803.0,183370.0,10.0,0.0,10,SAT,
4,randomPN_28.lp,45.419,584.0,3691.0,2.0,577.0,9189402.0,147062.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,44.965,1260.0,8793.0,2.0,1257.0,8615564.0,168847.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,38.534,503.0,4303.0,1.0,502.0,7949268.0,160020.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,42.526,850.0,6403.0,0.0,821.0,9122825.0,128784.0,10.0,0.0,10,SAT,
4,randomPN_31.lp,44.32,1483.0,17304.0,6.0,1473.0,8126140.0,185309.0,10.0,0.0,10,SAT,
4,randomPN_32.lp,65.091,646.0,3632.0,2.0,645.0,11573340.0,195514.0,10.0,0.0,10,SAT,
4,randomPN_33.lp,56.916,2019.0,13277.0,9.0,2010.0,10240004.0,182582.0,10.0,0.0,10,SAT,
4,randomPN_34.lp,39.069,645.0,6592.0,2.0,643.0,7682688.0,164046.0,10.0,0.0,10,SAT,
4,randomPN_35.lp,49.669,798.0,7223.0,1.0,791.0,8900632.0,185713.0,10.0,0.0,10,SAT,
