Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,62.904,359.0,1209.0,0.0,356.0,13247625.0,171731.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,29.917,1670.0,16971.0,7.0,1669.0,6715789.0,149453.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,25.635,1073.0,8384.0,4.0,1073.0,6124111.0,139300.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,16.768,1062.0,5838.0,3.0,1056.0,4499509.0,107659.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,35.305,1527.0,11151.0,6.0,1526.0,7877777.0,171163.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,35.422,1203.0,8519.0,5.0,1201.0,7803878.0,175576.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,33.302,1749.0,22844.0,6.0,1744.0,7392070.0,174957.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,20.189,1985.0,19919.0,8.0,1977.0,4713519.0,130953.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,22.437,653.0,5382.0,0.0,650.0,5536083.0,140583.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,31.58,792.0,10295.0,2.0,792.0,7021285.0,156868.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,39.794,934.0,5852.0,2.0,922.0,9584559.0,165090.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,49.999,913.0,8159.0,2.0,908.0,10212121.0,198766.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,31.614,1549.0,13953.0,7.0,1546.0,7342432.0,153485.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,47.589,1569.0,13433.0,7.0,1568.0,10122716.0,174816.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,18.372,1067.0,11678.0,4.0,1066.0,5070223.0,116930.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,27.01,908.0,5963.0,3.0,906.0,6641845.0,131247.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,40.637,670.0,7076.0,1.0,663.0,10273598.0,160954.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,19.151,1608.0,19492.0,5.0,1604.0,4659858.0,123039.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,29.985,2187.0,19232.0,8.0,2178.0,7001139.0,153923.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,23.215,795.0,5935.0,1.0,786.0,5697227.0,129095.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,38.319,1474.0,10665.0,4.0,1471.0,8206168.0,170686.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,21.956,1818.0,15073.0,9.0,1817.0,5232877.0,140139.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,18.706,2936.0,16045.0,13.0,2934.0,4063758.0,114282.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,24.061,1242.0,9460.0,5.0,1237.0,5718217.0,150847.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,46.454,1786.0,14235.0,7.0,1785.0,10114557.0,170660.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,29.181,2296.0,26166.0,10.0,2290.0,6351034.0,157438.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,15.002,1242.0,7873.0,5.0,1230.0,4013800.0,101564.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,24.077,1035.0,9158.0,4.0,1027.0,5642961.0,130718.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,20.817,1403.0,9470.0,5.0,1396.0,5071548.0,125445.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,35.261,1079.0,10088.0,3.0,1070.0,8047930.0,164814.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,23.455,357.0,2100.0,0.0,351.0,6012604.0,140294.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,20.075,1637.0,14701.0,7.0,1637.0,4769403.0,129020.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,22.575,1301.0,9017.0,4.0,1297.0,5592594.0,121106.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,34.782,2088.0,23033.0,10.0,2085.0,6998164.0,171010.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,38.52,1050.0,5275.0,2.0,1036.0,8921057.0,160675.0,10.0,0.0,10,SAT,
6,randomPN_40.lp,18.492,1109.0,9816.0,3.0,1105.0,4714331.0,129770.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,41.229,442.0,2097.0,1.0,435.0,9004316.0,175430.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,33.49,910.0,6579.0,2.0,909.0,7461119.0,177604.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,32.694,2162.0,26603.0,12.0,2156.0,6749179.0,155406.0,10.0,0.0,10,SAT,
6,randomPN_44.lp,37.853,1634.0,8315.0,7.0,1630.0,8113548.0,172909.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,19.173,1558.0,10414.0,6.0,1552.0,4896270.0,117182.0,10.0,0.0,10,SAT,
6,randomPN_46.lp,53.71,963.0,4826.0,2.0,952.0,11586282.0,181947.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,39.505,636.0,5987.0,2.0,636.0,8662377.0,181760.0,10.0,0.0,10,SAT,
6,randomPN_48.lp,24.463,898.0,5905.0,3.0,896.0,6097767.0,128383.0,10.0,0.0,10,SAT,
6,randomPN_49.lp,52.733,1667.0,12949.0,8.0,1661.0,11066545.0,203120.0,10.0,0.0,10,SAT,
6,randomPN_5.lp,41.324,890.0,12606.0,2.0,888.0,9556842.0,175437.0,10.0,0.0,10,SAT,
6,randomPN_6.lp,81.036,1125.0,8802.0,2.0,1120.0,14836866.0,248490.0,10.0,0.0,10,SAT,
6,randomPN_7.lp,28.232,972.0,5949.0,3.0,967.0,6927209.0,143266.0,10.0,0.0,10,SAT,
6,randomPN_8.lp,35.633,969.0,7965.0,3.0,966.0,8096151.0,159378.0,10.0,0.0,10,SAT,
6,randomPN_9.lp,17.111,1476.0,11564.0,6.0,1469.0,4398779.0,118905.0,10.0,0.0,10,SAT,
