Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,2.131,1002.0,9373.0,7.0,1002.0,1307178.0,629841.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,2.118,522.0,4557.0,2.0,519.0,1295164.0,620469.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,1.823,647.0,3068.0,1.0,643.0,1163610.0,566004.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,1.206,1704.0,18278.0,8.0,1703.0,662416.0,310772.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,2.045,1151.0,13106.0,6.0,1148.0,1222880.0,586618.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,1.457,901.0,7417.0,4.0,892.0,866370.0,415116.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,1.44,900.0,12462.0,4.0,881.0,874059.0,411036.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,2.132,566.0,3781.0,2.0,565.0,1284085.0,618450.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,1.801,711.0,8669.0,3.0,709.0,1065300.0,514938.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,1.724,916.0,3976.0,5.0,914.0,1061527.0,510177.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,1.164,968.0,9668.0,7.0,965.0,644655.0,302417.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,1.554,368.0,2439.0,1.0,364.0,977093.0,469274.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,1.114,1147.0,10201.0,6.0,1144.0,640509.0,305581.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,1.184,625.0,5035.0,2.0,620.0,675138.0,325659.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,2.962,1134.0,13855.0,6.0,1132.0,1723473.0,824306.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,1.496,498.0,4461.0,2.0,495.0,905355.0,438040.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,1.426,1006.0,10224.0,4.0,1003.0,846665.0,411877.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,2.043,887.0,7575.0,4.0,885.0,1218999.0,594239.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,1.651,524.0,3638.0,1.0,518.0,1055780.0,509139.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,2.38,488.0,7357.0,1.0,483.0,1434048.0,687455.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,1.865,1174.0,12138.0,6.0,1172.0,1044598.0,505423.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,2.904,915.0,5859.0,4.0,894.0,1761124.0,850283.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,2.44,713.0,8271.0,3.0,701.0,1498262.0,719693.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,1.657,1442.0,15036.0,7.0,1439.0,948070.0,451754.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,1.637,841.0,8190.0,3.0,825.0,970641.0,462263.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,0.919,399.0,2161.0,2.0,392.0,560461.0,268451.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,1.639,2102.0,21486.0,11.0,2094.0,866327.0,413911.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,1.9,1489.0,25912.0,6.0,1488.0,1046344.0,495361.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,1.213,693.0,4267.0,3.0,687.0,746350.0,357578.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,3.401,956.0,21321.0,4.0,956.0,1995131.0,952096.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,1.593,498.0,3698.0,1.0,493.0,973733.0,473250.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,0.922,1338.0,8881.0,6.0,1336.0,497825.0,233115.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,1.51,306.0,3476.0,0.0,289.0,871516.0,420096.0,10.0,0.0,10,SAT,
16,randomPN_39.lp,1.688,828.0,10941.0,5.0,816.0,1045517.0,499837.0,10.0,0.0,10,SAT,
16,randomPN_4.lp,1.996,1252.0,15638.0,7.0,1241.0,1200145.0,567484.0,10.0,0.0,10,SAT,
16,randomPN_40.lp,1.17,948.0,10870.0,5.0,945.0,681167.0,322643.0,10.0,0.0,10,SAT,
16,randomPN_41.lp,1.378,685.0,10915.0,3.0,679.0,791296.0,381303.0,10.0,0.0,10,SAT,
16,randomPN_42.lp,1.15,816.0,6984.0,3.0,810.0,672110.0,324020.0,10.0,0.0,10,SAT,
16,randomPN_43.lp,2.32,724.0,6649.0,2.0,715.0,1377155.0,668496.0,10.0,0.0,10,SAT,
16,randomPN_44.lp,2.025,1571.0,21122.0,8.0,1571.0,1184102.0,558128.0,10.0,0.0,10,SAT,
16,randomPN_45.lp,1.131,996.0,4351.0,4.0,996.0,655907.0,313628.0,10.0,0.0,10,SAT,
16,randomPN_46.lp,1.662,1048.0,9148.0,5.0,1048.0,989079.0,469358.0,10.0,0.0,10,SAT,
16,randomPN_47.lp,1.14,509.0,4584.0,3.0,508.0,685500.0,326316.0,10.0,0.0,10,SAT,
16,randomPN_48.lp,0.889,843.0,13138.0,3.0,841.0,504845.0,239652.0,10.0,0.0,10,SAT,
16,randomPN_49.lp,2.614,1703.0,19892.0,7.0,1702.0,1588625.0,753246.0,10.0,0.0,10,SAT,
16,randomPN_5.lp,1.911,577.0,3575.0,2.0,568.0,1184704.0,572068.0,10.0,0.0,10,SAT,
16,randomPN_6.lp,1.864,567.0,3646.0,1.0,562.0,1165394.0,565353.0,10.0,0.0,10,SAT,
16,randomPN_7.lp,1.987,1106.0,14653.0,6.0,1100.0,1238140.0,586410.0,10.0,0.0,10,SAT,
16,randomPN_8.lp,1.436,625.0,5271.0,3.0,625.0,869902.0,424286.0,10.0,0.0,10,SAT,
16,randomPN_9.lp,1.517,1311.0,13178.0,6.0,1300.0,845634.0,403873.0,10.0,0.0,10,SAT,
