Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,0.799,1757.0,15399.0,8.0,1757.0,244053.0,26221.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,1.075,897.0,9902.0,4.0,891.0,394162.0,33361.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,0.927,2074.0,26850.0,10.0,2073.0,263584.0,27226.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,0.691,701.0,5719.0,1.0,701.0,250703.0,23616.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,0.778,1549.0,11918.0,7.0,1545.0,268974.0,27361.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,0.834,1060.0,7903.0,5.0,1057.0,292733.0,27886.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,0.804,1381.0,12530.0,6.0,1381.0,274477.0,28047.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,0.885,1416.0,11889.0,7.0,1416.0,332075.0,29089.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,0.893,1096.0,7599.0,2.0,1095.0,339726.0,29991.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,0.934,1607.0,13223.0,6.0,1607.0,302656.0,29324.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,0.597,1662.0,12310.0,7.0,1662.0,197240.0,21835.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,0.708,520.0,4046.0,1.0,520.0,293963.0,27550.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,0.639,1177.0,16737.0,4.0,1176.0,228836.0,23194.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,0.729,1819.0,12159.0,10.0,1819.0,245027.0,25011.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,0.644,941.0,7960.0,3.0,940.0,254465.0,24613.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,1.043,1743.0,15315.0,8.0,1739.0,354745.0,32913.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,0.809,671.0,4657.0,2.0,664.0,332952.0,27519.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,0.754,731.0,5208.0,2.0,727.0,303888.0,27637.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,0.926,744.0,6345.0,3.0,730.0,361475.0,28852.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,1.105,3814.0,20314.0,16.0,3814.0,297546.0,27771.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,0.925,980.0,7553.0,3.0,973.0,358352.0,30036.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,1.175,619.0,5542.0,0.0,617.0,399152.0,31905.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,0.746,1202.0,10840.0,5.0,1202.0,238703.0,24548.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,0.628,789.0,6406.0,4.0,789.0,254123.0,23166.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,1.07,1219.0,16176.0,5.0,1219.0,358556.0,32743.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,1.118,913.0,9241.0,4.0,913.0,367443.0,30636.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,0.834,1036.0,6199.0,5.0,1035.0,303437.0,27045.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,0.67,924.0,10154.0,4.0,924.0,269906.0,24825.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,0.732,1803.0,13000.0,7.0,1803.0,235805.0,25577.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,1.195,639.0,4256.0,2.0,636.0,410287.0,31687.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,0.768,964.0,6572.0,4.0,964.0,297747.0,26585.0,10.0,0.0,10,SAT,
24,randomPN_37.lp,0.734,584.0,4955.0,1.0,571.0,300313.0,22390.0,10.0,0.0,10,SAT,
24,randomPN_38.lp,0.604,1052.0,7322.0,4.0,1051.0,246281.0,24416.0,10.0,0.0,10,SAT,
24,randomPN_39.lp,0.584,1164.0,9602.0,7.0,1164.0,196306.0,22702.0,10.0,0.0,10,SAT,
24,randomPN_4.lp,1.024,877.0,8226.0,3.0,876.0,357046.0,30392.0,10.0,0.0,10,SAT,
24,randomPN_40.lp,1.213,691.0,6284.0,2.0,688.0,417675.0,33172.0,10.0,0.0,10,SAT,
24,randomPN_41.lp,0.581,1040.0,6597.0,3.0,1034.0,215970.0,22808.0,10.0,0.0,10,SAT,
24,randomPN_42.lp,0.941,961.0,7899.0,2.0,960.0,325937.0,29901.0,10.0,0.0,10,SAT,
24,randomPN_43.lp,0.924,948.0,4556.0,3.0,945.0,336789.0,27517.0,10.0,0.0,10,SAT,
24,randomPN_44.lp,1.295,1233.0,7664.0,3.0,1233.0,470836.0,36483.0,10.0,0.0,10,SAT,
24,randomPN_45.lp,0.885,1937.0,15203.0,8.0,1937.0,264155.0,25790.0,10.0,0.0,10,SAT,
24,randomPN_46.lp,0.951,984.0,6537.0,3.0,984.0,354656.0,31182.0,10.0,0.0,10,SAT,
24,randomPN_47.lp,0.733,1548.0,10756.0,7.0,1545.0,275203.0,27799.0,10.0,0.0,10,SAT,
24,randomPN_48.lp,0.992,1091.0,8582.0,4.0,1091.0,352318.0,26072.0,10.0,0.0,10,SAT,
24,randomPN_49.lp,1.119,1631.0,10118.0,7.0,1630.0,371710.0,29427.0,10.0,0.0,10,SAT,
24,randomPN_5.lp,1.034,866.0,5331.0,4.0,866.0,404613.0,32395.0,10.0,0.0,10,SAT,
