Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,24.97,863.0,7455.0,4.0,855.0,17554588.0,8485913.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,29.408,1626.0,21905.0,6.0,1586.0,21060668.0,10127015.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,28.344,763.0,13296.0,3.0,757.0,20269534.0,9791081.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,22.746,704.0,6273.0,3.0,678.0,15788043.0,7635912.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,26.033,696.0,9309.0,2.0,685.0,18486401.0,8897164.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,26.363,1160.0,20278.0,5.0,1148.0,18535459.0,8886367.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,26.976,1244.0,20974.0,6.0,1244.0,19002359.0,9119679.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,26.35,670.0,5151.0,2.0,662.0,18666301.0,9009492.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,26.33,1152.0,20996.0,5.0,1149.0,18551274.0,8930321.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,23.117,1491.0,12481.0,7.0,1490.0,16088540.0,7713282.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,20.785,1535.0,18413.0,7.0,1531.0,14165113.0,6772009.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,24.555,4954.0,56453.0,16.0,4954.0,17028728.0,8166425.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,22.028,990.0,17777.0,4.0,982.0,15179922.0,7273260.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,24.806,1226.0,12614.0,3.0,1214.0,17425922.0,8383616.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,31.395,1885.0,15928.0,8.0,1885.0,22249648.0,10733870.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,20.643,866.0,7450.0,3.0,860.0,14138711.0,6813776.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,23.554,1415.0,10460.0,7.0,1414.0,16574557.0,7996819.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,25.955,1593.0,25547.0,9.0,1582.0,18048465.0,8651410.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,28.983,1503.0,20926.0,8.0,1500.0,20505178.0,9825881.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,26.55,1137.0,16106.0,4.0,1124.0,18595843.0,8976001.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,26.229,788.0,4752.0,2.0,763.0,18577786.0,8949660.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,29.377,777.0,7283.0,3.0,772.0,20855343.0,10084121.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,25.444,1236.0,11402.0,4.0,1231.0,17850055.0,8582457.0,10.0,0.0,10,SAT,
20,randomPN_3.lp,25.054,3249.0,36211.0,12.0,3249.0,17461817.0,8382535.0,10.0,0.0,10,SAT,
20,randomPN_30.lp,26.065,1257.0,11050.0,5.0,1250.0,18527645.0,8963376.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,22.966,921.0,9124.0,2.0,907.0,15668470.0,7548779.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,28.354,953.0,20352.0,3.0,936.0,20196612.0,9740959.0,10.0,0.0,10,SAT,
20,randomPN_33.lp,24.338,1336.0,11599.0,6.0,1334.0,17079044.0,8212029.0,10.0,0.0,10,SAT,
20,randomPN_34.lp,37.05,10325.0,19576.0,45.0,10290.0,25408734.0,12274754.0,10.0,0.0,10,SAT,
20,randomPN_35.lp,25.379,2242.0,19668.0,10.0,2240.0,17868195.0,8584131.0,10.0,0.0,10,SAT,
20,randomPN_36.lp,26.176,686.0,6843.0,2.0,677.0,18379234.0,8829530.0,10.0,0.0,10,SAT,
20,randomPN_37.lp,25.261,3577.0,67314.0,13.0,3577.0,17559904.0,8379154.0,10.0,0.0,10,SAT,
20,randomPN_38.lp,21.271,1711.0,19947.0,6.0,1710.0,14550099.0,7006366.0,10.0,0.0,10,SAT,
20,randomPN_39.lp,26.702,1401.0,15683.0,5.0,1398.0,18925012.0,9119758.0,10.0,0.0,10,SAT,
20,randomPN_4.lp,19.88,2951.0,34702.0,13.0,2945.0,13373800.0,6405845.0,10.0,0.0,10,SAT,
20,randomPN_40.lp,25.103,860.0,7064.0,3.0,854.0,17723098.0,8526729.0,10.0,0.0,10,SAT,
20,randomPN_41.lp,26.621,995.0,10622.0,4.0,969.0,18980003.0,9160992.0,10.0,0.0,10,SAT,
20,randomPN_42.lp,27.011,3021.0,33500.0,14.0,3021.0,19553659.0,9417186.0,10.0,0.0,10,SAT,
20,randomPN_43.lp,26.514,1297.0,13015.0,5.0,1294.0,18710157.0,8990916.0,10.0,0.0,10,SAT,
20,randomPN_44.lp,20.595,1532.0,20026.0,7.0,1532.0,13890609.0,6690710.0,10.0,0.0,10,SAT,
20,randomPN_45.lp,23.837,1118.0,8347.0,4.0,1109.0,16789457.0,8082076.0,10.0,0.0,10,SAT,
20,randomPN_46.lp,27.677,1334.0,12747.0,6.0,1333.0,19391114.0,9350905.0,10.0,0.0,10,SAT,
20,randomPN_47.lp,24.471,1707.0,13321.0,8.0,1704.0,17159766.0,8262558.0,10.0,0.0,10,SAT,
20,randomPN_48.lp,29.519,1263.0,14097.0,4.0,1256.0,21111010.0,10164928.0,10.0,0.0,10,SAT,
20,randomPN_49.lp,26.685,2174.0,50139.0,10.0,2174.0,18862905.0,9050263.0,10.0,0.0,10,SAT,
20,randomPN_5.lp,24.341,891.0,11206.0,2.0,891.0,17465152.0,8431999.0,10.0,0.0,10,SAT,
20,randomPN_6.lp,31.68,2224.0,42341.0,8.0,2224.0,22639380.0,10879254.0,10.0,0.0,10,SAT,
20,randomPN_7.lp,25.44,928.0,8393.0,2.0,912.0,18081080.0,8697408.0,10.0,0.0,10,SAT,
20,randomPN_8.lp,31.578,1596.0,16211.0,6.0,1595.0,22395101.0,10784561.0,10.0,0.0,10,SAT,
20,randomPN_9.lp,20.879,1435.0,16424.0,6.0,1420.0,14394925.0,6918702.0,10.0,0.0,10,SAT,
