Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,35.675,0.0,0.0,0.0,0.0,24960192.0,11831491.0,1.0,0.0,10,SAT,
2,randomPN_1.lp,27.219,1351.0,14670.0,6.0,1351.0,19581953.0,9278922.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,31.116,894.0,2339.0,0.0,843.0,22403271.0,10635969.0,4.0,0.0,10,SAT,
2,randomPN_11.lp,29.455,78.0,549.0,0.0,77.0,21351275.0,10128630.0,0.0,0.0,10,UNSAT,
2,randomPN_12.lp,39.009,424.0,1735.0,1.0,422.0,27328518.0,12973673.0,1.0,0.0,10,SAT,
2,randomPN_13.lp,28.616,284.0,1779.0,0.0,278.0,20668122.0,9798367.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,30.442,510.0,1560.0,1.0,501.0,21881981.0,10369507.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,24.497,412.0,2260.0,1.0,393.0,17601044.0,8350898.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,28.27,1124.0,7371.0,5.0,1120.0,20213367.0,9584788.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,30.055,696.0,4061.0,2.0,693.0,21741932.0,10330021.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,39.049,518.0,2955.0,0.0,513.0,27302282.0,12961492.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,28.672,934.0,6998.0,4.0,930.0,20639751.0,9785936.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,37.067,0.0,0.0,0.0,0.0,26128180.0,12410707.0,1.0,0.0,10,SAT,
2,randomPN_20.lp,46.029,804.0,4479.0,1.0,777.0,33002296.0,15692466.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,35.385,853.0,4584.0,1.0,841.0,24716118.0,11744979.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,34.13,30.0,101.0,0.0,30.0,23620199.0,11216387.0,1.0,0.0,10,SAT,
2,randomPN_23.lp,27.677,625.0,3538.0,1.0,621.0,19910536.0,9446401.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,27.212,535.0,2110.0,1.0,525.0,19594661.0,9277730.0,10.0,0.0,10,SAT,
2,randomPN_25.lp,35.002,551.0,2335.0,0.0,522.0,24364862.0,11579046.0,10.0,0.0,10,SAT,
2,randomPN_26.lp,28.601,948.0,4148.0,2.0,928.0,20681066.0,9811890.0,10.0,0.0,10,SAT,
2,randomPN_27.lp,26.715,279.0,1051.0,0.0,279.0,19332296.0,9149185.0,2.0,0.0,10,SAT,
2,randomPN_28.lp,26.002,740.0,3461.0,1.0,734.0,18669852.0,8843643.0,10.0,0.0,10,SAT,
2,randomPN_29.lp,30.038,570.0,2965.0,1.0,553.0,21775283.0,10348967.0,3.0,0.0,10,SAT,
2,randomPN_3.lp,26.629,1011.0,3767.0,2.0,1008.0,19178519.0,9098879.0,10.0,0.0,10,SAT,
2,randomPN_30.lp,31.666,341.0,1102.0,0.0,327.0,23018409.0,10925146.0,10.0,0.0,10,SAT,
2,randomPN_31.lp,38.024,776.0,3767.0,2.0,769.0,26674204.0,12673417.0,10.0,0.0,10,SAT,
2,randomPN_32.lp,25.934,242.0,532.0,0.0,199.0,18664300.0,8849374.0,3.0,0.0,10,SAT,
2,randomPN_33.lp,35.114,345.0,1143.0,1.0,344.0,24162307.0,11454576.0,10.0,0.0,10,SAT,
2,randomPN_34.lp,28.718,774.0,4807.0,3.0,768.0,20735469.0,9833641.0,10.0,0.0,10,SAT,
2,randomPN_35.lp,40.553,840.0,6707.0,1.0,836.0,28447979.0,13496716.0,10.0,0.0,10,SAT,
2,randomPN_36.lp,37.578,422.0,3248.0,0.0,417.0,26303257.0,12480296.0,10.0,0.0,10,SAT,
2,randomPN_37.lp,33.882,810.0,7102.0,2.0,806.0,23481817.0,11134406.0,10.0,0.0,10,SAT,
2,randomPN_38.lp,34.379,1110.0,9999.0,4.0,1099.0,23767142.0,11261440.0,10.0,0.0,10,SAT,
2,randomPN_39.lp,23.109,583.0,5776.0,0.0,579.0,16527312.0,7828530.0,10.0,0.0,10,SAT,
2,randomPN_4.lp,28.817,658.0,1955.0,0.0,643.0,20781708.0,9862501.0,10.0,0.0,10,SAT,
2,randomPN_40.lp,33.493,869.0,3996.0,2.0,861.0,23150546.0,10999160.0,10.0,0.0,10,SAT,
2,randomPN_41.lp,27.106,343.0,1553.0,1.0,336.0,19495477.0,9247396.0,3.0,0.0,10,SAT,
2,randomPN_42.lp,27.182,962.0,3296.0,2.0,951.0,19511776.0,9261651.0,10.0,0.0,10,SAT,
2,randomPN_43.lp,27.102,845.0,8890.0,3.0,844.0,19498030.0,9247627.0,10.0,0.0,10,SAT,
2,randomPN_44.lp,26.481,657.0,4060.0,2.0,654.0,19091847.0,9056773.0,10.0,0.0,10,SAT,
2,randomPN_45.lp,34.725,372.0,1588.0,1.0,367.0,24124427.0,11456179.0,10.0,0.0,10,SAT,
2,randomPN_46.lp,28.724,662.0,5131.0,3.0,660.0,20718586.0,9815006.0,10.0,0.0,10,SAT,
2,randomPN_47.lp,27.652,698.0,4549.0,2.0,675.0,19789904.0,9390650.0,10.0,0.0,10,SAT,
2,randomPN_48.lp,27.153,762.0,3689.0,2.0,732.0,19624694.0,9315999.0,10.0,0.0,10,SAT,
2,randomPN_49.lp,33.5,154.0,408.0,1.0,153.0,23122328.0,10982001.0,1.0,0.0,10,SAT,
2,randomPN_5.lp,35.25,1283.0,12340.0,4.0,1277.0,24396226.0,11575758.0,10.0,0.0,10,SAT,
2,randomPN_6.lp,35.174,174.0,687.0,0.0,174.0,24383083.0,11576237.0,1.0,0.0,10,SAT,
2,randomPN_7.lp,30.639,778.0,3914.0,2.0,742.0,22111835.0,10505627.0,10.0,0.0,10,SAT,
2,randomPN_8.lp,24.481,468.0,3069.0,0.0,467.0,17578005.0,8338631.0,10.0,0.0,10,SAT,
2,randomPN_9.lp,28.857,299.0,1941.0,0.0,274.0,20791609.0,9856847.0,10.0,0.0,10,SAT,
