Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,6.213,1956.0,28449.0,9.0,1954.0,4174662.0,1975943.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,5.422,1732.0,20889.0,9.0,1732.0,3551600.0,1676356.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,5.615,1555.0,45806.0,7.0,1555.0,3659042.0,1729491.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,6.174,1402.0,46321.0,7.0,1401.0,4097217.0,1940967.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,5.611,1446.0,21930.0,6.0,1442.0,3789052.0,1793095.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,6.335,3030.0,65114.0,15.0,3024.0,4083772.0,1931402.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,5.885,1978.0,31094.0,10.0,1975.0,3857639.0,1826889.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,5.626,2212.0,22001.0,11.0,2212.0,3665287.0,1731028.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,6.743,2612.0,47855.0,12.0,2612.0,4451929.0,2113358.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,6.294,1549.0,24019.0,8.0,1547.0,4251005.0,2017308.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,5.601,2328.0,24638.0,12.0,2327.0,3711694.0,1753175.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,6.352,1269.0,17884.0,6.0,1259.0,4294164.0,2034079.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,6.339,2062.0,59055.0,10.0,2062.0,4153523.0,1970160.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,5.595,1159.0,23045.0,6.0,1152.0,3745299.0,1770737.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,6.404,1638.0,20267.0,8.0,1630.0,4353895.0,2062531.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,5.954,1812.0,28181.0,8.0,1809.0,3965150.0,1873658.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,6.19,1704.0,19958.0,9.0,1704.0,4220486.0,1998536.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,6.373,2284.0,27824.0,13.0,2284.0,4205414.0,1993959.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,6.061,1551.0,27754.0,6.0,1550.0,4018046.0,1904509.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,5.511,1701.0,14949.0,9.0,1700.0,3635727.0,1715657.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,5.52,1292.0,16318.0,7.0,1288.0,3713036.0,1756291.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,5.594,2039.0,58610.0,9.0,2039.0,3565317.0,1683163.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,6.257,1801.0,25207.0,9.0,1801.0,4075922.0,1930303.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,5.696,1644.0,27828.0,8.0,1639.0,3738610.0,1766796.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,5.804,2287.0,52685.0,7.0,2286.0,3697148.0,1747539.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,5.894,1531.0,25639.0,9.0,1528.0,3840686.0,1817255.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,6.441,2040.0,38512.0,9.0,2040.0,4337137.0,2055980.0,10.0,0.0,10,SAT,
