Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,7.232,863.0,4270.0,1.0,849.0,2360444.0,86623.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,6.837,305.0,1179.0,0.0,303.0,2344277.0,82623.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,9.731,777.0,3778.0,1.0,774.0,3302726.0,104410.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,8.616,269.0,938.0,0.0,265.0,3128840.0,92762.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,9.318,381.0,1953.0,0.0,381.0,2958023.0,107305.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,9.564,422.0,2170.0,0.0,421.0,3212616.0,103188.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,6.416,388.0,2981.0,0.0,380.0,2047155.0,81089.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,6.402,0.0,0.0,0.0,0.0,3427271.0,107061.0,1.0,0.0,10,SAT,
6,randomPN_16.lp,12.63,197.0,793.0,0.0,197.0,3964114.0,130307.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,7.167,282.0,2317.0,0.0,281.0,2305646.0,89284.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,9.003,309.0,1562.0,0.0,307.0,2850744.0,101261.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,10.12,441.0,2270.0,0.0,441.0,3317734.0,109127.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,9.89,342.0,2614.0,0.0,340.0,3245125.0,106436.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,4.717,0.0,0.0,0.0,0.0,2568694.0,84248.0,1.0,0.0,10,SAT,
6,randomPN_21.lp,7.958,577.0,4123.0,1.0,574.0,2567776.0,92028.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,8.246,204.0,588.0,0.0,197.0,2872487.0,90608.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,6.447,313.0,1953.0,0.0,313.0,2331256.0,78309.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,8.467,154.0,496.0,0.0,150.0,2684716.0,93777.0,7.0,0.0,10,SAT,
6,randomPN_25.lp,7.795,573.0,3721.0,1.0,568.0,2562930.0,87629.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,7.875,245.0,1015.0,0.0,245.0,2591061.0,88535.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,7.892,423.0,3108.0,0.0,415.0,2752401.0,89853.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,8.099,365.0,2252.0,0.0,364.0,2758106.0,90167.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,9.105,307.0,952.0,0.0,305.0,3082341.0,100958.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,7.96,0.0,0.0,0.0,0.0,2793483.0,95888.0,1.0,0.0,10,SAT,
6,randomPN_30.lp,9.051,591.0,1780.0,0.0,575.0,2874841.0,101876.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,8.752,138.0,1040.0,0.0,138.0,3110731.0,96683.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,6.94,514.0,3460.0,1.0,512.0,2423907.0,82497.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,10.825,358.0,1008.0,0.0,355.0,3474245.0,118815.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,6.977,416.0,3457.0,0.0,416.0,2354639.0,83549.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,9.552,377.0,2602.0,0.0,375.0,3164720.0,106804.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,10.805,341.0,2401.0,0.0,340.0,3520064.0,113191.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,13.528,408.0,2050.0,1.0,407.0,4501117.0,134415.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,10.22,368.0,1892.0,0.0,368.0,3420344.0,108382.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,8.859,482.0,3155.0,0.0,481.0,2802272.0,99134.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,7.687,318.0,1290.0,0.0,310.0,2545436.0,87768.0,10.0,0.0,10,SAT,
6,randomPN_40.lp,8.845,245.0,717.0,0.0,245.0,2978446.0,98165.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,10.909,233.0,827.0,0.0,225.0,3433942.0,114832.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,9.214,0.0,0.0,0.0,0.0,3021459.0,102102.0,1.0,0.0,10,SAT,
6,randomPN_43.lp,6.748,0.0,0.0,0.0,0.0,2502563.0,87595.0,1.0,0.0,10,SAT,
6,randomPN_44.lp,13.22,453.0,3742.0,0.0,452.0,4263737.0,133110.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,11.53,534.0,2405.0,0.0,533.0,3805295.0,119635.0,10.0,0.0,10,SAT,
6,randomPN_46.lp,7.941,0.0,0.0,0.0,0.0,2869492.0,97328.0,1.0,0.0,10,SAT,
6,randomPN_47.lp,10.943,151.0,447.0,0.0,145.0,3545376.0,115583.0,10.0,0.0,10,SAT,
6,randomPN_48.lp,9.369,250.0,1256.0,0.0,246.0,2904052.0,104824.0,10.0,0.0,10,SAT,
6,randomPN_49.lp,6.937,0.0,0.0,0.0,0.0,3415688.0,115121.0,1.0,0.0,10,SAT,
6,randomPN_5.lp,10.881,367.0,2062.0,0.0,366.0,3503953.0,114791.0,10.0,0.0,10,SAT,
6,randomPN_6.lp,10.034,163.0,492.0,0.0,157.0,3240636.0,105638.0,7.0,0.0,10,SAT,
6,randomPN_7.lp,8.938,244.0,654.0,0.0,243.0,2900214.0,99142.0,10.0,0.0,10,SAT,
6,randomPN_8.lp,8.421,293.0,1030.0,0.0,289.0,2830381.0,94437.0,10.0,0.0,10,SAT,
6,randomPN_9.lp,10.091,700.0,4167.0,1.0,697.0,3295138.0,106867.0,10.0,0.0,10,SAT,
