Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,18.874,11305.0,100893.0,23.0,11300.0,12004341.0,5693782.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,15.873,4398.0,58222.0,14.0,4398.0,10749986.0,5083491.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,17.875,2700.0,36013.0,11.0,2699.0,11800479.0,5597045.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,16.343,5906.0,59320.0,18.0,5905.0,11158521.0,5281260.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,16.483,3121.0,49929.0,13.0,3121.0,11258279.0,5334835.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,18.526,3577.0,56255.0,12.0,3577.0,12231872.0,5804112.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,18.672,4909.0,50247.0,15.0,4909.0,12270375.0,5824709.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,18.593,3543.0,75428.0,14.0,3539.0,12241304.0,5813494.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,16.062,4148.0,54882.0,16.0,4148.0,10832213.0,5124472.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,17.486,2802.0,51837.0,12.0,2802.0,11292029.0,5348373.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,18.75,6062.0,73780.0,16.0,6059.0,12259624.0,5816749.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,17.732,6956.0,69415.0,20.0,6956.0,11502842.0,5447468.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,18.273,4288.0,94928.0,16.0,4288.0,11842469.0,5613937.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,19.001,7011.0,52694.0,21.0,7011.0,12582882.0,5975395.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,17.799,3158.0,54073.0,14.0,3158.0,11582603.0,5491317.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,15.344,7770.0,45397.0,17.0,7765.0,10544078.0,4983184.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,18.15,4170.0,51358.0,14.0,4164.0,11947156.0,5670270.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,15.911,8575.0,82425.0,18.0,8574.0,10690220.0,5053412.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,16.478,3767.0,59328.0,17.0,3766.0,11232690.0,5319396.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,18.084,9225.0,50296.0,17.0,9222.0,12075066.0,5731978.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,16.315,3631.0,64045.0,17.0,3631.0,11086835.0,5244875.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,17.44,2897.0,35629.0,12.0,2896.0,11346415.0,5375200.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,17.842,4051.0,57954.0,20.0,4051.0,11636995.0,5515955.0,10.0,0.0,10,SAT,
20,randomPN_3.lp,16.281,4115.0,60284.0,20.0,4115.0,11011247.0,5212087.0,10.0,0.0,10,SAT,
20,randomPN_30.lp,17.721,2814.0,66193.0,9.0,2814.0,11553337.0,5478186.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,16.57,6374.0,113709.0,18.0,6374.0,11206259.0,5304116.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,18.168,11893.0,80345.0,19.0,11891.0,11801306.0,5596578.0,10.0,0.0,10,SAT,
20,randomPN_33.lp,18.082,14841.0,87817.0,28.0,14841.0,11748981.0,5566881.0,10.0,0.0,10,SAT,
20,randomPN_34.lp,19.276,4179.0,54935.0,17.0,4177.0,12467030.0,5919320.0,10.0,0.0,10,SAT,
20,randomPN_35.lp,16.793,3084.0,68097.0,14.0,3084.0,11184238.0,5295709.0,10.0,0.0,10,SAT,
20,randomPN_36.lp,16.681,4138.0,87461.0,16.0,4138.0,11254470.0,5329786.0,10.0,0.0,10,SAT,
