Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,23.84,1095.0,10805.0,3.0,1086.0,16817608.0,8018002.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,29.35,1431.0,8269.0,5.0,1417.0,20931303.0,10021154.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,25.827,1303.0,24742.0,6.0,1287.0,18282027.0,8732919.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,25.558,1034.0,13669.0,5.0,1026.0,18135293.0,8665102.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,27.336,961.0,11636.0,3.0,957.0,19221532.0,9177283.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,25.088,732.0,5337.0,2.0,728.0,17809387.0,8507066.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,28.538,2447.0,34970.0,10.0,2430.0,20110623.0,9625178.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,24.792,1776.0,16365.0,7.0,1774.0,17551027.0,8369518.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,24.16,929.0,30806.0,1.0,914.0,17003408.0,8100563.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,23.079,670.0,4812.0,2.0,664.0,16171191.0,7698209.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,25.396,2081.0,21467.0,9.0,2065.0,17831194.0,8515714.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,24.725,835.0,19797.0,3.0,811.0,17231357.0,8218854.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,25.581,1108.0,15256.0,3.0,1095.0,18145555.0,8659446.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,24.053,799.0,9097.0,3.0,791.0,16819242.0,8018922.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,29.136,1297.0,18244.0,4.0,1294.0,20451033.0,9796090.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,24.836,850.0,9022.0,4.0,844.0,17535543.0,8368260.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,28.385,1260.0,17713.0,5.0,1253.0,19948502.0,9542512.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,25.366,945.0,9100.0,4.0,945.0,17982831.0,8581908.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,25.867,1015.0,17264.0,3.0,992.0,18279338.0,8734992.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,25.23,1158.0,26398.0,5.0,1152.0,17799366.0,8492877.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,23.896,1246.0,9576.0,4.0,1237.0,16608201.0,7904061.0,10.0,0.0,10,SAT,
4,randomPN_28.lp,23.235,1980.0,14384.0,8.0,1978.0,16241808.0,7727752.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,28.991,1162.0,19591.0,5.0,1157.0,20647983.0,9885775.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,25.336,2240.0,28483.0,10.0,2237.0,17914362.0,8549997.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,23.003,1501.0,14355.0,6.0,1498.0,16073231.0,7640466.0,10.0,0.0,10,SAT,
4,randomPN_31.lp,22.491,2127.0,25473.0,9.0,2126.0,15618976.0,7417572.0,10.0,0.0,10,SAT,
4,randomPN_32.lp,24.686,1690.0,18306.0,7.0,1675.0,17363027.0,8282967.0,10.0,0.0,10,SAT,
4,randomPN_33.lp,24.227,793.0,14368.0,3.0,776.0,16832740.0,8022256.0,10.0,0.0,10,SAT,
4,randomPN_34.lp,24.964,798.0,8380.0,3.0,790.0,17668112.0,8431939.0,10.0,0.0,10,SAT,
4,randomPN_35.lp,26.811,936.0,15539.0,4.0,908.0,19001973.0,9084960.0,10.0,0.0,10,SAT,
4,randomPN_36.lp,25.028,1728.0,28560.0,7.0,1719.0,17563656.0,8384012.0,10.0,0.0,10,SAT,
4,randomPN_37.lp,25.898,1274.0,16496.0,4.0,1262.0,18286769.0,8731825.0,10.0,0.0,10,SAT,
