Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,17.716,2919.0,51219.0,15.0,2919.0,11487291.0,5441044.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,17.112,2118.0,41262.0,11.0,2118.0,11328209.0,5367477.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,17.185,2835.0,36126.0,9.0,2835.0,11379308.0,5394177.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,19.377,3072.0,35834.0,14.0,3072.0,12995624.0,6178837.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,18.397,3116.0,51193.0,14.0,3115.0,12269640.0,5820866.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,17.646,1883.0,26612.0,10.0,1877.0,11739970.0,5569430.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,20.074,10432.0,91036.0,25.0,10432.0,13275274.0,6316288.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,18.235,1855.0,32212.0,7.0,1854.0,12168860.0,5775164.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,16.21,2537.0,49374.0,9.0,2537.0,11118924.0,5264200.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,18.96,2977.0,44218.0,12.0,2976.0,12689166.0,6031093.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,18.669,3065.0,89438.0,12.0,3057.0,12276781.0,5830921.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,16.134,2958.0,45792.0,14.0,2958.0,11092967.0,5248847.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,17.674,3586.0,52282.0,13.0,3586.0,11529418.0,5467583.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,17.365,7780.0,63660.0,19.0,7776.0,11308670.0,5356485.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,17.712,4534.0,64558.0,17.0,4534.0,11554292.0,5477501.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,17.874,2605.0,36800.0,9.0,2605.0,11942719.0,5661449.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,18.23,2230.0,64741.0,7.0,2223.0,12038757.0,5713898.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,18.176,3133.0,52235.0,10.0,3131.0,11938490.0,5662560.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,17.691,2837.0,54008.0,8.0,2837.0,11559336.0,5479825.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,18.427,2489.0,58343.0,8.0,2488.0,12257562.0,5816255.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,17.929,2791.0,50778.0,10.0,2790.0,11881199.0,5633034.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,17.972,2496.0,48636.0,13.0,2462.0,11900461.0,5643299.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,17.391,3274.0,55746.0,12.0,3272.0,11403045.0,5399562.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,16.461,3157.0,60160.0,13.0,3157.0,11261478.0,5331558.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,19.217,2674.0,52788.0,12.0,2673.0,12890267.0,6129366.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,19.354,7805.0,90690.0,30.0,7805.0,12416290.0,5896799.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,17.98,2053.0,39562.0,10.0,2053.0,11938886.0,5661687.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,18.555,3959.0,75416.0,19.0,3959.0,12333321.0,5854699.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,19.306,2785.0,56584.0,10.0,2783.0,12842526.0,6103116.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,18.755,19620.0,103461.0,23.0,19619.0,12322213.0,5851111.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,17.688,2350.0,33250.0,12.0,2350.0,11691649.0,5545534.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,17.292,3832.0,52188.0,20.0,3832.0,11386123.0,5393053.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,18.469,3226.0,58053.0,15.0,3221.0,12122104.0,5751644.0,10.0,0.0,10,SAT,
16,randomPN_39.lp,17.177,2635.0,27187.0,8.0,2635.0,11364865.0,5384730.0,10.0,0.0,10,SAT,
16,randomPN_4.lp,18.326,6401.0,55891.0,13.0,6401.0,12191908.0,5784750.0,10.0,0.0,10,SAT,
16,randomPN_40.lp,18.189,3340.0,37716.0,14.0,3340.0,12079624.0,5732043.0,10.0,0.0,10,SAT,
16,randomPN_41.lp,16.174,2236.0,43512.0,9.0,2234.0,11172865.0,5290983.0,10.0,0.0,10,SAT,
16,randomPN_42.lp,17.808,3548.0,58047.0,11.0,3547.0,11527958.0,5461985.0,10.0,0.0,10,SAT,
16,randomPN_43.lp,17.4,2227.0,41570.0,8.0,2220.0,11487384.0,5444207.0,10.0,0.0,10,SAT,
16,randomPN_44.lp,18.753,3270.0,49042.0,13.0,3269.0,12390217.0,5885974.0,10.0,0.0,10,SAT,
16,randomPN_45.lp,17.483,5409.0,62327.0,23.0,5408.0,11322136.0,5362201.0,10.0,0.0,10,SAT,
16,randomPN_46.lp,17.283,2057.0,28355.0,7.0,2037.0,11514917.0,5456455.0,10.0,0.0,10,SAT,
16,randomPN_47.lp,18.066,3139.0,27181.0,15.0,3137.0,12007430.0,5699304.0,10.0,0.0,10,SAT,
16,randomPN_48.lp,19.472,2918.0,80125.0,10.0,2914.0,12928888.0,6146629.0,10.0,0.0,10,SAT,
16,randomPN_49.lp,18.254,4161.0,81664.0,18.0,4156.0,12003247.0,5694445.0,10.0,0.0,10,SAT,
16,randomPN_5.lp,16.303,3761.0,39027.0,14.0,3760.0,11233093.0,5315966.0,10.0,0.0,10,SAT,
16,randomPN_6.lp,19.384,3136.0,38618.0,11.0,3134.0,12796931.0,6084506.0,10.0,0.0,10,SAT,
16,randomPN_7.lp,17.726,3459.0,54923.0,15.0,3459.0,11607970.0,5505655.0,10.0,0.0,10,SAT,
16,randomPN_8.lp,16.282,2465.0,30092.0,13.0,2465.0,11225498.0,5310238.0,10.0,0.0,10,SAT,
16,randomPN_9.lp,18.959,3258.0,78566.0,14.0,3257.0,12470542.0,5923095.0,10.0,0.0,10,SAT,
