Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,63.06,7255.0,188763.0,29.0,7247.0,41233419.0,20080139.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,29.562,5538.0,218955.0,21.0,5538.0,18089908.0,8757815.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,42.357,2696.0,82439.0,10.0,2673.0,28123924.0,13659352.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,53.502,1799.0,19525.0,7.0,1798.0,37175936.0,18067995.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,51.839,7411.0,282538.0,36.0,7411.0,31372415.0,15236194.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,42.034,5375.0,41021.0,23.0,5373.0,26720542.0,12928049.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,58.21,7380.0,327008.0,31.0,7380.0,35001230.0,17014949.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,36.567,709.0,9685.0,4.0,701.0,24808368.0,12027180.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,28.444,2188.0,47509.0,11.0,2185.0,19442358.0,9416114.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,37.165,3281.0,75104.0,15.0,3277.0,24443207.0,11800250.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,30.889,3521.0,99415.0,14.0,3521.0,19695998.0,9547943.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,52.503,7396.0,373666.0,29.0,7384.0,30620850.0,14827763.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,47.734,1758.0,45787.0,8.0,1750.0,32480167.0,15771101.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,29.703,2756.0,50204.0,12.0,2748.0,19887349.0,9573298.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,28.133,3416.0,56946.0,15.0,3416.0,18671604.0,9038798.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,31.829,2120.0,43647.0,9.0,2119.0,21705403.0,10487137.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,35.657,2672.0,56136.0,10.0,2669.0,23395584.0,11335897.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,60.172,2176.0,105913.0,8.0,2176.0,40973667.0,19951776.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,27.38,2382.0,42945.0,8.0,2378.0,18578063.0,8949617.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,40.65,1972.0,29022.0,9.0,1958.0,26665946.0,12957057.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,20.252,3521.0,87466.0,15.0,3519.0,13064075.0,6292442.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,20.928,1706.0,31751.0,7.0,1702.0,14023558.0,6756403.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,40.506,3903.0,100514.0,18.0,3901.0,25127472.0,12167889.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,45.305,3618.0,212812.0,12.0,3618.0,26801070.0,12979670.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,37.603,4186.0,85264.0,18.0,4186.0,24998850.0,12121474.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,46.939,5522.0,134662.0,22.0,5520.0,29018517.0,14047039.0,10.0,0.0,10,SAT,
